329;[0, 1000[;[-81334, 1000[;*
330;[0, 1000[;[-81334, 1000[;*
332;[0, 1000[;[-81334, 1000[;*
333;[0, 1000[;[-81334, 1000[;*
334;[0, 1000[;[-81334, 1000[;*
336;[0, 1000[;[-81334, 1000[;*
338;[0, 1000[;[-81334, 1000[;*
339;[0, 1000[;[-81334, 1000[;*
340;[0, 1000[;[-81334, 1000[;*
341;[0, 1000[;[-81334, 1000[;*
343;[0, 1000[;[-81334, 1000[;*
344;[0, 1000[;[-81334, 1000[;*
345;[0, 1000[;[-81334, 1000[;*
346;[0, 1000[;[-81334, 1000[;*
349;[0, 1000[;[-81334, 1000[;*
350;[0, 1000[;[-81334, 1000[;*
351;[0, 1000[;[-81334, 1000[;*
352;[0, 1000[;[-81334, 1000[;*
353;[0, 1000[;[-81334, 1000[;*
354;[0, 1000[;[-81334, 1000[;*
355;[0, 1000[;[-81334, 1000[;*
356;[0, 1000[;[-81334, 1000[;*
357;[0, 1000[;[-81334, 1000[;*
358;[0, 1000[;[-81334, 1000[;*
359;[0, 1000[;[-81334, 1000[;*
360;[0, 1000[;[-81334, 1000[;*
363;[0, 1000[;[-81334, 1000[;*
365;[0, 1000[;[-81334, 1000[;*
367;[0, 1000[;[-81334, 1000[;*
369;[0, 1000[;[-81334, 1000[;*
370;[0, 1000[;[-81334, 1000[;*
371;[0, 1000[;[-81334, 1000[;*
372;[0, 1000[;[-81334, 1000[;*
373;[0, 1000[;[-81334, 1000[;*
375;[0, 1000[;[-81334, 1000[;*
376;[0, 1000[;[-81334, 1000[;*
377;[0, 1000[;[-81334, 1000[;*
378;[0, 1000[;[-81334, 1000[;*
379;[0, 1000[;[-81334, 1000[;*
380;[0, 1000[;[-81334, 1000[;*
381;[0, 1000[;[-81334, 1000[;*
383;[0, 1000[;[-81334, 1000[;*
384;[0, 1000[;[-81334, 1000[;*
386;[0, 1000[;[-81334, 1000[;*
387;[0, 1000[;[-81334, 1000[;*
388;[0, 1000[;[-81334, 1000[;*
389;[0, 1000[;[-81334, 1000[;*
390;[0, 1000[;[-81334, 1000[;*
391;[0, 1000[;[-81334, 1000[;*
393;[0, 1000[;[-81334, 1000[;*
394;[0, 1000[;[-81334, 1000[;*
396;[0, 1000[;[-81334, 1000[;*
397;[0, 1000[;[-81334, 1000[;*
398;[0, 1000[;[-81334, 1000[;*
399;[0, 1000[;[-81334, 1000[;*
400;[0, 1000[;[-81334, 1000[;*
401;[0, 1000[;[-81334, 1000[;*
402;[0, 1000[;[-81334, 1000[;*
403;[0, 1000[;[-81334, 1000[;*
404;[0, 1000[;[-81334, 1000[;*
405;[0, 1000[;[-81334, 1000[;*
406;[0, 1000[;[-81334, 1000[;*
407;[0, 1000[;[-81334, 1000[;*
411;[0, 1000[;[-81334, 1000[;*
414;[0, 1000[;[-81334, 1000[;*
415;[0, 1000[;[-81334, 1000[;*
416;[0, 1000[;[-81334, 1000[;*
418;[0, 1000[;[-81334, 1000[;*
419;[0, 1000[;[-81334, 1000[;*
420;[0, 1000[;[-81334, 1000[;*
424;[0, 1000[;[-81334, 1000[;*
425;[0, 1000[;[-81334, 1000[;*
426;[0, 1000[;[-81334, 1000[;*
428;[0, 1000[;[-81334, 1000[;*
429;[0, 1000[;[-81334, 1000[;*
430;[0, 1000[;[-81334, 1000[;*
432;[0, 1000[;[-81334, 1000[;*
434;[0, 1000[;[-81334, 1000[;*
435;[0, 1000[;[-81334, 1000[;*
436;[0, 1000[;[-81334, 1000[;*
437;[0, 1000[;[-81334, 1000[;*
439;[0, 1000[;[-81334, 1000[;*
440;[0, 1000[;[-81334, 1000[;*
441;[0, 1000[;[-81334, 1000[;*
442;[0, 1000[;[-81334, 1000[;*
443;[0, 1000[;[-81334, 1000[;*
444;[0, 1000[;[-81334, 1000[;*
445;[0, 1000[;[-81334, 1000[;*
446;[0, 1000[;[-81334, 1000[;*
447;[0, 1000[;[-81334, 1000[;*
449;[0, 1000[;[-81334, 1000[;*
450;[0, 1000[;[-81334, 1000[;*
451;[0, 1000[;[-81334, 1000[;*
452;[0, 1000[;[-81334, 1000[;*
453;[0, 1000[;[-81334, 1000[;*
454;[0, 1000[;[-81334, 1000[;*
455;[0, 1000[;[-81334, 1000[;*
456;[0, 1000[;[-81334, 1000[;*
457;[0, 1000[;[-81334, 1000[;*
460;[0, 1000[;[-81334, 1000[;*
461;[0, 1000[;[-81334, 1000[;*
462;[0, 1000[;[-81334, 1000[;*
463;[0, 1000[;[-81334, 1000[;*
464;[0, 1000[;[-81334, 1000[;*
466;[0, 1000[;[-81334, 1000[;*
467;[0, 1000[;[-81334, 1000[;*
468;[0, 1000[;[-81334, 1000[;*
472;[0, 1000[;[-81334, 1000[;*
473;[0, 1000[;[-81334, 1000[;*
474;[0, 1000[;[-81334, 1000[;*
475;[0, 1000[;[-81334, 1000[;*
476;[0, 1000[;[-81334, 1000[;*
478;[0, 1000[;[-81334, 1000[;*
479;[0, 1000[;[-81334, 1000[;*
480;[0, 1000[;[-81334, 1000[;*
482;[0, 1000[;[-81334, 1000[;*
484;[0, 1000[;[-81334, 1000[;*
485;[0, 1000[;[-81334, 1000[;*
486;[0, 1000[;[-81334, 1000[;*
487;[0, 1000[;[-81334, 1000[;*
488;[0, 1000[;[-81334, 1000[;*
489;[0, 1000[;[-81334, 1000[;*
490;[0, 1000[;[-81334, 1000[;*
492;[0, 1000[;[-81334, 1000[;*
493;[0, 1000[;[-81334, 1000[;*
494;[0, 1000[;[-81334, 1000[;*
495;[0, 1000[;[-81334, 1000[;*
496;[0, 1000[;[-81334, 1000[;*
497;[0, 1000[;[-81334, 1000[;*
498;[0, 1000[;[-81334, 1000[;*
499;[0, 1000[;[-81334, 1000[;*
500;[0, 1000[;[-81334, 1000[;*
501;[0, 1000[;[-81334, 1000[;*
502;[0, 1000[;[-81334, 1000[;*
503;[0, 1000[;[-81334, 1000[;*
505;[0, 1000[;[-81334, 1000[;*
506;[0, 1000[;[-81334, 1000[;*
508;[0, 1000[;[-81334, 1000[;*
510;[0, 1000[;[-81334, 1000[;*
511;[0, 1000[;[-81334, 1000[;*
515;[0, 1000[;[-81334, 1000[;*
516;[0, 1000[;[-81334, 1000[;*
517;[0, 1000[;[-81334, 1000[;*
518;[0, 1000[;[-81334, 1000[;*
521;[0, 1000[;[-81334, 1000[;*
522;[0, 1000[;[-81334, 1000[;*
524;[0, 1000[;[-81334, 1000[;*
525;[0, 1000[;[-81334, 1000[;*
526;[0, 1000[;[-81334, 1000[;*
528;[0, 1000[;[-81334, 1000[;*
530;[0, 1000[;[-81334, 1000[;*
531;[0, 1000[;[-81334, 1000[;*
536;[0, 1000[;[-81334, 1000[;*
538;[0, 1000[;[-81334, 1000[;*
540;[0, 1000[;[-81334, 1000[;*
541;[0, 1000[;[-81334, 1000[;*
542;[0, 1000[;[-81334, 1000[;*
543;[0, 1000[;[-81334, 1000[;*
544;[0, 1000[;[-81334, 1000[;*
546;[0, 1000[;[-81334, 1000[;*
547;[0, 1000[;[-81334, 1000[;*
548;[0, 1000[;[-81334, 1000[;*
550;[0, 1000[;[-81334, 1000[;*
551;[0, 1000[;[-81334, 1000[;*
552;[0, 1000[;[-81334, 1000[;*
556;[0, 1000[;[-81334, 1000[;*
557;[0, 1000[;[-81334, 1000[;*
558;[0, 1000[;[-81334, 1000[;*
559;[0, 1000[;[-81334, 1000[;*
560;[0, 1000[;[-81334, 1000[;*
561;[0, 1000[;[-81334, 1000[;*
562;[0, 1000[;[-81334, 1000[;*
563;[0, 1000[;[-81334, 1000[;*
565;[0, 1000[;[-81334, 1000[;*
566;[0, 1000[;[-81334, 1000[;*
570;[0, 1000[;[-81334, 1000[;*
571;[0, 1000[;[-81334, 1000[;*
572;[0, 1000[;[-81334, 1000[;*
573;[0, 1000[;[-81334, 1000[;*
574;[0, 1000[;[-81334, 1000[;*
575;[0, 1000[;[-81334, 1000[;*
576;[0, 1000[;[-81334, 1000[;*
578;[0, 1000[;[-81334, 1000[;*
579;[0, 1000[;[-81334, 1000[;*
580;[0, 1000[;[-81334, 1000[;*
581;[0, 1000[;[-81334, 1000[;*
582;[0, 1000[;[-81334, 1000[;*
585;[0, 1000[;[-81334, 1000[;*
586;[0, 1000[;[-81334, 1000[;*
587;[0, 1000[;[-81334, 1000[;*
589;[0, 1000[;[-81334, 1000[;*
590;[0, 1000[;[-81334, 1000[;*
591;[0, 1000[;[-81334, 1000[;*
593;[0, 1000[;[-81334, 1000[;*
594;[0, 1000[;[-81334, 1000[;*
595;[0, 1000[;[-81334, 1000[;*
596;[0, 1000[;[-81334, 1000[;*
597;[0, 1000[;[-81334, 1000[;*
598;[0, 1000[;[-81334, 1000[;*
599;[0, 1000[;[-81334, 1000[;*
600;[0, 1000[;[-81334, 1000[;*
602;[0, 1000[;[-81334, 1000[;*
603;[0, 1000[;[-81334, 1000[;*
604;[0, 1000[;[-81334, 1000[;*
606;[0, 1000[;[-81334, 1000[;*
607;[0, 1000[;[-81334, 1000[;*
609;[0, 1000[;[-81334, 1000[;*
610;[0, 1000[;[-81334, 1000[;*
613;[0, 1000[;[-81334, 1000[;*
615;[0, 1000[;[-81334, 1000[;*
617;[0, 1000[;[-81334, 1000[;*
618;[0, 1000[;[-81334, 1000[;*
620;[0, 1000[;[-81334, 1000[;*
621;[0, 1000[;[-81334, 1000[;*
623;[0, 1000[;[-81334, 1000[;*
624;[0, 1000[;[-81334, 1000[;*
625;[0, 1000[;[-81334, 1000[;*
626;[0, 1000[;[-81334, 1000[;*
628;[0, 1000[;[-81334, 1000[;*
629;[0, 1000[;[-81334, 1000[;*
630;[0, 1000[;[-81334, 1000[;*
631;[0, 1000[;[-81334, 1000[;*
632;[0, 1000[;[-81334, 1000[;*
635;[0, 1000[;[-81334, 1000[;*
637;[0, 1000[;[-81334, 1000[;*
641;[0, 1000[;[-81334, 1000[;*
642;[0, 1000[;[-81334, 1000[;*
643;[0, 1000[;[-81334, 1000[;*
644;[0, 1000[;[-81334, 1000[;*
646;[0, 1000[;[-81334, 1000[;*
647;[0, 1000[;[-81334, 1000[;*
648;[0, 1000[;[-81334, 1000[;*
650;[0, 1000[;[-81334, 1000[;*
651;[0, 1000[;[-81334, 1000[;*
652;[0, 1000[;[-81334, 1000[;*
653;[0, 1000[;[-81334, 1000[;*
654;[0, 1000[;[-81334, 1000[;*
655;[0, 1000[;[-81334, 1000[;*
657;[0, 1000[;[-81334, 1000[;*
658;[0, 1000[;[-81334, 1000[;*
659;[0, 1000[;[-81334, 1000[;*
660;[0, 1000[;[-81334, 1000[;*
661;[0, 1000[;[-81334, 1000[;*
662;[0, 1000[;[-81334, 1000[;*
664;[0, 1000[;[-81334, 1000[;*
666;[0, 1000[;[-81334, 1000[;*
669;[0, 1000[;[-81334, 1000[;*
670;[0, 1000[;[-81334, 1000[;*
671;[0, 1000[;[-81334, 1000[;*
672;[0, 1000[;[-81334, 1000[;*
673;[0, 1000[;[-81334, 1000[;*
674;[0, 1000[;[-81334, 1000[;*
675;[0, 1000[;[-81334, 1000[;*
677;[0, 1000[;[-81334, 1000[;*
678;[0, 1000[;[-81334, 1000[;*
679;[0, 1000[;[-81334, 1000[;*
680;[0, 1000[;[-81334, 1000[;*
682;[0, 1000[;[-81334, 1000[;*
684;[0, 1000[;[-81334, 1000[;*
685;[0, 1000[;[-81334, 1000[;*
686;[0, 1000[;[-81334, 1000[;*
687;[0, 1000[;[-81334, 1000[;*
688;[0, 1000[;[-81334, 1000[;*
689;[0, 1000[;[-81334, 1000[;*
690;[0, 1000[;[-81334, 1000[;*
691;[0, 1000[;[-81334, 1000[;*
692;[0, 1000[;[-81334, 1000[;*
694;[0, 1000[;[-81334, 1000[;*
695;[0, 1000[;[-81334, 1000[;*
696;[0, 1000[;[-81334, 1000[;*
697;[0, 1000[;[-81334, 1000[;*
698;[0, 1000[;[-81334, 1000[;*
699;[0, 1000[;[-81334, 1000[;*
700;[0, 1000[;[-81334, 1000[;*
702;[0, 1000[;[-81334, 1000[;*
703;[0, 1000[;[-81334, 1000[;*
704;[0, 1000[;[-81334, 1000[;*
705;[0, 1000[;[-81334, 1000[;*
706;[0, 1000[;[-81334, 1000[;*
707;[0, 1000[;[-81334, 1000[;*
708;[0, 1000[;[-81334, 1000[;*
710;[0, 1000[;[-81334, 1000[;*
711;[0, 1000[;[-81334, 1000[;*
712;[0, 1000[;[-81334, 1000[;*
714;[0, 1000[;[-81334, 1000[;*
715;[0, 1000[;[-81334, 1000[;*
718;[0, 1000[;[-81334, 1000[;*
719;[0, 1000[;[-81334, 1000[;*
720;[0, 1000[;[-81334, 1000[;*
721;[0, 1000[;[-81334, 1000[;*
722;[0, 1000[;[-81334, 1000[;*
724;[0, 1000[;[-81334, 1000[;*
725;[0, 1000[;[-81334, 1000[;*
728;[0, 1000[;[-81334, 1000[;*
730;[0, 1000[;[-81334, 1000[;*
732;[0, 1000[;[-81334, 1000[;*
733;[0, 1000[;[-81334, 1000[;*
734;[0, 1000[;[-81334, 1000[;*
735;[0, 1000[;[-81334, 1000[;*
736;[0, 1000[;[-81334, 1000[;*
737;[0, 1000[;[-81334, 1000[;*
739;[0, 1000[;[-81334, 1000[;*
740;[0, 1000[;[-81334, 1000[;*
741;[0, 1000[;[-81334, 1000[;*
742;[0, 1000[;[-81334, 1000[;*
743;[0, 1000[;[-81334, 1000[;*
744;[0, 1000[;[-81334, 1000[;*
745;[0, 1000[;[-81334, 1000[;*
746;[0, 1000[;[-81334, 1000[;*
747;[0, 1000[;[-81334, 1000[;*
748;[0, 1000[;[-81334, 1000[;*
749;[0, 1000[;[-81334, 1000[;*
750;[0, 1000[;[-81334, 1000[;*
753;[0, 1000[;[-81334, 1000[;*
755;[0, 1000[;[-81334, 1000[;*
756;[0, 1000[;[-81334, 1000[;*
757;[0, 1000[;[-81334, 1000[;*
758;[0, 1000[;[-81334, 1000[;*
759;[0, 1000[;[-81334, 1000[;*
760;[0, 1000[;[-81334, 1000[;*
762;[0, 1000[;[-81334, 1000[;*
763;[0, 1000[;[-81334, 1000[;*
764;[0, 1000[;[-81334, 1000[;*
766;[0, 1000[;[-81334, 1000[;*
767;[0, 1000[;[-81334, 1000[;*
768;[0, 1000[;[-81334, 1000[;*
769;[0, 1000[;[-81334, 1000[;*
770;[0, 1000[;[-81334, 1000[;*
771;[0, 1000[;[-81334, 1000[;*
772;[0, 1000[;[-81334, 1000[;*
774;[0, 1000[;[-81334, 1000[;*
775;[0, 1000[;[-81334, 1000[;*
776;[0, 1000[;[-81334, 1000[;*
777;[0, 1000[;[-81334, 1000[;*
779;[0, 1000[;[-81334, 1000[;*
780;[0, 1000[;[-81334, 1000[;*
781;[0, 1000[;[-81334, 1000[;*
782;[0, 1000[;[-81334, 1000[;*
786;[0, 1000[;[-81334, 1000[;*
788;[0, 1000[;[-81334, 1000[;*
789;[0, 1000[;[-81334, 1000[;*
790;[0, 1000[;[-81334, 1000[;*
791;[0, 1000[;[-81334, 1000[;*
792;[0, 1000[;[-81334, 1000[;*
793;[0, 1000[;[-81334, 1000[;*
794;[0, 1000[;[-81334, 1000[;*
795;[0, 1000[;[-81334, 1000[;*
796;[0, 1000[;[-81334, 1000[;*
797;[0, 1000[;[-81334, 1000[;*
798;[0, 1000[;[-81334, 1000[;*
799;[0, 1000[;[-81334, 1000[;*
800;[0, 1000[;[-81334, 1000[;*
801;[0, 1000[;[-81334, 1000[;*
802;[0, 1000[;[-81334, 1000[;*
804;[0, 1000[;[-81334, 1000[;*
805;[0, 1000[;[-81334, 1000[;*
806;[0, 1000[;[-81334, 1000[;*
807;[0, 1000[;[-81334, 1000[;*
808;[0, 1000[;[-81334, 1000[;*
809;[0, 1000[;[-81334, 1000[;*
810;[0, 1000[;[-81334, 1000[;*
811;[0, 1000[;[-81334, 1000[;*
814;[0, 1000[;[-81334, 1000[;*
815;[0, 1000[;[-81334, 1000[;*
816;[0, 1000[;[-81334, 1000[;*
817;[0, 1000[;[-81334, 1000[;*
819;[0, 1000[;[-81334, 1000[;*
820;[0, 1000[;[-81334, 1000[;*
821;[0, 1000[;[-81334, 1000[;*
822;[0, 1000[;[-81334, 1000[;*
823;[0, 1000[;[-81334, 1000[;*
825;[0, 1000[;[-81334, 1000[;*
826;[0, 1000[;[-81334, 1000[;*
827;[0, 1000[;[-81334, 1000[;*
828;[0, 1000[;[-81334, 1000[;*
830;[0, 1000[;[-81334, 1000[;*
831;[0, 1000[;[-81334, 1000[;*
832;[0, 1000[;[-81334, 1000[;*
833;[0, 1000[;[-81334, 1000[;*
834;[0, 1000[;[-81334, 1000[;*
835;[0, 1000[;[-81334, 1000[;*
836;[0, 1000[;[-81334, 1000[;*
840;[0, 1000[;[-81334, 1000[;*
842;[0, 1000[;[-81334, 1000[;*
846;[0, 1000[;[-81334, 1000[;*
847;[0, 1000[;[-81334, 1000[;*
848;[0, 1000[;[-81334, 1000[;*
849;[0, 1000[;[-81334, 1000[;*
850;[0, 1000[;[-81334, 1000[;*
853;[0, 1000[;[-81334, 1000[;*
854;[0, 1000[;[-81334, 1000[;*
855;[0, 1000[;[-81334, 1000[;*
856;[0, 1000[;[-81334, 1000[;*
857;[0, 1000[;[-81334, 1000[;*
858;[0, 1000[;[-81334, 1000[;*
859;[0, 1000[;[-81334, 1000[;*
860;[0, 1000[;[-81334, 1000[;*
862;[0, 1000[;[-81334, 1000[;*
863;[0, 1000[;[-81334, 1000[;*
864;[0, 1000[;[-81334, 1000[;*
868;[0, 1000[;[-81334, 1000[;*
870;[0, 1000[;[-81334, 1000[;*
871;[0, 1000[;[-81334, 1000[;*
872;[0, 1000[;[-81334, 1000[;*
873;[0, 1000[;[-81334, 1000[;*
877;[0, 1000[;[-81334, 1000[;*
880;[0, 1000[;[-81334, 1000[;*
881;[0, 1000[;[-81334, 1000[;*
882;[0, 1000[;[-81334, 1000[;*
883;[0, 1000[;[-81334, 1000[;*
884;[0, 1000[;[-81334, 1000[;*
885;[0, 1000[;[-81334, 1000[;*
887;[0, 1000[;[-81334, 1000[;*
888;[0, 1000[;[-81334, 1000[;*
889;[0, 1000[;[-81334, 1000[;*
890;[0, 1000[;[-81334, 1000[;*
892;[0, 1000[;[-81334, 1000[;*
893;[0, 1000[;[-81334, 1000[;*
894;[0, 1000[;[-81334, 1000[;*
895;[0, 1000[;[-81334, 1000[;*
896;[0, 1000[;[-81334, 1000[;*
897;[0, 1000[;[-81334, 1000[;*
898;[0, 1000[;[-81334, 1000[;*
900;[0, 1000[;[-81334, 1000[;*
901;[0, 1000[;[-81334, 1000[;*
902;[0, 1000[;[-81334, 1000[;*
904;[0, 1000[;[-81334, 1000[;*
905;[0, 1000[;[-81334, 1000[;*
906;[0, 1000[;[-81334, 1000[;*
907;[0, 1000[;[-81334, 1000[;*
908;[0, 1000[;[-81334, 1000[;*
909;[0, 1000[;[-81334, 1000[;*
910;[0, 1000[;[-81334, 1000[;*
914;[0, 1000[;[-81334, 1000[;*
915;[0, 1000[;[-81334, 1000[;*
916;[0, 1000[;[-81334, 1000[;*
917;[0, 1000[;[-81334, 1000[;*
918;[0, 1000[;[-81334, 1000[;*
919;[0, 1000[;[-81334, 1000[;*
920;[0, 1000[;[-81334, 1000[;*
921;[0, 1000[;[-81334, 1000[;*
922;[0, 1000[;[-81334, 1000[;*
925;[0, 1000[;[-81334, 1000[;*
926;[0, 1000[;[-81334, 1000[;*
928;[0, 1000[;[-81334, 1000[;*
930;[0, 1000[;[-81334, 1000[;*
932;[0, 1000[;[-81334, 1000[;*
933;[0, 1000[;[-81334, 1000[;*
936;[0, 1000[;[-81334, 1000[;*
938;[0, 1000[;[-81334, 1000[;*
940;[0, 1000[;[-81334, 1000[;*
941;[0, 1000[;[-81334, 1000[;*
942;[0, 1000[;[-81334, 1000[;*
943;[0, 1000[;[-81334, 1000[;*
944;[0, 1000[;[-81334, 1000[;*
946;[0, 1000[;[-81334, 1000[;*
947;[0, 1000[;[-81334, 1000[;*
948;[0, 1000[;[-81334, 1000[;*
949;[0, 1000[;[-81334, 1000[;*
950;[0, 1000[;[-81334, 1000[;*
951;[0, 1000[;[-81334, 1000[;*
952;[0, 1000[;[-81334, 1000[;*
955;[0, 1000[;[-81334, 1000[;*
956;[0, 1000[;[-81334, 1000[;*
957;[0, 1000[;[-81334, 1000[;*
958;[0, 1000[;[-81334, 1000[;*
959;[0, 1000[;[-81334, 1000[;*
960;[0, 1000[;[-81334, 1000[;*
961;[0, 1000[;[-81334, 1000[;*
962;[0, 1000[;[-81334, 1000[;*
964;[0, 1000[;[-81334, 1000[;*
965;[0, 1000[;[-81334, 1000[;*
968;[0, 1000[;[-81334, 1000[;*
969;[0, 1000[;[-81334, 1000[;*
970;[0, 1000[;[-81334, 1000[;*
971;[0, 1000[;[-81334, 1000[;*
973;[0, 1000[;[-81334, 1000[;*
974;[0, 1000[;[-81334, 1000[;*
975;[0, 1000[;[-81334, 1000[;*
976;[0, 1000[;[-81334, 1000[;*
977;[0, 1000[;[-81334, 1000[;*
978;[0, 1000[;[-81334, 1000[;*
980;[0, 1000[;[-81334, 1000[;*
982;[0, 1000[;[-81334, 1000[;*
983;[0, 1000[;[-81334, 1000[;*
984;[0, 1000[;[-81334, 1000[;*
985;[0, 1000[;[-81334, 1000[;*
986;[0, 1000[;[-81334, 1000[;*
987;[0, 1000[;[-81334, 1000[;*
989;[0, 1000[;[-81334, 1000[;*
990;[0, 1000[;[-81334, 1000[;*
991;[0, 1000[;[-81334, 1000[;*
992;[0, 1000[;[-81334, 1000[;*
993;[0, 1000[;[-81334, 1000[;*
997;[0, 1000[;[-81334, 1000[;*
998;[0, 1000[;[-81334, 1000[;*
999;[0, 1000[;[-81334, 1000[;*
1000;[1000, 5000[;[1000, 927172[;*
1002;[1000, 5000[;[1000, 927172[;*
1003;[1000, 5000[;[1000, 927172[;*
1004;[1000, 5000[;[1000, 927172[;*
1005;[1000, 5000[;[1000, 927172[;*
1007;[1000, 5000[;[1000, 927172[;*
1011;[1000, 5000[;[1000, 927172[;*
1012;[1000, 5000[;[1000, 927172[;*
1013;[1000, 5000[;[1000, 927172[;*
1015;[1000, 5000[;[1000, 927172[;*
1016;[1000, 5000[;[1000, 927172[;*
1017;[1000, 5000[;[1000, 927172[;*
1018;[1000, 5000[;[1000, 927172[;*
1019;[1000, 5000[;[1000, 927172[;*
1021;[1000, 5000[;[1000, 927172[;*
1024;[1000, 5000[;[1000, 927172[;*
1025;[1000, 5000[;[1000, 927172[;*
1026;[1000, 5000[;[1000, 927172[;*
1027;[1000, 5000[;[1000, 927172[;*
1028;[1000, 5000[;[1000, 927172[;*
1030;[1000, 5000[;[1000, 927172[;*
1031;[1000, 5000[;[1000, 927172[;*
1033;[1000, 5000[;[1000, 927172[;*
1034;[1000, 5000[;[1000, 927172[;*
1035;[1000, 5000[;[1000, 927172[;*
1036;[1000, 5000[;[1000, 927172[;*
1037;[1000, 5000[;[1000, 927172[;*
1038;[1000, 5000[;[1000, 927172[;*
1039;[1000, 5000[;[1000, 927172[;*
1040;[1000, 5000[;[1000, 927172[;*
1042;[1000, 5000[;[1000, 927172[;*
1047;[1000, 5000[;[1000, 927172[;*
1048;[1000, 5000[;[1000, 927172[;*
1049;[1000, 5000[;[1000, 927172[;*
1050;[1000, 5000[;[1000, 927172[;*
1051;[1000, 5000[;[1000, 927172[;*
1052;[1000, 5000[;[1000, 927172[;*
1054;[1000, 5000[;[1000, 927172[;*
1055;[1000, 5000[;[1000, 927172[;*
1056;[1000, 5000[;[1000, 927172[;*
1058;[1000, 5000[;[1000, 927172[;*
1059;[1000, 5000[;[1000, 927172[;*
1060;[1000, 5000[;[1000, 927172[;*
1062;[1000, 5000[;[1000, 927172[;*
1067;[1000, 5000[;[1000, 927172[;*
1068;[1000, 5000[;[1000, 927172[;*
1069;[1000, 5000[;[1000, 927172[;*
1070;[1000, 5000[;[1000, 927172[;*
1072;[1000, 5000[;[1000, 927172[;*
1073;[1000, 5000[;[1000, 927172[;*
1074;[1000, 5000[;[1000, 927172[;*
1075;[1000, 5000[;[1000, 927172[;*
1076;[1000, 5000[;[1000, 927172[;*
1077;[1000, 5000[;[1000, 927172[;*
1080;[1000, 5000[;[1000, 927172[;*
1082;[1000, 5000[;[1000, 927172[;*
1083;[1000, 5000[;[1000, 927172[;*
1084;[1000, 5000[;[1000, 927172[;*
1086;[1000, 5000[;[1000, 927172[;*
1087;[1000, 5000[;[1000, 927172[;*
1088;[1000, 5000[;[1000, 927172[;*
1089;[1000, 5000[;[1000, 927172[;*
1090;[1000, 5000[;[1000, 927172[;*
1091;[1000, 5000[;[1000, 927172[;*
1092;[1000, 5000[;[1000, 927172[;*
1095;[1000, 5000[;[1000, 927172[;*
1096;[1000, 5000[;[1000, 927172[;*
1099;[1000, 5000[;[1000, 927172[;*
1100;[1000, 5000[;[1000, 927172[;*
1101;[1000, 5000[;[1000, 927172[;*
1102;[1000, 5000[;[1000, 927172[;*
1104;[1000, 5000[;[1000, 927172[;*
1106;[1000, 5000[;[1000, 927172[;*
1108;[1000, 5000[;[1000, 927172[;*
1109;[1000, 5000[;[1000, 927172[;*
1110;[1000, 5000[;[1000, 927172[;*
1111;[1000, 5000[;[1000, 927172[;*
1113;[1000, 5000[;[1000, 927172[;*
1114;[1000, 5000[;[1000, 927172[;*
1115;[1000, 5000[;[1000, 927172[;*
1116;[1000, 5000[;[1000, 927172[;*
1117;[1000, 5000[;[1000, 927172[;*
1118;[1000, 5000[;[1000, 927172[;*
1120;[1000, 5000[;[1000, 927172[;*
1121;[1000, 5000[;[1000, 927172[;*
1123;[1000, 5000[;[1000, 927172[;*
1126;[1000, 5000[;[1000, 927172[;*
1129;[1000, 5000[;[1000, 927172[;*
1130;[1000, 5000[;[1000, 927172[;*
1132;[1000, 5000[;[1000, 927172[;*
1133;[1000, 5000[;[1000, 927172[;*
1134;[1000, 5000[;[1000, 927172[;*
1135;[1000, 5000[;[1000, 927172[;*
1138;[1000, 5000[;[1000, 927172[;*
1139;[1000, 5000[;[1000, 927172[;*
1140;[1000, 5000[;[1000, 927172[;*
1141;[1000, 5000[;[1000, 927172[;*
1143;[1000, 5000[;[1000, 927172[;*
1144;[1000, 5000[;[1000, 927172[;*
1147;[1000, 5000[;[1000, 927172[;*
1148;[1000, 5000[;[1000, 927172[;*
1149;[1000, 5000[;[1000, 927172[;*
1150;[1000, 5000[;[1000, 927172[;*
1151;[1000, 5000[;[1000, 927172[;*
1154;[1000, 5000[;[1000, 927172[;*
1155;[1000, 5000[;[1000, 927172[;*
1156;[1000, 5000[;[1000, 927172[;*
1157;[1000, 5000[;[1000, 927172[;*
1158;[1000, 5000[;[1000, 927172[;*
1160;[1000, 5000[;[1000, 927172[;*
1163;[1000, 5000[;[1000, 927172[;*
1165;[1000, 5000[;[1000, 927172[;*
1166;[1000, 5000[;[1000, 927172[;*
1169;[1000, 5000[;[1000, 927172[;*
1170;[1000, 5000[;[1000, 927172[;*
1172;[1000, 5000[;[1000, 927172[;*
1173;[1000, 5000[;[1000, 927172[;*
1174;[1000, 5000[;[1000, 927172[;*
1175;[1000, 5000[;[1000, 927172[;*
1176;[1000, 5000[;[1000, 927172[;*
1178;[1000, 5000[;[1000, 927172[;*
1179;[1000, 5000[;[1000, 927172[;*
1180;[1000, 5000[;[1000, 927172[;*
1182;[1000, 5000[;[1000, 927172[;*
1183;[1000, 5000[;[1000, 927172[;*
1184;[1000, 5000[;[1000, 927172[;*
1186;[1000, 5000[;[1000, 927172[;*
1187;[1000, 5000[;[1000, 927172[;*
1188;[1000, 5000[;[1000, 927172[;*
1189;[1000, 5000[;[1000, 927172[;*
1193;[1000, 5000[;[1000, 927172[;*
1196;[1000, 5000[;[1000, 927172[;*
1197;[1000, 5000[;[1000, 927172[;*
