436;[-100, 1000[;[-165580, 1000[;*
437;[-100, 1000[;[-165580, 1000[;*
439;[-100, 1000[;[-165580, 1000[;*
440;[-100, 1000[;[-165580, 1000[;*
441;[-100, 1000[;[-165580, 1000[;*
442;[-100, 1000[;[-165580, 1000[;*
444;[-100, 1000[;[-165580, 1000[;*
446;[-100, 1000[;[-165580, 1000[;*
449;[-100, 1000[;[-165580, 1000[;*
450;[-100, 1000[;[-165580, 1000[;*
451;[-100, 1000[;[-165580, 1000[;*
452;[-100, 1000[;[-165580, 1000[;*
453;[-100, 1000[;[-165580, 1000[;*
454;[-100, 1000[;[-165580, 1000[;*
455;[-100, 1000[;[-165580, 1000[;*
456;[-100, 1000[;[-165580, 1000[;*
460;[-100, 1000[;[-165580, 1000[;*
461;[-100, 1000[;[-165580, 1000[;*
462;[-100, 1000[;[-165580, 1000[;*
465;[-100, 1000[;[-165580, 1000[;*
466;[-100, 1000[;[-165580, 1000[;*
467;[-100, 1000[;[-165580, 1000[;*
470;[-100, 1000[;[-165580, 1000[;*
471;[-100, 1000[;[-165580, 1000[;*
472;[-100, 1000[;[-165580, 1000[;*
473;[-100, 1000[;[-165580, 1000[;*
475;[-100, 1000[;[-165580, 1000[;*
476;[-100, 1000[;[-165580, 1000[;*
478;[-100, 1000[;[-165580, 1000[;*
480;[-100, 1000[;[-165580, 1000[;*
481;[-100, 1000[;[-165580, 1000[;*
483;[-100, 1000[;[-165580, 1000[;*
484;[-100, 1000[;[-165580, 1000[;*
485;[-100, 1000[;[-165580, 1000[;*
487;[-100, 1000[;[-165580, 1000[;*
488;[-100, 1000[;[-165580, 1000[;*
489;[-100, 1000[;[-165580, 1000[;*
490;[-100, 1000[;[-165580, 1000[;*
491;[-100, 1000[;[-165580, 1000[;*
492;[-100, 1000[;[-165580, 1000[;*
493;[-100, 1000[;[-165580, 1000[;*
494;[-100, 1000[;[-165580, 1000[;*
495;[-100, 1000[;[-165580, 1000[;*
496;[-100, 1000[;[-165580, 1000[;*
497;[-100, 1000[;[-165580, 1000[;*
498;[-100, 1000[;[-165580, 1000[;*
499;[-100, 1000[;[-165580, 1000[;*
500;[-100, 1000[;[-165580, 1000[;*
501;[-100, 1000[;[-165580, 1000[;*
503;[-100, 1000[;[-165580, 1000[;*
504;[-100, 1000[;[-165580, 1000[;*
506;[-100, 1000[;[-165580, 1000[;*
507;[-100, 1000[;[-165580, 1000[;*
508;[-100, 1000[;[-165580, 1000[;*
509;[-100, 1000[;[-165580, 1000[;*
511;[-100, 1000[;[-165580, 1000[;*
513;[-100, 1000[;[-165580, 1000[;*
514;[-100, 1000[;[-165580, 1000[;*
515;[-100, 1000[;[-165580, 1000[;*
518;[-100, 1000[;[-165580, 1000[;*
519;[-100, 1000[;[-165580, 1000[;*
520;[-100, 1000[;[-165580, 1000[;*
521;[-100, 1000[;[-165580, 1000[;*
522;[-100, 1000[;[-165580, 1000[;*
524;[-100, 1000[;[-165580, 1000[;*
525;[-100, 1000[;[-165580, 1000[;*
526;[-100, 1000[;[-165580, 1000[;*
528;[-100, 1000[;[-165580, 1000[;*
530;[-100, 1000[;[-165580, 1000[;*
531;[-100, 1000[;[-165580, 1000[;*
532;[-100, 1000[;[-165580, 1000[;*
535;[-100, 1000[;[-165580, 1000[;*
536;[-100, 1000[;[-165580, 1000[;*
538;[-100, 1000[;[-165580, 1000[;*
539;[-100, 1000[;[-165580, 1000[;*
540;[-100, 1000[;[-165580, 1000[;*
541;[-100, 1000[;[-165580, 1000[;*
542;[-100, 1000[;[-165580, 1000[;*
543;[-100, 1000[;[-165580, 1000[;*
545;[-100, 1000[;[-165580, 1000[;*
546;[-100, 1000[;[-165580, 1000[;*
547;[-100, 1000[;[-165580, 1000[;*
548;[-100, 1000[;[-165580, 1000[;*
549;[-100, 1000[;[-165580, 1000[;*
550;[-100, 1000[;[-165580, 1000[;*
552;[-100, 1000[;[-165580, 1000[;*
554;[-100, 1000[;[-165580, 1000[;*
555;[-100, 1000[;[-165580, 1000[;*
557;[-100, 1000[;[-165580, 1000[;*
559;[-100, 1000[;[-165580, 1000[;*
560;[-100, 1000[;[-165580, 1000[;*
564;[-100, 1000[;[-165580, 1000[;*
565;[-100, 1000[;[-165580, 1000[;*
566;[-100, 1000[;[-165580, 1000[;*
567;[-100, 1000[;[-165580, 1000[;*
569;[-100, 1000[;[-165580, 1000[;*
570;[-100, 1000[;[-165580, 1000[;*
571;[-100, 1000[;[-165580, 1000[;*
573;[-100, 1000[;[-165580, 1000[;*
574;[-100, 1000[;[-165580, 1000[;*
575;[-100, 1000[;[-165580, 1000[;*
576;[-100, 1000[;[-165580, 1000[;*
577;[-100, 1000[;[-165580, 1000[;*
578;[-100, 1000[;[-165580, 1000[;*
579;[-100, 1000[;[-165580, 1000[;*
580;[-100, 1000[;[-165580, 1000[;*
581;[-100, 1000[;[-165580, 1000[;*
582;[-100, 1000[;[-165580, 1000[;*
583;[-100, 1000[;[-165580, 1000[;*
584;[-100, 1000[;[-165580, 1000[;*
585;[-100, 1000[;[-165580, 1000[;*
586;[-100, 1000[;[-165580, 1000[;*
587;[-100, 1000[;[-165580, 1000[;*
588;[-100, 1000[;[-165580, 1000[;*
590;[-100, 1000[;[-165580, 1000[;*
591;[-100, 1000[;[-165580, 1000[;*
592;[-100, 1000[;[-165580, 1000[;*
593;[-100, 1000[;[-165580, 1000[;*
594;[-100, 1000[;[-165580, 1000[;*
595;[-100, 1000[;[-165580, 1000[;*
596;[-100, 1000[;[-165580, 1000[;*
597;[-100, 1000[;[-165580, 1000[;*
598;[-100, 1000[;[-165580, 1000[;*
600;[-100, 1000[;[-165580, 1000[;*
603;[-100, 1000[;[-165580, 1000[;*
604;[-100, 1000[;[-165580, 1000[;*
610;[-100, 1000[;[-165580, 1000[;*
611;[-100, 1000[;[-165580, 1000[;*
612;[-100, 1000[;[-165580, 1000[;*
616;[-100, 1000[;[-165580, 1000[;*
617;[-100, 1000[;[-165580, 1000[;*
619;[-100, 1000[;[-165580, 1000[;*
621;[-100, 1000[;[-165580, 1000[;*
622;[-100, 1000[;[-165580, 1000[;*
623;[-100, 1000[;[-165580, 1000[;*
624;[-100, 1000[;[-165580, 1000[;*
625;[-100, 1000[;[-165580, 1000[;*
626;[-100, 1000[;[-165580, 1000[;*
628;[-100, 1000[;[-165580, 1000[;*
629;[-100, 1000[;[-165580, 1000[;*
630;[-100, 1000[;[-165580, 1000[;*
631;[-100, 1000[;[-165580, 1000[;*
632;[-100, 1000[;[-165580, 1000[;*
633;[-100, 1000[;[-165580, 1000[;*
634;[-100, 1000[;[-165580, 1000[;*
636;[-100, 1000[;[-165580, 1000[;*
637;[-100, 1000[;[-165580, 1000[;*
639;[-100, 1000[;[-165580, 1000[;*
640;[-100, 1000[;[-165580, 1000[;*
641;[-100, 1000[;[-165580, 1000[;*
643;[-100, 1000[;[-165580, 1000[;*
644;[-100, 1000[;[-165580, 1000[;*
646;[-100, 1000[;[-165580, 1000[;*
647;[-100, 1000[;[-165580, 1000[;*
648;[-100, 1000[;[-165580, 1000[;*
649;[-100, 1000[;[-165580, 1000[;*
650;[-100, 1000[;[-165580, 1000[;*
651;[-100, 1000[;[-165580, 1000[;*
652;[-100, 1000[;[-165580, 1000[;*
654;[-100, 1000[;[-165580, 1000[;*
655;[-100, 1000[;[-165580, 1000[;*
656;[-100, 1000[;[-165580, 1000[;*
657;[-100, 1000[;[-165580, 1000[;*
658;[-100, 1000[;[-165580, 1000[;*
660;[-100, 1000[;[-165580, 1000[;*
661;[-100, 1000[;[-165580, 1000[;*
664;[-100, 1000[;[-165580, 1000[;*
665;[-100, 1000[;[-165580, 1000[;*
666;[-100, 1000[;[-165580, 1000[;*
667;[-100, 1000[;[-165580, 1000[;*
668;[-100, 1000[;[-165580, 1000[;*
671;[-100, 1000[;[-165580, 1000[;*
672;[-100, 1000[;[-165580, 1000[;*
673;[-100, 1000[;[-165580, 1000[;*
675;[-100, 1000[;[-165580, 1000[;*
678;[-100, 1000[;[-165580, 1000[;*
680;[-100, 1000[;[-165580, 1000[;*
682;[-100, 1000[;[-165580, 1000[;*
684;[-100, 1000[;[-165580, 1000[;*
685;[-100, 1000[;[-165580, 1000[;*
686;[-100, 1000[;[-165580, 1000[;*
688;[-100, 1000[;[-165580, 1000[;*
690;[-100, 1000[;[-165580, 1000[;*
692;[-100, 1000[;[-165580, 1000[;*
694;[-100, 1000[;[-165580, 1000[;*
696;[-100, 1000[;[-165580, 1000[;*
697;[-100, 1000[;[-165580, 1000[;*
699;[-100, 1000[;[-165580, 1000[;*
700;[-100, 1000[;[-165580, 1000[;*
701;[-100, 1000[;[-165580, 1000[;*
702;[-100, 1000[;[-165580, 1000[;*
703;[-100, 1000[;[-165580, 1000[;*
706;[-100, 1000[;[-165580, 1000[;*
710;[-100, 1000[;[-165580, 1000[;*
711;[-100, 1000[;[-165580, 1000[;*
712;[-100, 1000[;[-165580, 1000[;*
713;[-100, 1000[;[-165580, 1000[;*
714;[-100, 1000[;[-165580, 1000[;*
715;[-100, 1000[;[-165580, 1000[;*
716;[-100, 1000[;[-165580, 1000[;*
717;[-100, 1000[;[-165580, 1000[;*
718;[-100, 1000[;[-165580, 1000[;*
719;[-100, 1000[;[-165580, 1000[;*
720;[-100, 1000[;[-165580, 1000[;*
722;[-100, 1000[;[-165580, 1000[;*
723;[-100, 1000[;[-165580, 1000[;*
724;[-100, 1000[;[-165580, 1000[;*
725;[-100, 1000[;[-165580, 1000[;*
726;[-100, 1000[;[-165580, 1000[;*
727;[-100, 1000[;[-165580, 1000[;*
728;[-100, 1000[;[-165580, 1000[;*
729;[-100, 1000[;[-165580, 1000[;*
730;[-100, 1000[;[-165580, 1000[;*
732;[-100, 1000[;[-165580, 1000[;*
733;[-100, 1000[;[-165580, 1000[;*
734;[-100, 1000[;[-165580, 1000[;*
735;[-100, 1000[;[-165580, 1000[;*
736;[-100, 1000[;[-165580, 1000[;*
739;[-100, 1000[;[-165580, 1000[;*
740;[-100, 1000[;[-165580, 1000[;*
741;[-100, 1000[;[-165580, 1000[;*
742;[-100, 1000[;[-165580, 1000[;*
743;[-100, 1000[;[-165580, 1000[;*
744;[-100, 1000[;[-165580, 1000[;*
746;[-100, 1000[;[-165580, 1000[;*
747;[-100, 1000[;[-165580, 1000[;*
748;[-100, 1000[;[-165580, 1000[;*
749;[-100, 1000[;[-165580, 1000[;*
750;[-100, 1000[;[-165580, 1000[;*
752;[-100, 1000[;[-165580, 1000[;*
753;[-100, 1000[;[-165580, 1000[;*
754;[-100, 1000[;[-165580, 1000[;*
756;[-100, 1000[;[-165580, 1000[;*
757;[-100, 1000[;[-165580, 1000[;*
758;[-100, 1000[;[-165580, 1000[;*
759;[-100, 1000[;[-165580, 1000[;*
760;[-100, 1000[;[-165580, 1000[;*
761;[-100, 1000[;[-165580, 1000[;*
764;[-100, 1000[;[-165580, 1000[;*
766;[-100, 1000[;[-165580, 1000[;*
767;[-100, 1000[;[-165580, 1000[;*
768;[-100, 1000[;[-165580, 1000[;*
769;[-100, 1000[;[-165580, 1000[;*
770;[-100, 1000[;[-165580, 1000[;*
771;[-100, 1000[;[-165580, 1000[;*
772;[-100, 1000[;[-165580, 1000[;*
775;[-100, 1000[;[-165580, 1000[;*
776;[-100, 1000[;[-165580, 1000[;*
777;[-100, 1000[;[-165580, 1000[;*
778;[-100, 1000[;[-165580, 1000[;*
779;[-100, 1000[;[-165580, 1000[;*
780;[-100, 1000[;[-165580, 1000[;*
782;[-100, 1000[;[-165580, 1000[;*
783;[-100, 1000[;[-165580, 1000[;*
784;[-100, 1000[;[-165580, 1000[;*
787;[-100, 1000[;[-165580, 1000[;*
788;[-100, 1000[;[-165580, 1000[;*
790;[-100, 1000[;[-165580, 1000[;*
791;[-100, 1000[;[-165580, 1000[;*
792;[-100, 1000[;[-165580, 1000[;*
795;[-100, 1000[;[-165580, 1000[;*
796;[-100, 1000[;[-165580, 1000[;*
797;[-100, 1000[;[-165580, 1000[;*
798;[-100, 1000[;[-165580, 1000[;*
799;[-100, 1000[;[-165580, 1000[;*
800;[-100, 1000[;[-165580, 1000[;*
801;[-100, 1000[;[-165580, 1000[;*
802;[-100, 1000[;[-165580, 1000[;*
803;[-100, 1000[;[-165580, 1000[;*
807;[-100, 1000[;[-165580, 1000[;*
808;[-100, 1000[;[-165580, 1000[;*
810;[-100, 1000[;[-165580, 1000[;*
813;[-100, 1000[;[-165580, 1000[;*
815;[-100, 1000[;[-165580, 1000[;*
816;[-100, 1000[;[-165580, 1000[;*
817;[-100, 1000[;[-165580, 1000[;*
819;[-100, 1000[;[-165580, 1000[;*
820;[-100, 1000[;[-165580, 1000[;*
822;[-100, 1000[;[-165580, 1000[;*
825;[-100, 1000[;[-165580, 1000[;*
826;[-100, 1000[;[-165580, 1000[;*
827;[-100, 1000[;[-165580, 1000[;*
828;[-100, 1000[;[-165580, 1000[;*
829;[-100, 1000[;[-165580, 1000[;*
830;[-100, 1000[;[-165580, 1000[;*
832;[-100, 1000[;[-165580, 1000[;*
833;[-100, 1000[;[-165580, 1000[;*
834;[-100, 1000[;[-165580, 1000[;*
836;[-100, 1000[;[-165580, 1000[;*
838;[-100, 1000[;[-165580, 1000[;*
840;[-100, 1000[;[-165580, 1000[;*
842;[-100, 1000[;[-165580, 1000[;*
845;[-100, 1000[;[-165580, 1000[;*
846;[-100, 1000[;[-165580, 1000[;*
848;[-100, 1000[;[-165580, 1000[;*
850;[-100, 1000[;[-165580, 1000[;*
852;[-100, 1000[;[-165580, 1000[;*
853;[-100, 1000[;[-165580, 1000[;*
854;[-100, 1000[;[-165580, 1000[;*
855;[-100, 1000[;[-165580, 1000[;*
856;[-100, 1000[;[-165580, 1000[;*
857;[-100, 1000[;[-165580, 1000[;*
858;[-100, 1000[;[-165580, 1000[;*
859;[-100, 1000[;[-165580, 1000[;*
860;[-100, 1000[;[-165580, 1000[;*
862;[-100, 1000[;[-165580, 1000[;*
865;[-100, 1000[;[-165580, 1000[;*
866;[-100, 1000[;[-165580, 1000[;*
867;[-100, 1000[;[-165580, 1000[;*
868;[-100, 1000[;[-165580, 1000[;*
869;[-100, 1000[;[-165580, 1000[;*
870;[-100, 1000[;[-165580, 1000[;*
871;[-100, 1000[;[-165580, 1000[;*
872;[-100, 1000[;[-165580, 1000[;*
873;[-100, 1000[;[-165580, 1000[;*
874;[-100, 1000[;[-165580, 1000[;*
875;[-100, 1000[;[-165580, 1000[;*
877;[-100, 1000[;[-165580, 1000[;*
878;[-100, 1000[;[-165580, 1000[;*
879;[-100, 1000[;[-165580, 1000[;*
880;[-100, 1000[;[-165580, 1000[;*
881;[-100, 1000[;[-165580, 1000[;*
882;[-100, 1000[;[-165580, 1000[;*
884;[-100, 1000[;[-165580, 1000[;*
885;[-100, 1000[;[-165580, 1000[;*
886;[-100, 1000[;[-165580, 1000[;*
889;[-100, 1000[;[-165580, 1000[;*
890;[-100, 1000[;[-165580, 1000[;*
891;[-100, 1000[;[-165580, 1000[;*
892;[-100, 1000[;[-165580, 1000[;*
893;[-100, 1000[;[-165580, 1000[;*
894;[-100, 1000[;[-165580, 1000[;*
895;[-100, 1000[;[-165580, 1000[;*
896;[-100, 1000[;[-165580, 1000[;*
897;[-100, 1000[;[-165580, 1000[;*
898;[-100, 1000[;[-165580, 1000[;*
899;[-100, 1000[;[-165580, 1000[;*
900;[-100, 1000[;[-165580, 1000[;*
901;[-100, 1000[;[-165580, 1000[;*
902;[-100, 1000[;[-165580, 1000[;*
903;[-100, 1000[;[-165580, 1000[;*
904;[-100, 1000[;[-165580, 1000[;*
905;[-100, 1000[;[-165580, 1000[;*
907;[-100, 1000[;[-165580, 1000[;*
909;[-100, 1000[;[-165580, 1000[;*
910;[-100, 1000[;[-165580, 1000[;*
913;[-100, 1000[;[-165580, 1000[;*
914;[-100, 1000[;[-165580, 1000[;*
916;[-100, 1000[;[-165580, 1000[;*
917;[-100, 1000[;[-165580, 1000[;*
918;[-100, 1000[;[-165580, 1000[;*
919;[-100, 1000[;[-165580, 1000[;*
920;[-100, 1000[;[-165580, 1000[;*
921;[-100, 1000[;[-165580, 1000[;*
923;[-100, 1000[;[-165580, 1000[;*
928;[-100, 1000[;[-165580, 1000[;*
929;[-100, 1000[;[-165580, 1000[;*
931;[-100, 1000[;[-165580, 1000[;*
932;[-100, 1000[;[-165580, 1000[;*
933;[-100, 1000[;[-165580, 1000[;*
934;[-100, 1000[;[-165580, 1000[;*
935;[-100, 1000[;[-165580, 1000[;*
936;[-100, 1000[;[-165580, 1000[;*
938;[-100, 1000[;[-165580, 1000[;*
939;[-100, 1000[;[-165580, 1000[;*
940;[-100, 1000[;[-165580, 1000[;*
941;[-100, 1000[;[-165580, 1000[;*
942;[-100, 1000[;[-165580, 1000[;*
943;[-100, 1000[;[-165580, 1000[;*
944;[-100, 1000[;[-165580, 1000[;*
945;[-100, 1000[;[-165580, 1000[;*
947;[-100, 1000[;[-165580, 1000[;*
948;[-100, 1000[;[-165580, 1000[;*
949;[-100, 1000[;[-165580, 1000[;*
950;[-100, 1000[;[-165580, 1000[;*
951;[-100, 1000[;[-165580, 1000[;*
954;[-100, 1000[;[-165580, 1000[;*
956;[-100, 1000[;[-165580, 1000[;*
957;[-100, 1000[;[-165580, 1000[;*
958;[-100, 1000[;[-165580, 1000[;*
959;[-100, 1000[;[-165580, 1000[;*
960;[-100, 1000[;[-165580, 1000[;*
962;[-100, 1000[;[-165580, 1000[;*
963;[-100, 1000[;[-165580, 1000[;*
964;[-100, 1000[;[-165580, 1000[;*
966;[-100, 1000[;[-165580, 1000[;*
968;[-100, 1000[;[-165580, 1000[;*
970;[-100, 1000[;[-165580, 1000[;*
972;[-100, 1000[;[-165580, 1000[;*
973;[-100, 1000[;[-165580, 1000[;*
976;[-100, 1000[;[-165580, 1000[;*
977;[-100, 1000[;[-165580, 1000[;*
978;[-100, 1000[;[-165580, 1000[;*
980;[-100, 1000[;[-165580, 1000[;*
985;[-100, 1000[;[-165580, 1000[;*
986;[-100, 1000[;[-165580, 1000[;*
988;[-100, 1000[;[-165580, 1000[;*
989;[-100, 1000[;[-165580, 1000[;*
990;[-100, 1000[;[-165580, 1000[;*
991;[-100, 1000[;[-165580, 1000[;*
993;[-100, 1000[;[-165580, 1000[;*
994;[-100, 1000[;[-165580, 1000[;*
995;[-100, 1000[;[-165580, 1000[;*
996;[-100, 1000[;[-165580, 1000[;*
997;[-100, 1000[;[-165580, 1000[;*
998;[-100, 1000[;[-165580, 1000[;*
999;[-100, 1000[;[-165580, 1000[;*
1000;[1000, 5000[;[1000, 964512[;*
1002;[1000, 5000[;[1000, 964512[;*
1003;[1000, 5000[;[1000, 964512[;*
1006;[1000, 5000[;[1000, 964512[;*
1007;[1000, 5000[;[1000, 964512[;*
1008;[1000, 5000[;[1000, 964512[;*
1009;[1000, 5000[;[1000, 964512[;*
1010;[1000, 5000[;[1000, 964512[;*
1013;[1000, 5000[;[1000, 964512[;*
1015;[1000, 5000[;[1000, 964512[;*
1016;[1000, 5000[;[1000, 964512[;*
1017;[1000, 5000[;[1000, 964512[;*
1018;[1000, 5000[;[1000, 964512[;*
1019;[1000, 5000[;[1000, 964512[;*
1022;[1000, 5000[;[1000, 964512[;*
1023;[1000, 5000[;[1000, 964512[;*
1024;[1000, 5000[;[1000, 964512[;*
1025;[1000, 5000[;[1000, 964512[;*
1026;[1000, 5000[;[1000, 964512[;*
1028;[1000, 5000[;[1000, 964512[;*
1030;[1000, 5000[;[1000, 964512[;*
1031;[1000, 5000[;[1000, 964512[;*
1032;[1000, 5000[;[1000, 964512[;*
1033;[1000, 5000[;[1000, 964512[;*
1034;[1000, 5000[;[1000, 964512[;*
1037;[1000, 5000[;[1000, 964512[;*
1040;[1000, 5000[;[1000, 964512[;*
1041;[1000, 5000[;[1000, 964512[;*
1043;[1000, 5000[;[1000, 964512[;*
1044;[1000, 5000[;[1000, 964512[;*
1045;[1000, 5000[;[1000, 964512[;*
1046;[1000, 5000[;[1000, 964512[;*
1047;[1000, 5000[;[1000, 964512[;*
1048;[1000, 5000[;[1000, 964512[;*
1049;[1000, 5000[;[1000, 964512[;*
1050;[1000, 5000[;[1000, 964512[;*
1051;[1000, 5000[;[1000, 964512[;*
1053;[1000, 5000[;[1000, 964512[;*
1054;[1000, 5000[;[1000, 964512[;*
1055;[1000, 5000[;[1000, 964512[;*
1058;[1000, 5000[;[1000, 964512[;*
1060;[1000, 5000[;[1000, 964512[;*
1064;[1000, 5000[;[1000, 964512[;*
1065;[1000, 5000[;[1000, 964512[;*
1066;[1000, 5000[;[1000, 964512[;*
1068;[1000, 5000[;[1000, 964512[;*
1069;[1000, 5000[;[1000, 964512[;*
1070;[1000, 5000[;[1000, 964512[;*
1071;[1000, 5000[;[1000, 964512[;*
1072;[1000, 5000[;[1000, 964512[;*
1073;[1000, 5000[;[1000, 964512[;*
1075;[1000, 5000[;[1000, 964512[;*
1076;[1000, 5000[;[1000, 964512[;*
1077;[1000, 5000[;[1000, 964512[;*
1078;[1000, 5000[;[1000, 964512[;*
1079;[1000, 5000[;[1000, 964512[;*
1080;[1000, 5000[;[1000, 964512[;*
1081;[1000, 5000[;[1000, 964512[;*
1082;[1000, 5000[;[1000, 964512[;*
1083;[1000, 5000[;[1000, 964512[;*
1085;[1000, 5000[;[1000, 964512[;*
1086;[1000, 5000[;[1000, 964512[;*
1087;[1000, 5000[;[1000, 964512[;*
1088;[1000, 5000[;[1000, 964512[;*
1089;[1000, 5000[;[1000, 964512[;*
1090;[1000, 5000[;[1000, 964512[;*
1091;[1000, 5000[;[1000, 964512[;*
1092;[1000, 5000[;[1000, 964512[;*
1094;[1000, 5000[;[1000, 964512[;*
1095;[1000, 5000[;[1000, 964512[;*
1097;[1000, 5000[;[1000, 964512[;*
1099;[1000, 5000[;[1000, 964512[;*
1100;[1000, 5000[;[1000, 964512[;*
1102;[1000, 5000[;[1000, 964512[;*
1103;[1000, 5000[;[1000, 964512[;*
1104;[1000, 5000[;[1000, 964512[;*
1106;[1000, 5000[;[1000, 964512[;*
1107;[1000, 5000[;[1000, 964512[;*
1108;[1000, 5000[;[1000, 964512[;*
1110;[1000, 5000[;[1000, 964512[;*
1111;[1000, 5000[;[1000, 964512[;*
1115;[1000, 5000[;[1000, 964512[;*
1116;[1000, 5000[;[1000, 964512[;*
1117;[1000, 5000[;[1000, 964512[;*
1118;[1000, 5000[;[1000, 964512[;*
1120;[1000, 5000[;[1000, 964512[;*
1121;[1000, 5000[;[1000, 964512[;*
1122;[1000, 5000[;[1000, 964512[;*
1123;[1000, 5000[;[1000, 964512[;*
1124;[1000, 5000[;[1000, 964512[;*
1125;[1000, 5000[;[1000, 964512[;*
1126;[1000, 5000[;[1000, 964512[;*
1127;[1000, 5000[;[1000, 964512[;*
1128;[1000, 5000[;[1000, 964512[;*
1129;[1000, 5000[;[1000, 964512[;*
1130;[1000, 5000[;[1000, 964512[;*
1131;[1000, 5000[;[1000, 964512[;*
1133;[1000, 5000[;[1000, 964512[;*
1134;[1000, 5000[;[1000, 964512[;*
1135;[1000, 5000[;[1000, 964512[;*
1136;[1000, 5000[;[1000, 964512[;*
1137;[1000, 5000[;[1000, 964512[;*
1138;[1000, 5000[;[1000, 964512[;*
1139;[1000, 5000[;[1000, 964512[;*
1140;[1000, 5000[;[1000, 964512[;*
1144;[1000, 5000[;[1000, 964512[;*
1145;[1000, 5000[;[1000, 964512[;*
1146;[1000, 5000[;[1000, 964512[;*
1147;[1000, 5000[;[1000, 964512[;*
1148;[1000, 5000[;[1000, 964512[;*
1149;[1000, 5000[;[1000, 964512[;*
1150;[1000, 5000[;[1000, 964512[;*
1152;[1000, 5000[;[1000, 964512[;*
1154;[1000, 5000[;[1000, 964512[;*
1156;[1000, 5000[;[1000, 964512[;*
1158;[1000, 5000[;[1000, 964512[;*
1159;[1000, 5000[;[1000, 964512[;*
1160;[1000, 5000[;[1000, 964512[;*
1162;[1000, 5000[;[1000, 964512[;*
1163;[1000, 5000[;[1000, 964512[;*
1164;[1000, 5000[;[1000, 964512[;*
1166;[1000, 5000[;[1000, 964512[;*
1168;[1000, 5000[;[1000, 964512[;*
1170;[1000, 5000[;[1000, 964512[;*
1171;[1000, 5000[;[1000, 964512[;*
1172;[1000, 5000[;[1000, 964512[;*
1174;[1000, 5000[;[1000, 964512[;*
1175;[1000, 5000[;[1000, 964512[;*
1176;[1000, 5000[;[1000, 964512[;*
1178;[1000, 5000[;[1000, 964512[;*
1179;[1000, 5000[;[1000, 964512[;*
1180;[1000, 5000[;[1000, 964512[;*
1181;[1000, 5000[;[1000, 964512[;*
1182;[1000, 5000[;[1000, 964512[;*
1183;[1000, 5000[;[1000, 964512[;*
1184;[1000, 5000[;[1000, 964512[;*
1186;[1000, 5000[;[1000, 964512[;*
1188;[1000, 5000[;[1000, 964512[;*
1189;[1000, 5000[;[1000, 964512[;*
1190;[1000, 5000[;[1000, 964512[;*
1192;[1000, 5000[;[1000, 964512[;*
1193;[1000, 5000[;[1000, 964512[;*
1194;[1000, 5000[;[1000, 964512[;*
1195;[1000, 5000[;[1000, 964512[;*
1196;[1000, 5000[;[1000, 964512[;*
1197;[1000, 5000[;[1000, 964512[;*
1198;[1000, 5000[;[1000, 964512[;*
1199;[1000, 5000[;[1000, 964512[;*
1200;[1000, 5000[;[1000, 964512[;*
1201;[1000, 5000[;[1000, 964512[;*
1202;[1000, 5000[;[1000, 964512[;*
1203;[1000, 5000[;[1000, 964512[;*
1206;[1000, 5000[;[1000, 964512[;*
1207;[1000, 5000[;[1000, 964512[;*
1208;[1000, 5000[;[1000, 964512[;*
1210;[1000, 5000[;[1000, 964512[;*
1211;[1000, 5000[;[1000, 964512[;*
1212;[1000, 5000[;[1000, 964512[;*
1214;[1000, 5000[;[1000, 964512[;*
1215;[1000, 5000[;[1000, 964512[;*
1216;[1000, 5000[;[1000, 964512[;*
1217;[1000, 5000[;[1000, 964512[;*
1218;[1000, 5000[;[1000, 964512[;*
1219;[1000, 5000[;[1000, 964512[;*
1220;[1000, 5000[;[1000, 964512[;*
1221;[1000, 5000[;[1000, 964512[;*
1223;[1000, 5000[;[1000, 964512[;*
1224;[1000, 5000[;[1000, 964512[;*
1226;[1000, 5000[;[1000, 964512[;*
1227;[1000, 5000[;[1000, 964512[;*
1232;[1000, 5000[;[1000, 964512[;*
1234;[1000, 5000[;[1000, 964512[;*
1235;[1000, 5000[;[1000, 964512[;*
1236;[1000, 5000[;[1000, 964512[;*
1238;[1000, 5000[;[1000, 964512[;*
1240;[1000, 5000[;[1000, 964512[;*
1242;[1000, 5000[;[1000, 964512[;*
1243;[1000, 5000[;[1000, 964512[;*
1245;[1000, 5000[;[1000, 964512[;*
1246;[1000, 5000[;[1000, 964512[;*
1247;[1000, 5000[;[1000, 964512[;*
1248;[1000, 5000[;[1000, 964512[;*
1249;[1000, 5000[;[1000, 964512[;*
1250;[1000, 5000[;[1000, 964512[;*
1252;[1000, 5000[;[1000, 964512[;*
1253;[1000, 5000[;[1000, 964512[;*
1257;[1000, 5000[;[1000, 964512[;*
1259;[1000, 5000[;[1000, 964512[;*
1260;[1000, 5000[;[1000, 964512[;*
1261;[1000, 5000[;[1000, 964512[;*
1262;[1000, 5000[;[1000, 964512[;*
1264;[1000, 5000[;[1000, 964512[;*
1267;[1000, 5000[;[1000, 964512[;*
1269;[1000, 5000[;[1000, 964512[;*
1270;[1000, 5000[;[1000, 964512[;*
1271;[1000, 5000[;[1000, 964512[;*
1273;[1000, 5000[;[1000, 964512[;*
1275;[1000, 5000[;[1000, 964512[;*
1276;[1000, 5000[;[1000, 964512[;*
1278;[1000, 5000[;[1000, 964512[;*
1280;[1000, 5000[;[1000, 964512[;*
