7653;[5000, 426530[;[2000, 426530[;*
7661;[5000, 426530[;[2000, 426530[;*
7673;[5000, 426530[;[2000, 426530[;*
7678;[5000, 426530[;[2000, 426530[;*
7680;[5000, 426530[;[2000, 426530[;*
7685;[5000, 426530[;[2000, 426530[;*
7688;[5000, 426530[;[2000, 426530[;*
7695;[5000, 426530[;[2000, 426530[;*
7696;[5000, 426530[;[2000, 426530[;*
7697;[5000, 426530[;[2000, 426530[;*
7699;[5000, 426530[;[2000, 426530[;*
7700;[5000, 426530[;[2000, 426530[;*
7703;[5000, 426530[;[2000, 426530[;*
7705;[5000, 426530[;[2000, 426530[;*
7706;[5000, 426530[;[2000, 426530[;*
7707;[5000, 426530[;[2000, 426530[;*
7708;[5000, 426530[;[2000, 426530[;*
7709;[5000, 426530[;[2000, 426530[;*
7718;[5000, 426530[;[2000, 426530[;*
7720;[5000, 426530[;[2000, 426530[;*
7724;[5000, 426530[;[2000, 426530[;*
7725;[5000, 426530[;[2000, 426530[;*
7727;[5000, 426530[;[2000, 426530[;*
7733;[5000, 426530[;[2000, 426530[;*
7738;[5000, 426530[;[2000, 426530[;*
7740;[5000, 426530[;[2000, 426530[;*
7743;[5000, 426530[;[2000, 426530[;*
7750;[5000, 426530[;[2000, 426530[;*
7751;[5000, 426530[;[2000, 426530[;*
7760;[5000, 426530[;[2000, 426530[;*
7762;[5000, 426530[;[2000, 426530[;*
7770;[5000, 426530[;[2000, 426530[;*
7774;[5000, 426530[;[2000, 426530[;*
7775;[5000, 426530[;[2000, 426530[;*
7777;[5000, 426530[;[2000, 426530[;*
7783;[5000, 426530[;[2000, 426530[;*
7786;[5000, 426530[;[2000, 426530[;*
7787;[5000, 426530[;[2000, 426530[;*
7790;[5000, 426530[;[2000, 426530[;*
7794;[5000, 426530[;[2000, 426530[;*
7800;[5000, 426530[;[2000, 426530[;*
7803;[5000, 426530[;[2000, 426530[;*
7805;[5000, 426530[;[2000, 426530[;*
7806;[5000, 426530[;[2000, 426530[;*
7807;[5000, 426530[;[2000, 426530[;*
7808;[5000, 426530[;[2000, 426530[;*
7809;[5000, 426530[;[2000, 426530[;*
7813;[5000, 426530[;[2000, 426530[;*
7816;[5000, 426530[;[2000, 426530[;*
7833;[5000, 426530[;[2000, 426530[;*
7838;[5000, 426530[;[2000, 426530[;*
7840;[5000, 426530[;[2000, 426530[;*
7842;[5000, 426530[;[2000, 426530[;*
7844;[5000, 426530[;[2000, 426530[;*
7845;[5000, 426530[;[2000, 426530[;*
7847;[5000, 426530[;[2000, 426530[;*
7849;[5000, 426530[;[2000, 426530[;*
7850;[5000, 426530[;[2000, 426530[;*
7852;[5000, 426530[;[2000, 426530[;*
7855;[5000, 426530[;[2000, 426530[;*
7856;[5000, 426530[;[2000, 426530[;*
7860;[5000, 426530[;[2000, 426530[;*
7861;[5000, 426530[;[2000, 426530[;*
7867;[5000, 426530[;[2000, 426530[;*
7868;[5000, 426530[;[2000, 426530[;*
7869;[5000, 426530[;[2000, 426530[;*
7870;[5000, 426530[;[2000, 426530[;*
7877;[5000, 426530[;[2000, 426530[;*
7879;[5000, 426530[;[2000, 426530[;*
7880;[5000, 426530[;[2000, 426530[;*
7881;[5000, 426530[;[2000, 426530[;*
7893;[5000, 426530[;[2000, 426530[;*
7900;[5000, 426530[;[2000, 426530[;*
7910;[5000, 426530[;[2000, 426530[;*
7911;[5000, 426530[;[2000, 426530[;*
7915;[5000, 426530[;[2000, 426530[;*
7922;[5000, 426530[;[2000, 426530[;*
7923;[5000, 426530[;[2000, 426530[;*
7926;[5000, 426530[;[2000, 426530[;*
7937;[5000, 426530[;[2000, 426530[;*
7938;[5000, 426530[;[2000, 426530[;*
7951;[5000, 426530[;[2000, 426530[;*
7956;[5000, 426530[;[2000, 426530[;*
7957;[5000, 426530[;[2000, 426530[;*
7959;[5000, 426530[;[2000, 426530[;*
7976;[5000, 426530[;[2000, 426530[;*
7978;[5000, 426530[;[2000, 426530[;*
7979;[5000, 426530[;[2000, 426530[;*
7980;[5000, 426530[;[2000, 426530[;*
7990;[5000, 426530[;[2000, 426530[;*
7997;[5000, 426530[;[2000, 426530[;*
8000;[5000, 426530[;[2000, 426530[;*
8001;[5000, 426530[;[2000, 426530[;*
8002;[5000, 426530[;[2000, 426530[;*
8006;[5000, 426530[;[2000, 426530[;*
8007;[5000, 426530[;[2000, 426530[;*
8008;[5000, 426530[;[2000, 426530[;*
8009;[5000, 426530[;[2000, 426530[;*
8010;[5000, 426530[;[2000, 426530[;*
8011;[5000, 426530[;[2000, 426530[;*
8013;[5000, 426530[;[2000, 426530[;*
8015;[5000, 426530[;[2000, 426530[;*
8018;[5000, 426530[;[2000, 426530[;*
8021;[5000, 426530[;[2000, 426530[;*
8024;[5000, 426530[;[2000, 426530[;*
8027;[5000, 426530[;[2000, 426530[;*
8028;[5000, 426530[;[2000, 426530[;*
8029;[5000, 426530[;[2000, 426530[;*
8030;[5000, 426530[;[2000, 426530[;*
8032;[5000, 426530[;[2000, 426530[;*
8035;[5000, 426530[;[2000, 426530[;*
8038;[5000, 426530[;[2000, 426530[;*
8040;[5000, 426530[;[2000, 426530[;*
8042;[5000, 426530[;[2000, 426530[;*
8043;[5000, 426530[;[2000, 426530[;*
8044;[5000, 426530[;[2000, 426530[;*
8047;[5000, 426530[;[2000, 426530[;*
8048;[5000, 426530[;[2000, 426530[;*
8049;[5000, 426530[;[2000, 426530[;*
8053;[5000, 426530[;[2000, 426530[;*
8057;[5000, 426530[;[2000, 426530[;*
8058;[5000, 426530[;[2000, 426530[;*
8063;[5000, 426530[;[2000, 426530[;*
8067;[5000, 426530[;[2000, 426530[;*
8073;[5000, 426530[;[2000, 426530[;*
8078;[5000, 426530[;[2000, 426530[;*
8081;[5000, 426530[;[2000, 426530[;*
8091;[5000, 426530[;[2000, 426530[;*
8092;[5000, 426530[;[2000, 426530[;*
8093;[5000, 426530[;[2000, 426530[;*
8098;[5000, 426530[;[2000, 426530[;*
8100;[5000, 426530[;[2000, 426530[;*
8111;[5000, 426530[;[2000, 426530[;*
8120;[5000, 426530[;[2000, 426530[;*
8123;[5000, 426530[;[2000, 426530[;*
8125;[5000, 426530[;[2000, 426530[;*
8130;[5000, 426530[;[2000, 426530[;*
8131;[5000, 426530[;[2000, 426530[;*
8137;[5000, 426530[;[2000, 426530[;*
8142;[5000, 426530[;[2000, 426530[;*
8150;[5000, 426530[;[2000, 426530[;*
8156;[5000, 426530[;[2000, 426530[;*
8158;[5000, 426530[;[2000, 426530[;*
8161;[5000, 426530[;[2000, 426530[;*
8172;[5000, 426530[;[2000, 426530[;*
8174;[5000, 426530[;[2000, 426530[;*
8175;[5000, 426530[;[2000, 426530[;*
8176;[5000, 426530[;[2000, 426530[;*
8184;[5000, 426530[;[2000, 426530[;*
8187;[5000, 426530[;[2000, 426530[;*
8199;[5000, 426530[;[2000, 426530[;*
8200;[5000, 426530[;[2000, 426530[;*
8202;[5000, 426530[;[2000, 426530[;*
8210;[5000, 426530[;[2000, 426530[;*
8229;[5000, 426530[;[2000, 426530[;*
8239;[5000, 426530[;[2000, 426530[;*
8241;[5000, 426530[;[2000, 426530[;*
8244;[5000, 426530[;[2000, 426530[;*
8247;[5000, 426530[;[2000, 426530[;*
8249;[5000, 426530[;[2000, 426530[;*
8250;[5000, 426530[;[2000, 426530[;*
8254;[5000, 426530[;[2000, 426530[;*
8262;[5000, 426530[;[2000, 426530[;*
8264;[5000, 426530[;[2000, 426530[;*
8265;[5000, 426530[;[2000, 426530[;*
8270;[5000, 426530[;[2000, 426530[;*
8271;[5000, 426530[;[2000, 426530[;*
8273;[5000, 426530[;[2000, 426530[;*
8290;[5000, 426530[;[2000, 426530[;*
8299;[5000, 426530[;[2000, 426530[;*
8300;[5000, 426530[;[2000, 426530[;*
8307;[5000, 426530[;[2000, 426530[;*
8314;[5000, 426530[;[2000, 426530[;*
8320;[5000, 426530[;[2000, 426530[;*
8325;[5000, 426530[;[2000, 426530[;*
8333;[5000, 426530[;[2000, 426530[;*
8334;[5000, 426530[;[2000, 426530[;*
8339;[5000, 426530[;[2000, 426530[;*
8341;[5000, 426530[;[2000, 426530[;*
8342;[5000, 426530[;[2000, 426530[;*
8348;[5000, 426530[;[2000, 426530[;*
8349;[5000, 426530[;[2000, 426530[;*
8352;[5000, 426530[;[2000, 426530[;*
8355;[5000, 426530[;[2000, 426530[;*
8360;[5000, 426530[;[2000, 426530[;*
8365;[5000, 426530[;[2000, 426530[;*
8369;[5000, 426530[;[2000, 426530[;*
8389;[5000, 426530[;[2000, 426530[;*
8391;[5000, 426530[;[2000, 426530[;*
8394;[5000, 426530[;[2000, 426530[;*
8418;[5000, 426530[;[2000, 426530[;*
8420;[5000, 426530[;[2000, 426530[;*
8421;[5000, 426530[;[2000, 426530[;*
8426;[5000, 426530[;[2000, 426530[;*
8429;[5000, 426530[;[2000, 426530[;*
8430;[5000, 426530[;[2000, 426530[;*
8435;[5000, 426530[;[2000, 426530[;*
8436;[5000, 426530[;[2000, 426530[;*
8441;[5000, 426530[;[2000, 426530[;*
8443;[5000, 426530[;[2000, 426530[;*
8452;[5000, 426530[;[2000, 426530[;*
8464;[5000, 426530[;[2000, 426530[;*
8467;[5000, 426530[;[2000, 426530[;*
8468;[5000, 426530[;[2000, 426530[;*
8475;[5000, 426530[;[2000, 426530[;*
8476;[5000, 426530[;[2000, 426530[;*
8480;[5000, 426530[;[2000, 426530[;*
8485;[5000, 426530[;[2000, 426530[;*
8488;[5000, 426530[;[2000, 426530[;*
8493;[5000, 426530[;[2000, 426530[;*
8497;[5000, 426530[;[2000, 426530[;*
8500;[5000, 426530[;[2000, 426530[;*
8501;[5000, 426530[;[2000, 426530[;*
8503;[5000, 426530[;[2000, 426530[;*
8505;[5000, 426530[;[2000, 426530[;*
8507;[5000, 426530[;[2000, 426530[;*
8515;[5000, 426530[;[2000, 426530[;*
8521;[5000, 426530[;[2000, 426530[;*
8524;[5000, 426530[;[2000, 426530[;*
8525;[5000, 426530[;[2000, 426530[;*
8526;[5000, 426530[;[2000, 426530[;*
8531;[5000, 426530[;[2000, 426530[;*
8535;[5000, 426530[;[2000, 426530[;*
8545;[5000, 426530[;[2000, 426530[;*
8561;[5000, 426530[;[2000, 426530[;*
8565;[5000, 426530[;[2000, 426530[;*
8567;[5000, 426530[;[2000, 426530[;*
8571;[5000, 426530[;[2000, 426530[;*
8588;[5000, 426530[;[2000, 426530[;*
8600;[5000, 426530[;[2000, 426530[;*
8601;[5000, 426530[;[2000, 426530[;*
8609;[5000, 426530[;[2000, 426530[;*
8610;[5000, 426530[;[2000, 426530[;*
8625;[5000, 426530[;[2000, 426530[;*
8638;[5000, 426530[;[2000, 426530[;*
8642;[5000, 426530[;[2000, 426530[;*
8657;[5000, 426530[;[2000, 426530[;*
8664;[5000, 426530[;[2000, 426530[;*
8667;[5000, 426530[;[2000, 426530[;*
8668;[5000, 426530[;[2000, 426530[;*
8671;[5000, 426530[;[2000, 426530[;*
8676;[5000, 426530[;[2000, 426530[;*
8693;[5000, 426530[;[2000, 426530[;*
8695;[5000, 426530[;[2000, 426530[;*
8697;[5000, 426530[;[2000, 426530[;*
8700;[5000, 426530[;[2000, 426530[;*
8708;[5000, 426530[;[2000, 426530[;*
8719;[5000, 426530[;[2000, 426530[;*
8722;[5000, 426530[;[2000, 426530[;*
8736;[5000, 426530[;[2000, 426530[;*
8740;[5000, 426530[;[2000, 426530[;*
8744;[5000, 426530[;[2000, 426530[;*
8745;[5000, 426530[;[2000, 426530[;*
8758;[5000, 426530[;[2000, 426530[;*
8766;[5000, 426530[;[2000, 426530[;*
8774;[5000, 426530[;[2000, 426530[;*
8777;[5000, 426530[;[2000, 426530[;*
8785;[5000, 426530[;[2000, 426530[;*
8790;[5000, 426530[;[2000, 426530[;*
8800;[5000, 426530[;[2000, 426530[;*
8806;[5000, 426530[;[2000, 426530[;*
8807;[5000, 426530[;[2000, 426530[;*
8808;[5000, 426530[;[2000, 426530[;*
8809;[5000, 426530[;[2000, 426530[;*
8814;[5000, 426530[;[2000, 426530[;*
8815;[5000, 426530[;[2000, 426530[;*
8824;[5000, 426530[;[2000, 426530[;*
8838;[5000, 426530[;[2000, 426530[;*
8841;[5000, 426530[;[2000, 426530[;*
8843;[5000, 426530[;[2000, 426530[;*
8850;[5000, 426530[;[2000, 426530[;*
8852;[5000, 426530[;[2000, 426530[;*
8854;[5000, 426530[;[2000, 426530[;*
8866;[5000, 426530[;[2000, 426530[;*
8873;[5000, 426530[;[2000, 426530[;*
8878;[5000, 426530[;[2000, 426530[;*
8883;[5000, 426530[;[2000, 426530[;*
8900;[5000, 426530[;[2000, 426530[;*
8901;[5000, 426530[;[2000, 426530[;*
8906;[5000, 426530[;[2000, 426530[;*
8908;[5000, 426530[;[2000, 426530[;*
8909;[5000, 426530[;[2000, 426530[;*
8911;[5000, 426530[;[2000, 426530[;*
8918;[5000, 426530[;[2000, 426530[;*
8926;[5000, 426530[;[2000, 426530[;*
8938;[5000, 426530[;[2000, 426530[;*
8942;[5000, 426530[;[2000, 426530[;*
8945;[5000, 426530[;[2000, 426530[;*
8949;[5000, 426530[;[2000, 426530[;*
8958;[5000, 426530[;[2000, 426530[;*
8961;[5000, 426530[;[2000, 426530[;*
8967;[5000, 426530[;[2000, 426530[;*
8974;[5000, 426530[;[2000, 426530[;*
8975;[5000, 426530[;[2000, 426530[;*
8984;[5000, 426530[;[2000, 426530[;*
9000;[5000, 426530[;[2000, 426530[;*
9001;[5000, 426530[;[2000, 426530[;*
9003;[5000, 426530[;[2000, 426530[;*
9007;[5000, 426530[;[2000, 426530[;*
9010;[5000, 426530[;[2000, 426530[;*
9011;[5000, 426530[;[2000, 426530[;*
9013;[5000, 426530[;[2000, 426530[;*
9016;[5000, 426530[;[2000, 426530[;*
9018;[5000, 426530[;[2000, 426530[;*
9019;[5000, 426530[;[2000, 426530[;*
9026;[5000, 426530[;[2000, 426530[;*
9027;[5000, 426530[;[2000, 426530[;*
9031;[5000, 426530[;[2000, 426530[;*
9038;[5000, 426530[;[2000, 426530[;*
9040;[5000, 426530[;[2000, 426530[;*
9047;[5000, 426530[;[2000, 426530[;*
9050;[5000, 426530[;[2000, 426530[;*
9054;[5000, 426530[;[2000, 426530[;*
9060;[5000, 426530[;[2000, 426530[;*
9068;[5000, 426530[;[2000, 426530[;*
9078;[5000, 426530[;[2000, 426530[;*
9081;[5000, 426530[;[2000, 426530[;*
9083;[5000, 426530[;[2000, 426530[;*
9087;[5000, 426530[;[2000, 426530[;*
9091;[5000, 426530[;[2000, 426530[;*
9093;[5000, 426530[;[2000, 426530[;*
9100;[5000, 426530[;[2000, 426530[;*
9111;[5000, 426530[;[2000, 426530[;*
9116;[5000, 426530[;[2000, 426530[;*
9120;[5000, 426530[;[2000, 426530[;*
9130;[5000, 426530[;[2000, 426530[;*
9142;[5000, 426530[;[2000, 426530[;*
9151;[5000, 426530[;[2000, 426530[;*
9167;[5000, 426530[;[2000, 426530[;*
9187;[5000, 426530[;[2000, 426530[;*
9194;[5000, 426530[;[2000, 426530[;*
9198;[5000, 426530[;[2000, 426530[;*
9200;[5000, 426530[;[2000, 426530[;*
9202;[5000, 426530[;[2000, 426530[;*
9205;[5000, 426530[;[2000, 426530[;*
9207;[5000, 426530[;[2000, 426530[;*
9209;[5000, 426530[;[2000, 426530[;*
9213;[5000, 426530[;[2000, 426530[;*
9240;[5000, 426530[;[2000, 426530[;*
9261;[5000, 426530[;[2000, 426530[;*
9279;[5000, 426530[;[2000, 426530[;*
9287;[5000, 426530[;[2000, 426530[;*
9289;[5000, 426530[;[2000, 426530[;*
9300;[5000, 426530[;[2000, 426530[;*
9304;[5000, 426530[;[2000, 426530[;*
9307;[5000, 426530[;[2000, 426530[;*
9320;[5000, 426530[;[2000, 426530[;*
9325;[5000, 426530[;[2000, 426530[;*
9330;[5000, 426530[;[2000, 426530[;*
9331;[5000, 426530[;[2000, 426530[;*
9336;[5000, 426530[;[2000, 426530[;*
9337;[5000, 426530[;[2000, 426530[;*
9340;[5000, 426530[;[2000, 426530[;*
9347;[5000, 426530[;[2000, 426530[;*
9366;[5000, 426530[;[2000, 426530[;*
9368;[5000, 426530[;[2000, 426530[;*
9372;[5000, 426530[;[2000, 426530[;*
9373;[5000, 426530[;[2000, 426530[;*
9380;[5000, 426530[;[2000, 426530[;*
9381;[5000, 426530[;[2000, 426530[;*
9386;[5000, 426530[;[2000, 426530[;*
9404;[5000, 426530[;[2000, 426530[;*
9406;[5000, 426530[;[2000, 426530[;*
9407;[5000, 426530[;[2000, 426530[;*
9416;[5000, 426530[;[2000, 426530[;*
9420;[5000, 426530[;[2000, 426530[;*
9421;[5000, 426530[;[2000, 426530[;*
9423;[5000, 426530[;[2000, 426530[;*
9426;[5000, 426530[;[2000, 426530[;*
9429;[5000, 426530[;[2000, 426530[;*
9439;[5000, 426530[;[2000, 426530[;*
9445;[5000, 426530[;[2000, 426530[;*
9446;[5000, 426530[;[2000, 426530[;*
9448;[5000, 426530[;[2000, 426530[;*
9451;[5000, 426530[;[2000, 426530[;*
9454;[5000, 426530[;[2000, 426530[;*
9457;[5000, 426530[;[2000, 426530[;*
9463;[5000, 426530[;[2000, 426530[;*
9466;[5000, 426530[;[2000, 426530[;*
9471;[5000, 426530[;[2000, 426530[;*
9475;[5000, 426530[;[2000, 426530[;*
9476;[5000, 426530[;[2000, 426530[;*
9480;[5000, 426530[;[2000, 426530[;*
9487;[5000, 426530[;[2000, 426530[;*
9493;[5000, 426530[;[2000, 426530[;*
9500;[5000, 426530[;[2000, 426530[;*
9502;[5000, 426530[;[2000, 426530[;*
9505;[5000, 426530[;[2000, 426530[;*
9506;[5000, 426530[;[2000, 426530[;*
9507;[5000, 426530[;[2000, 426530[;*
9508;[5000, 426530[;[2000, 426530[;*
9513;[5000, 426530[;[2000, 426530[;*
9518;[5000, 426530[;[2000, 426530[;*
9525;[5000, 426530[;[2000, 426530[;*
9529;[5000, 426530[;[2000, 426530[;*
9530;[5000, 426530[;[2000, 426530[;*
9533;[5000, 426530[;[2000, 426530[;*
9542;[5000, 426530[;[2000, 426530[;*
9555;[5000, 426530[;[2000, 426530[;*
9556;[5000, 426530[;[2000, 426530[;*
9557;[5000, 426530[;[2000, 426530[;*
9566;[5000, 426530[;[2000, 426530[;*
9569;[5000, 426530[;[2000, 426530[;*
9572;[5000, 426530[;[2000, 426530[;*
9573;[5000, 426530[;[2000, 426530[;*
9581;[5000, 426530[;[2000, 426530[;*
9584;[5000, 426530[;[2000, 426530[;*
9588;[5000, 426530[;[2000, 426530[;*
9590;[5000, 426530[;[2000, 426530[;*
9596;[5000, 426530[;[2000, 426530[;*
9598;[5000, 426530[;[2000, 426530[;*
9600;[5000, 426530[;[2000, 426530[;*
9610;[5000, 426530[;[2000, 426530[;*
9611;[5000, 426530[;[2000, 426530[;*
9621;[5000, 426530[;[2000, 426530[;*
9622;[5000, 426530[;[2000, 426530[;*
9628;[5000, 426530[;[2000, 426530[;*
9636;[5000, 426530[;[2000, 426530[;*
9641;[5000, 426530[;[2000, 426530[;*
9643;[5000, 426530[;[2000, 426530[;*
9648;[5000, 426530[;[2000, 426530[;*
9650;[5000, 426530[;[2000, 426530[;*
9652;[5000, 426530[;[2000, 426530[;*
9655;[5000, 426530[;[2000, 426530[;*
9656;[5000, 426530[;[2000, 426530[;*
9657;[5000, 426530[;[2000, 426530[;*
9662;[5000, 426530[;[2000, 426530[;*
9672;[5000, 426530[;[2000, 426530[;*
9675;[5000, 426530[;[2000, 426530[;*
9699;[5000, 426530[;[2000, 426530[;*
9700;[5000, 426530[;[2000, 426530[;*
9701;[5000, 426530[;[2000, 426530[;*
9718;[5000, 426530[;[2000, 426530[;*
9722;[5000, 426530[;[2000, 426530[;*
9733;[5000, 426530[;[2000, 426530[;*
9744;[5000, 426530[;[2000, 426530[;*
9751;[5000, 426530[;[2000, 426530[;*
9765;[5000, 426530[;[2000, 426530[;*
9766;[5000, 426530[;[2000, 426530[;*
9767;[5000, 426530[;[2000, 426530[;*
9769;[5000, 426530[;[2000, 426530[;*
9770;[5000, 426530[;[2000, 426530[;*
9772;[5000, 426530[;[2000, 426530[;*
9780;[5000, 426530[;[2000, 426530[;*
9784;[5000, 426530[;[2000, 426530[;*
9800;[5000, 426530[;[2000, 426530[;*
9806;[5000, 426530[;[2000, 426530[;*
9812;[5000, 426530[;[2000, 426530[;*
9814;[5000, 426530[;[2000, 426530[;*
9816;[5000, 426530[;[2000, 426530[;*
9834;[5000, 426530[;[2000, 426530[;*
9855;[5000, 426530[;[2000, 426530[;*
9865;[5000, 426530[;[2000, 426530[;*
9874;[5000, 426530[;[2000, 426530[;*
9887;[5000, 426530[;[2000, 426530[;*
9898;[5000, 426530[;[2000, 426530[;*
9901;[5000, 426530[;[2000, 426530[;*
9902;[5000, 426530[;[2000, 426530[;*
9921;[5000, 426530[;[2000, 426530[;*
9924;[5000, 426530[;[2000, 426530[;*
9932;[5000, 426530[;[2000, 426530[;*
9934;[5000, 426530[;[2000, 426530[;*
9940;[5000, 426530[;[2000, 426530[;*
9955;[5000, 426530[;[2000, 426530[;*
9956;[5000, 426530[;[2000, 426530[;*
9959;[5000, 426530[;[2000, 426530[;*
9971;[5000, 426530[;[2000, 426530[;*
9979;[5000, 426530[;[2000, 426530[;*
9980;[5000, 426530[;[2000, 426530[;*
9993;[5000, 426530[;[2000, 426530[;*
10000;[5000, 426530[;[2000, 426530[;*
10001;[5000, 426530[;[2000, 426530[;*
10002;[5000, 426530[;[2000, 426530[;*
10004;[5000, 426530[;[2000, 426530[;*
10005;[5000, 426530[;[2000, 426530[;*
10006;[5000, 426530[;[2000, 426530[;*
10007;[5000, 426530[;[2000, 426530[;*
10008;[5000, 426530[;[2000, 426530[;*
10009;[5000, 426530[;[2000, 426530[;*
10010;[5000, 426530[;[2000, 426530[;*
10011;[5000, 426530[;[2000, 426530[;*
10012;[5000, 426530[;[2000, 426530[;*
10015;[5000, 426530[;[2000, 426530[;*
10017;[5000, 426530[;[2000, 426530[;*
10018;[5000, 426530[;[2000, 426530[;*
10019;[5000, 426530[;[2000, 426530[;*
10020;[5000, 426530[;[2000, 426530[;*
10021;[5000, 426530[;[2000, 426530[;*
10022;[5000, 426530[;[2000, 426530[;*
10024;[5000, 426530[;[2000, 426530[;*
10027;[5000, 426530[;[2000, 426530[;*
10028;[5000, 426530[;[2000, 426530[;*
10029;[5000, 426530[;[2000, 426530[;*
10032;[5000, 426530[;[2000, 426530[;*
10033;[5000, 426530[;[2000, 426530[;*
10034;[5000, 426530[;[2000, 426530[;*
10037;[5000, 426530[;[2000, 426530[;*
10038;[5000, 426530[;[2000, 426530[;*
10040;[5000, 426530[;[2000, 426530[;*
10042;[5000, 426530[;[2000, 426530[;*
10043;[5000, 426530[;[2000, 426530[;*
10046;[5000, 426530[;[2000, 426530[;*
10047;[5000, 426530[;[2000, 426530[;*
10049;[5000, 426530[;[2000, 426530[;*
10050;[5000, 426530[;[2000, 426530[;*
10051;[5000, 426530[;[2000, 426530[;*
10053;[5000, 426530[;[2000, 426530[;*
10055;[5000, 426530[;[2000, 426530[;*
10056;[5000, 426530[;[2000, 426530[;*
10057;[5000, 426530[;[2000, 426530[;*
10058;[5000, 426530[;[2000, 426530[;*
10059;[5000, 426530[;[2000, 426530[;*
10060;[5000, 426530[;[2000, 426530[;*
10066;[5000, 426530[;[2000, 426530[;*
10067;[5000, 426530[;[2000, 426530[;*
10071;[5000, 426530[;[2000, 426530[;*
10072;[5000, 426530[;[2000, 426530[;*
10073;[5000, 426530[;[2000, 426530[;*
10076;[5000, 426530[;[2000, 426530[;*
10077;[5000, 426530[;[2000, 426530[;*
10078;[5000, 426530[;[2000, 426530[;*
10083;[5000, 426530[;[2000, 426530[;*
10084;[5000, 426530[;[2000, 426530[;*
10088;[5000, 426530[;[2000, 426530[;*
10091;[5000, 426530[;[2000, 426530[;*
10097;[5000, 426530[;[2000, 426530[;*
10099;[5000, 426530[;[2000, 426530[;*
10100;[5000, 426530[;[2000, 426530[;*
10102;[5000, 426530[;[2000, 426530[;*
10103;[5000, 426530[;[2000, 426530[;*
10104;[5000, 426530[;[2000, 426530[;*
10107;[5000, 426530[;[2000, 426530[;*
10114;[5000, 426530[;[2000, 426530[;*
10135;[5000, 426530[;[2000, 426530[;*
10136;[5000, 426530[;[2000, 426530[;*
10138;[5000, 426530[;[2000, 426530[;*
10148;[5000, 426530[;[2000, 426530[;*
10150;[5000, 426530[;[2000, 426530[;*
10160;[5000, 426530[;[2000, 426530[;*
10173;[5000, 426530[;[2000, 426530[;*
10175;[5000, 426530[;[2000, 426530[;*
10184;[5000, 426530[;[2000, 426530[;*
10192;[5000, 426530[;[2000, 426530[;*
10200;[5000, 426530[;[2000, 426530[;*
10202;[5000, 426530[;[2000, 426530[;*
10207;[5000, 426530[;[2000, 426530[;*
10214;[5000, 426530[;[2000, 426530[;*
10220;[5000, 426530[;[2000, 426530[;*
10224;[5000, 426530[;[2000, 426530[;*
10237;[5000, 426530[;[2000, 426530[;*
10249;[5000, 426530[;[2000, 426530[;*
10251;[5000, 426530[;[2000, 426530[;*
10252;[5000, 426530[;[2000, 426530[;*
10253;[5000, 426530[;[2000, 426530[;*
10255;[5000, 426530[;[2000, 426530[;*
10259;[5000, 426530[;[2000, 426530[;*
10266;[5000, 426530[;[2000, 426530[;*
10270;[5000, 426530[;[2000, 426530[;*
10274;[5000, 426530[;[2000, 426530[;*
10294;[5000, 426530[;[2000, 426530[;*
10298;[5000, 426530[;[2000, 426530[;*
10300;[5000, 426530[;[2000, 426530[;*
10310;[5000, 426530[;[2000, 426530[;*
10316;[5000, 426530[;[2000, 426530[;*
10322;[5000, 426530[;[2000, 426530[;*
10327;[5000, 426530[;[2000, 426530[;*
10330;[5000, 426530[;[2000, 426530[;*
10334;[5000, 426530[;[2000, 426530[;*
10338;[5000, 426530[;[2000, 426530[;*
10340;[5000, 426530[;[2000, 426530[;*
10349;[5000, 426530[;[2000, 426530[;*
10350;[5000, 426530[;[2000, 426530[;*
10352;[5000, 426530[;[2000, 426530[;*
10358;[5000, 426530[;[2000, 426530[;*
10360;[5000, 426530[;[2000, 426530[;*
10362;[5000, 426530[;[2000, 426530[;*
10363;[5000, 426530[;[2000, 426530[;*
10375;[5000, 426530[;[2000, 426530[;*
10383;[5000, 426530[;[2000, 426530[;*
10390;[5000, 426530[;[2000, 426530[;*
10395;[5000, 426530[;[2000, 426530[;*
10400;[5000, 426530[;[2000, 426530[;*
10403;[5000, 426530[;[2000, 426530[;*
10404;[5000, 426530[;[2000, 426530[;*
10408;[5000, 426530[;[2000, 426530[;*
10413;[5000, 426530[;[2000, 426530[;*
10414;[5000, 426530[;[2000, 426530[;*
10416;[5000, 426530[;[2000, 426530[;*
10418;[5000, 426530[;[2000, 426530[;*
10420;[5000, 426530[;[2000, 426530[;*
10433;[5000, 426530[;[2000, 426530[;*
10442;[5000, 426530[;[2000, 426530[;*
10447;[5000, 426530[;[2000, 426530[;*
10452;[5000, 426530[;[2000, 426530[;*
10455;[5000, 426530[;[2000, 426530[;*
10476;[5000, 426530[;[2000, 426530[;*
10487;[5000, 426530[;[2000, 426530[;*
10490;[5000, 426530[;[2000, 426530[;*
10500;[5000, 426530[;[2000, 426530[;*
10505;[5000, 426530[;[2000, 426530[;*
10512;[5000, 426530[;[2000, 426530[;*
10533;[5000, 426530[;[2000, 426530[;*
10542;[5000, 426530[;[2000, 426530[;*
10550;[5000, 426530[;[2000, 426530[;*
10551;[5000, 426530[;[2000, 426530[;*
