991;[0, 1000[;[0, 2000[;*
993;[0, 1000[;[0, 2000[;*
995;[0, 1000[;[0, 2000[;*
996;[0, 1000[;[0, 2000[;*
997;[0, 1000[;[0, 2000[;*
999;[0, 1000[;[0, 2000[;*
1000;[1000, 2000[;[0, 2000[;*
1001;[1000, 2000[;[0, 2000[;*
1002;[1000, 2000[;[0, 2000[;*
1003;[1000, 2000[;[0, 2000[;*
1004;[1000, 2000[;[0, 2000[;*
1005;[1000, 2000[;[0, 2000[;*
1006;[1000, 2000[;[0, 2000[;*
1007;[1000, 2000[;[0, 2000[;*
1008;[1000, 2000[;[0, 2000[;*
1009;[1000, 2000[;[0, 2000[;*
1010;[1000, 2000[;[0, 2000[;*
1011;[1000, 2000[;[0, 2000[;*
1012;[1000, 2000[;[0, 2000[;*
1013;[1000, 2000[;[0, 2000[;*
1015;[1000, 2000[;[0, 2000[;*
1016;[1000, 2000[;[0, 2000[;*
1017;[1000, 2000[;[0, 2000[;*
1018;[1000, 2000[;[0, 2000[;*
1019;[1000, 2000[;[0, 2000[;*
1020;[1000, 2000[;[0, 2000[;*
1023;[1000, 2000[;[0, 2000[;*
1024;[1000, 2000[;[0, 2000[;*
1025;[1000, 2000[;[0, 2000[;*
1026;[1000, 2000[;[0, 2000[;*
1027;[1000, 2000[;[0, 2000[;*
1028;[1000, 2000[;[0, 2000[;*
1029;[1000, 2000[;[0, 2000[;*
1030;[1000, 2000[;[0, 2000[;*
1031;[1000, 2000[;[0, 2000[;*
1032;[1000, 2000[;[0, 2000[;*
1033;[1000, 2000[;[0, 2000[;*
1034;[1000, 2000[;[0, 2000[;*
1035;[1000, 2000[;[0, 2000[;*
1036;[1000, 2000[;[0, 2000[;*
1037;[1000, 2000[;[0, 2000[;*
1038;[1000, 2000[;[0, 2000[;*
1039;[1000, 2000[;[0, 2000[;*
1040;[1000, 2000[;[0, 2000[;*
1041;[1000, 2000[;[0, 2000[;*
1042;[1000, 2000[;[0, 2000[;*
1043;[1000, 2000[;[0, 2000[;*
1044;[1000, 2000[;[0, 2000[;*
1045;[1000, 2000[;[0, 2000[;*
1046;[1000, 2000[;[0, 2000[;*
1048;[1000, 2000[;[0, 2000[;*
1049;[1000, 2000[;[0, 2000[;*
1050;[1000, 2000[;[0, 2000[;*
1051;[1000, 2000[;[0, 2000[;*
1052;[1000, 2000[;[0, 2000[;*
1053;[1000, 2000[;[0, 2000[;*
1054;[1000, 2000[;[0, 2000[;*
1055;[1000, 2000[;[0, 2000[;*
1056;[1000, 2000[;[0, 2000[;*
1057;[1000, 2000[;[0, 2000[;*
1058;[1000, 2000[;[0, 2000[;*
1059;[1000, 2000[;[0, 2000[;*
1060;[1000, 2000[;[0, 2000[;*
1061;[1000, 2000[;[0, 2000[;*
1062;[1000, 2000[;[0, 2000[;*
1063;[1000, 2000[;[0, 2000[;*
1064;[1000, 2000[;[0, 2000[;*
1065;[1000, 2000[;[0, 2000[;*
1066;[1000, 2000[;[0, 2000[;*
1067;[1000, 2000[;[0, 2000[;*
1068;[1000, 2000[;[0, 2000[;*
1069;[1000, 2000[;[0, 2000[;*
1070;[1000, 2000[;[0, 2000[;*
1071;[1000, 2000[;[0, 2000[;*
1072;[1000, 2000[;[0, 2000[;*
1073;[1000, 2000[;[0, 2000[;*
1074;[1000, 2000[;[0, 2000[;*
1075;[1000, 2000[;[0, 2000[;*
1076;[1000, 2000[;[0, 2000[;*
1077;[1000, 2000[;[0, 2000[;*
1078;[1000, 2000[;[0, 2000[;*
1079;[1000, 2000[;[0, 2000[;*
1080;[1000, 2000[;[0, 2000[;*
1081;[1000, 2000[;[0, 2000[;*
1082;[1000, 2000[;[0, 2000[;*
1083;[1000, 2000[;[0, 2000[;*
1084;[1000, 2000[;[0, 2000[;*
1085;[1000, 2000[;[0, 2000[;*
1086;[1000, 2000[;[0, 2000[;*
1087;[1000, 2000[;[0, 2000[;*
1088;[1000, 2000[;[0, 2000[;*
1089;[1000, 2000[;[0, 2000[;*
1090;[1000, 2000[;[0, 2000[;*
1091;[1000, 2000[;[0, 2000[;*
1092;[1000, 2000[;[0, 2000[;*
1093;[1000, 2000[;[0, 2000[;*
1094;[1000, 2000[;[0, 2000[;*
1096;[1000, 2000[;[0, 2000[;*
1097;[1000, 2000[;[0, 2000[;*
1098;[1000, 2000[;[0, 2000[;*
1099;[1000, 2000[;[0, 2000[;*
1100;[1000, 2000[;[0, 2000[;*
1101;[1000, 2000[;[0, 2000[;*
1102;[1000, 2000[;[0, 2000[;*
1103;[1000, 2000[;[0, 2000[;*
1104;[1000, 2000[;[0, 2000[;*
1105;[1000, 2000[;[0, 2000[;*
1106;[1000, 2000[;[0, 2000[;*
1107;[1000, 2000[;[0, 2000[;*
1108;[1000, 2000[;[0, 2000[;*
1109;[1000, 2000[;[0, 2000[;*
1110;[1000, 2000[;[0, 2000[;*
1111;[1000, 2000[;[0, 2000[;*
1112;[1000, 2000[;[0, 2000[;*
1113;[1000, 2000[;[0, 2000[;*
1114;[1000, 2000[;[0, 2000[;*
1115;[1000, 2000[;[0, 2000[;*
1116;[1000, 2000[;[0, 2000[;*
1117;[1000, 2000[;[0, 2000[;*
1118;[1000, 2000[;[0, 2000[;*
1119;[1000, 2000[;[0, 2000[;*
1120;[1000, 2000[;[0, 2000[;*
1121;[1000, 2000[;[0, 2000[;*
1122;[1000, 2000[;[0, 2000[;*
1123;[1000, 2000[;[0, 2000[;*
1124;[1000, 2000[;[0, 2000[;*
1125;[1000, 2000[;[0, 2000[;*
1126;[1000, 2000[;[0, 2000[;*
1127;[1000, 2000[;[0, 2000[;*
1128;[1000, 2000[;[0, 2000[;*
1129;[1000, 2000[;[0, 2000[;*
1130;[1000, 2000[;[0, 2000[;*
1131;[1000, 2000[;[0, 2000[;*
1132;[1000, 2000[;[0, 2000[;*
1133;[1000, 2000[;[0, 2000[;*
1134;[1000, 2000[;[0, 2000[;*
1135;[1000, 2000[;[0, 2000[;*
1136;[1000, 2000[;[0, 2000[;*
1137;[1000, 2000[;[0, 2000[;*
1138;[1000, 2000[;[0, 2000[;*
1139;[1000, 2000[;[0, 2000[;*
1140;[1000, 2000[;[0, 2000[;*
1141;[1000, 2000[;[0, 2000[;*
1142;[1000, 2000[;[0, 2000[;*
1143;[1000, 2000[;[0, 2000[;*
1144;[1000, 2000[;[0, 2000[;*
1145;[1000, 2000[;[0, 2000[;*
1146;[1000, 2000[;[0, 2000[;*
1147;[1000, 2000[;[0, 2000[;*
1149;[1000, 2000[;[0, 2000[;*
1150;[1000, 2000[;[0, 2000[;*
1151;[1000, 2000[;[0, 2000[;*
1152;[1000, 2000[;[0, 2000[;*
1153;[1000, 2000[;[0, 2000[;*
1154;[1000, 2000[;[0, 2000[;*
1155;[1000, 2000[;[0, 2000[;*
1156;[1000, 2000[;[0, 2000[;*
1157;[1000, 2000[;[0, 2000[;*
1158;[1000, 2000[;[0, 2000[;*
1159;[1000, 2000[;[0, 2000[;*
1160;[1000, 2000[;[0, 2000[;*
1161;[1000, 2000[;[0, 2000[;*
1162;[1000, 2000[;[0, 2000[;*
1163;[1000, 2000[;[0, 2000[;*
1164;[1000, 2000[;[0, 2000[;*
1165;[1000, 2000[;[0, 2000[;*
1166;[1000, 2000[;[0, 2000[;*
1167;[1000, 2000[;[0, 2000[;*
1168;[1000, 2000[;[0, 2000[;*
1170;[1000, 2000[;[0, 2000[;*
1171;[1000, 2000[;[0, 2000[;*
1172;[1000, 2000[;[0, 2000[;*
1173;[1000, 2000[;[0, 2000[;*
1174;[1000, 2000[;[0, 2000[;*
1175;[1000, 2000[;[0, 2000[;*
1176;[1000, 2000[;[0, 2000[;*
1177;[1000, 2000[;[0, 2000[;*
1179;[1000, 2000[;[0, 2000[;*
1180;[1000, 2000[;[0, 2000[;*
1181;[1000, 2000[;[0, 2000[;*
1182;[1000, 2000[;[0, 2000[;*
1183;[1000, 2000[;[0, 2000[;*
1184;[1000, 2000[;[0, 2000[;*
1185;[1000, 2000[;[0, 2000[;*
1186;[1000, 2000[;[0, 2000[;*
1187;[1000, 2000[;[0, 2000[;*
1188;[1000, 2000[;[0, 2000[;*
1189;[1000, 2000[;[0, 2000[;*
1190;[1000, 2000[;[0, 2000[;*
1191;[1000, 2000[;[0, 2000[;*
1192;[1000, 2000[;[0, 2000[;*
1193;[1000, 2000[;[0, 2000[;*
1194;[1000, 2000[;[0, 2000[;*
1196;[1000, 2000[;[0, 2000[;*
1197;[1000, 2000[;[0, 2000[;*
1198;[1000, 2000[;[0, 2000[;*
1199;[1000, 2000[;[0, 2000[;*
1200;[1000, 2000[;[0, 2000[;*
1202;[1000, 2000[;[0, 2000[;*
1203;[1000, 2000[;[0, 2000[;*
1204;[1000, 2000[;[0, 2000[;*
1205;[1000, 2000[;[0, 2000[;*
1206;[1000, 2000[;[0, 2000[;*
1207;[1000, 2000[;[0, 2000[;*
1208;[1000, 2000[;[0, 2000[;*
1209;[1000, 2000[;[0, 2000[;*
1210;[1000, 2000[;[0, 2000[;*
1211;[1000, 2000[;[0, 2000[;*
1212;[1000, 2000[;[0, 2000[;*
1213;[1000, 2000[;[0, 2000[;*
1214;[1000, 2000[;[0, 2000[;*
1215;[1000, 2000[;[0, 2000[;*
1216;[1000, 2000[;[0, 2000[;*
1217;[1000, 2000[;[0, 2000[;*
1218;[1000, 2000[;[0, 2000[;*
1219;[1000, 2000[;[0, 2000[;*
1220;[1000, 2000[;[0, 2000[;*
1221;[1000, 2000[;[0, 2000[;*
1222;[1000, 2000[;[0, 2000[;*
1223;[1000, 2000[;[0, 2000[;*
1224;[1000, 2000[;[0, 2000[;*
1225;[1000, 2000[;[0, 2000[;*
1226;[1000, 2000[;[0, 2000[;*
1227;[1000, 2000[;[0, 2000[;*
1228;[1000, 2000[;[0, 2000[;*
1229;[1000, 2000[;[0, 2000[;*
1230;[1000, 2000[;[0, 2000[;*
1231;[1000, 2000[;[0, 2000[;*
1232;[1000, 2000[;[0, 2000[;*
1233;[1000, 2000[;[0, 2000[;*
1234;[1000, 2000[;[0, 2000[;*
1235;[1000, 2000[;[0, 2000[;*
1236;[1000, 2000[;[0, 2000[;*
1237;[1000, 2000[;[0, 2000[;*
1238;[1000, 2000[;[0, 2000[;*
1239;[1000, 2000[;[0, 2000[;*
1240;[1000, 2000[;[0, 2000[;*
1241;[1000, 2000[;[0, 2000[;*
1242;[1000, 2000[;[0, 2000[;*
1243;[1000, 2000[;[0, 2000[;*
1244;[1000, 2000[;[0, 2000[;*
1245;[1000, 2000[;[0, 2000[;*
1246;[1000, 2000[;[0, 2000[;*
1247;[1000, 2000[;[0, 2000[;*
1248;[1000, 2000[;[0, 2000[;*
1249;[1000, 2000[;[0, 2000[;*
1250;[1000, 2000[;[0, 2000[;*
1251;[1000, 2000[;[0, 2000[;*
1252;[1000, 2000[;[0, 2000[;*
1253;[1000, 2000[;[0, 2000[;*
1254;[1000, 2000[;[0, 2000[;*
1255;[1000, 2000[;[0, 2000[;*
1256;[1000, 2000[;[0, 2000[;*
1257;[1000, 2000[;[0, 2000[;*
1258;[1000, 2000[;[0, 2000[;*
1259;[1000, 2000[;[0, 2000[;*
1260;[1000, 2000[;[0, 2000[;*
1261;[1000, 2000[;[0, 2000[;*
1262;[1000, 2000[;[0, 2000[;*
1263;[1000, 2000[;[0, 2000[;*
1264;[1000, 2000[;[0, 2000[;*
1265;[1000, 2000[;[0, 2000[;*
1266;[1000, 2000[;[0, 2000[;*
1267;[1000, 2000[;[0, 2000[;*
1268;[1000, 2000[;[0, 2000[;*
1269;[1000, 2000[;[0, 2000[;*
1270;[1000, 2000[;[0, 2000[;*
1271;[1000, 2000[;[0, 2000[;*
1272;[1000, 2000[;[0, 2000[;*
1273;[1000, 2000[;[0, 2000[;*
1274;[1000, 2000[;[0, 2000[;*
1275;[1000, 2000[;[0, 2000[;*
1276;[1000, 2000[;[0, 2000[;*
1277;[1000, 2000[;[0, 2000[;*
1278;[1000, 2000[;[0, 2000[;*
1279;[1000, 2000[;[0, 2000[;*
1280;[1000, 2000[;[0, 2000[;*
1281;[1000, 2000[;[0, 2000[;*
1282;[1000, 2000[;[0, 2000[;*
1283;[1000, 2000[;[0, 2000[;*
1284;[1000, 2000[;[0, 2000[;*
1285;[1000, 2000[;[0, 2000[;*
1286;[1000, 2000[;[0, 2000[;*
1287;[1000, 2000[;[0, 2000[;*
1288;[1000, 2000[;[0, 2000[;*
1289;[1000, 2000[;[0, 2000[;*
1290;[1000, 2000[;[0, 2000[;*
1291;[1000, 2000[;[0, 2000[;*
1292;[1000, 2000[;[0, 2000[;*
1293;[1000, 2000[;[0, 2000[;*
1294;[1000, 2000[;[0, 2000[;*
1295;[1000, 2000[;[0, 2000[;*
1296;[1000, 2000[;[0, 2000[;*
1297;[1000, 2000[;[0, 2000[;*
1298;[1000, 2000[;[0, 2000[;*
1299;[1000, 2000[;[0, 2000[;*
1300;[1000, 2000[;[0, 2000[;*
1301;[1000, 2000[;[0, 2000[;*
1302;[1000, 2000[;[0, 2000[;*
1303;[1000, 2000[;[0, 2000[;*
1304;[1000, 2000[;[0, 2000[;*
1305;[1000, 2000[;[0, 2000[;*
1306;[1000, 2000[;[0, 2000[;*
1307;[1000, 2000[;[0, 2000[;*
1308;[1000, 2000[;[0, 2000[;*
1309;[1000, 2000[;[0, 2000[;*
1310;[1000, 2000[;[0, 2000[;*
1311;[1000, 2000[;[0, 2000[;*
1312;[1000, 2000[;[0, 2000[;*
1313;[1000, 2000[;[0, 2000[;*
1314;[1000, 2000[;[0, 2000[;*
1315;[1000, 2000[;[0, 2000[;*
1316;[1000, 2000[;[0, 2000[;*
1317;[1000, 2000[;[0, 2000[;*
1318;[1000, 2000[;[0, 2000[;*
1319;[1000, 2000[;[0, 2000[;*
1320;[1000, 2000[;[0, 2000[;*
1321;[1000, 2000[;[0, 2000[;*
1322;[1000, 2000[;[0, 2000[;*
1323;[1000, 2000[;[0, 2000[;*
1324;[1000, 2000[;[0, 2000[;*
1325;[1000, 2000[;[0, 2000[;*
1326;[1000, 2000[;[0, 2000[;*
1327;[1000, 2000[;[0, 2000[;*
1328;[1000, 2000[;[0, 2000[;*
1329;[1000, 2000[;[0, 2000[;*
1330;[1000, 2000[;[0, 2000[;*
1331;[1000, 2000[;[0, 2000[;*
1332;[1000, 2000[;[0, 2000[;*
1333;[1000, 2000[;[0, 2000[;*
1334;[1000, 2000[;[0, 2000[;*
1335;[1000, 2000[;[0, 2000[;*
1336;[1000, 2000[;[0, 2000[;*
1337;[1000, 2000[;[0, 2000[;*
1338;[1000, 2000[;[0, 2000[;*
1339;[1000, 2000[;[0, 2000[;*
1340;[1000, 2000[;[0, 2000[;*
1341;[1000, 2000[;[0, 2000[;*
1342;[1000, 2000[;[0, 2000[;*
1343;[1000, 2000[;[0, 2000[;*
1344;[1000, 2000[;[0, 2000[;*
1345;[1000, 2000[;[0, 2000[;*
1346;[1000, 2000[;[0, 2000[;*
1347;[1000, 2000[;[0, 2000[;*
1349;[1000, 2000[;[0, 2000[;*
1350;[1000, 2000[;[0, 2000[;*
1351;[1000, 2000[;[0, 2000[;*
1352;[1000, 2000[;[0, 2000[;*
1353;[1000, 2000[;[0, 2000[;*
1354;[1000, 2000[;[0, 2000[;*
1355;[1000, 2000[;[0, 2000[;*
1356;[1000, 2000[;[0, 2000[;*
1357;[1000, 2000[;[0, 2000[;*
1358;[1000, 2000[;[0, 2000[;*
1359;[1000, 2000[;[0, 2000[;*
1360;[1000, 2000[;[0, 2000[;*
1361;[1000, 2000[;[0, 2000[;*
1362;[1000, 2000[;[0, 2000[;*
1363;[1000, 2000[;[0, 2000[;*
1364;[1000, 2000[;[0, 2000[;*
1365;[1000, 2000[;[0, 2000[;*
1366;[1000, 2000[;[0, 2000[;*
1367;[1000, 2000[;[0, 2000[;*
1368;[1000, 2000[;[0, 2000[;*
1369;[1000, 2000[;[0, 2000[;*
1370;[1000, 2000[;[0, 2000[;*
1371;[1000, 2000[;[0, 2000[;*
1372;[1000, 2000[;[0, 2000[;*
1373;[1000, 2000[;[0, 2000[;*
1374;[1000, 2000[;[0, 2000[;*
1375;[1000, 2000[;[0, 2000[;*
1376;[1000, 2000[;[0, 2000[;*
1377;[1000, 2000[;[0, 2000[;*
1378;[1000, 2000[;[0, 2000[;*
1379;[1000, 2000[;[0, 2000[;*
1380;[1000, 2000[;[0, 2000[;*
1381;[1000, 2000[;[0, 2000[;*
1382;[1000, 2000[;[0, 2000[;*
1383;[1000, 2000[;[0, 2000[;*
1384;[1000, 2000[;[0, 2000[;*
1385;[1000, 2000[;[0, 2000[;*
1386;[1000, 2000[;[0, 2000[;*
1387;[1000, 2000[;[0, 2000[;*
1388;[1000, 2000[;[0, 2000[;*
1389;[1000, 2000[;[0, 2000[;*
1390;[1000, 2000[;[0, 2000[;*
1391;[1000, 2000[;[0, 2000[;*
1392;[1000, 2000[;[0, 2000[;*
1393;[1000, 2000[;[0, 2000[;*
1394;[1000, 2000[;[0, 2000[;*
1395;[1000, 2000[;[0, 2000[;*
1396;[1000, 2000[;[0, 2000[;*
1397;[1000, 2000[;[0, 2000[;*
1398;[1000, 2000[;[0, 2000[;*
1399;[1000, 2000[;[0, 2000[;*
1400;[1000, 2000[;[0, 2000[;*
1401;[1000, 2000[;[0, 2000[;*
1402;[1000, 2000[;[0, 2000[;*
1403;[1000, 2000[;[0, 2000[;*
1404;[1000, 2000[;[0, 2000[;*
1405;[1000, 2000[;[0, 2000[;*
1406;[1000, 2000[;[0, 2000[;*
1407;[1000, 2000[;[0, 2000[;*
1408;[1000, 2000[;[0, 2000[;*
1409;[1000, 2000[;[0, 2000[;*
1410;[1000, 2000[;[0, 2000[;*
1411;[1000, 2000[;[0, 2000[;*
1412;[1000, 2000[;[0, 2000[;*
1413;[1000, 2000[;[0, 2000[;*
1414;[1000, 2000[;[0, 2000[;*
1415;[1000, 2000[;[0, 2000[;*
1416;[1000, 2000[;[0, 2000[;*
1417;[1000, 2000[;[0, 2000[;*
1418;[1000, 2000[;[0, 2000[;*
1419;[1000, 2000[;[0, 2000[;*
1420;[1000, 2000[;[0, 2000[;*
1421;[1000, 2000[;[0, 2000[;*
1422;[1000, 2000[;[0, 2000[;*
1423;[1000, 2000[;[0, 2000[;*
1424;[1000, 2000[;[0, 2000[;*
1425;[1000, 2000[;[0, 2000[;*
1426;[1000, 2000[;[0, 2000[;*
1427;[1000, 2000[;[0, 2000[;*
1428;[1000, 2000[;[0, 2000[;*
1429;[1000, 2000[;[0, 2000[;*
1430;[1000, 2000[;[0, 2000[;*
1431;[1000, 2000[;[0, 2000[;*
1432;[1000, 2000[;[0, 2000[;*
1433;[1000, 2000[;[0, 2000[;*
1434;[1000, 2000[;[0, 2000[;*
1435;[1000, 2000[;[0, 2000[;*
1436;[1000, 2000[;[0, 2000[;*
1437;[1000, 2000[;[0, 2000[;*
1438;[1000, 2000[;[0, 2000[;*
1439;[1000, 2000[;[0, 2000[;*
1440;[1000, 2000[;[0, 2000[;*
1441;[1000, 2000[;[0, 2000[;*
1442;[1000, 2000[;[0, 2000[;*
1443;[1000, 2000[;[0, 2000[;*
1444;[1000, 2000[;[0, 2000[;*
1445;[1000, 2000[;[0, 2000[;*
1446;[1000, 2000[;[0, 2000[;*
1447;[1000, 2000[;[0, 2000[;*
1448;[1000, 2000[;[0, 2000[;*
1449;[1000, 2000[;[0, 2000[;*
1450;[1000, 2000[;[0, 2000[;*
1451;[1000, 2000[;[0, 2000[;*
1452;[1000, 2000[;[0, 2000[;*
1453;[1000, 2000[;[0, 2000[;*
1454;[1000, 2000[;[0, 2000[;*
1455;[1000, 2000[;[0, 2000[;*
1456;[1000, 2000[;[0, 2000[;*
1457;[1000, 2000[;[0, 2000[;*
1458;[1000, 2000[;[0, 2000[;*
1459;[1000, 2000[;[0, 2000[;*
1460;[1000, 2000[;[0, 2000[;*
1462;[1000, 2000[;[0, 2000[;*
1463;[1000, 2000[;[0, 2000[;*
1464;[1000, 2000[;[0, 2000[;*
1465;[1000, 2000[;[0, 2000[;*
1466;[1000, 2000[;[0, 2000[;*
1467;[1000, 2000[;[0, 2000[;*
1468;[1000, 2000[;[0, 2000[;*
1469;[1000, 2000[;[0, 2000[;*
1470;[1000, 2000[;[0, 2000[;*
1471;[1000, 2000[;[0, 2000[;*
1472;[1000, 2000[;[0, 2000[;*
1473;[1000, 2000[;[0, 2000[;*
1474;[1000, 2000[;[0, 2000[;*
1475;[1000, 2000[;[0, 2000[;*
1476;[1000, 2000[;[0, 2000[;*
1477;[1000, 2000[;[0, 2000[;*
1478;[1000, 2000[;[0, 2000[;*
1479;[1000, 2000[;[0, 2000[;*
1480;[1000, 2000[;[0, 2000[;*
1481;[1000, 2000[;[0, 2000[;*
1482;[1000, 2000[;[0, 2000[;*
1483;[1000, 2000[;[0, 2000[;*
1484;[1000, 2000[;[0, 2000[;*
1485;[1000, 2000[;[0, 2000[;*
1486;[1000, 2000[;[0, 2000[;*
1487;[1000, 2000[;[0, 2000[;*
1488;[1000, 2000[;[0, 2000[;*
1489;[1000, 2000[;[0, 2000[;*
1490;[1000, 2000[;[0, 2000[;*
1491;[1000, 2000[;[0, 2000[;*
1492;[1000, 2000[;[0, 2000[;*
1494;[1000, 2000[;[0, 2000[;*
1495;[1000, 2000[;[0, 2000[;*
1496;[1000, 2000[;[0, 2000[;*
1497;[1000, 2000[;[0, 2000[;*
1498;[1000, 2000[;[0, 2000[;*
1499;[1000, 2000[;[0, 2000[;*
1500;[1000, 2000[;[0, 2000[;*
1501;[1000, 2000[;[0, 2000[;*
1502;[1000, 2000[;[0, 2000[;*
1503;[1000, 2000[;[0, 2000[;*
1504;[1000, 2000[;[0, 2000[;*
1505;[1000, 2000[;[0, 2000[;*
1506;[1000, 2000[;[0, 2000[;*
1507;[1000, 2000[;[0, 2000[;*
1508;[1000, 2000[;[0, 2000[;*
1509;[1000, 2000[;[0, 2000[;*
1510;[1000, 2000[;[0, 2000[;*
1511;[1000, 2000[;[0, 2000[;*
1512;[1000, 2000[;[0, 2000[;*
1513;[1000, 2000[;[0, 2000[;*
1514;[1000, 2000[;[0, 2000[;*
1515;[1000, 2000[;[0, 2000[;*
1516;[1000, 2000[;[0, 2000[;*
1517;[1000, 2000[;[0, 2000[;*
1518;[1000, 2000[;[0, 2000[;*
1519;[1000, 2000[;[0, 2000[;*
1520;[1000, 2000[;[0, 2000[;*
1521;[1000, 2000[;[0, 2000[;*
1522;[1000, 2000[;[0, 2000[;*
1523;[1000, 2000[;[0, 2000[;*
1524;[1000, 2000[;[0, 2000[;*
1525;[1000, 2000[;[0, 2000[;*
1526;[1000, 2000[;[0, 2000[;*
1527;[1000, 2000[;[0, 2000[;*
1528;[1000, 2000[;[0, 2000[;*
1529;[1000, 2000[;[0, 2000[;*
1530;[1000, 2000[;[0, 2000[;*
1531;[1000, 2000[;[0, 2000[;*
1532;[1000, 2000[;[0, 2000[;*
1533;[1000, 2000[;[0, 2000[;*
1534;[1000, 2000[;[0, 2000[;*
1535;[1000, 2000[;[0, 2000[;*
1536;[1000, 2000[;[0, 2000[;*
1537;[1000, 2000[;[0, 2000[;*
1538;[1000, 2000[;[0, 2000[;*
1539;[1000, 2000[;[0, 2000[;*
1540;[1000, 2000[;[0, 2000[;*
1541;[1000, 2000[;[0, 2000[;*
1542;[1000, 2000[;[0, 2000[;*
1543;[1000, 2000[;[0, 2000[;*
1544;[1000, 2000[;[0, 2000[;*
1545;[1000, 2000[;[0, 2000[;*
1546;[1000, 2000[;[0, 2000[;*
1547;[1000, 2000[;[0, 2000[;*
1548;[1000, 2000[;[0, 2000[;*
1549;[1000, 2000[;[0, 2000[;*
1550;[1000, 2000[;[0, 2000[;*
1551;[1000, 2000[;[0, 2000[;*
1552;[1000, 2000[;[0, 2000[;*
1553;[1000, 2000[;[0, 2000[;*
1554;[1000, 2000[;[0, 2000[;*
1555;[1000, 2000[;[0, 2000[;*
1556;[1000, 2000[;[0, 2000[;*
1558;[1000, 2000[;[0, 2000[;*
1559;[1000, 2000[;[0, 2000[;*
1560;[1000, 2000[;[0, 2000[;*
1561;[1000, 2000[;[0, 2000[;*
1562;[1000, 2000[;[0, 2000[;*
1563;[1000, 2000[;[0, 2000[;*
1564;[1000, 2000[;[0, 2000[;*
1565;[1000, 2000[;[0, 2000[;*
1566;[1000, 2000[;[0, 2000[;*
1567;[1000, 2000[;[0, 2000[;*
1568;[1000, 2000[;[0, 2000[;*
1569;[1000, 2000[;[0, 2000[;*
1570;[1000, 2000[;[0, 2000[;*
1571;[1000, 2000[;[0, 2000[;*
1572;[1000, 2000[;[0, 2000[;*
1573;[1000, 2000[;[0, 2000[;*
1574;[1000, 2000[;[0, 2000[;*
1575;[1000, 2000[;[0, 2000[;*
1576;[1000, 2000[;[0, 2000[;*
1577;[1000, 2000[;[0, 2000[;*
1578;[1000, 2000[;[0, 2000[;*
1579;[1000, 2000[;[0, 2000[;*
1580;[1000, 2000[;[0, 2000[;*
1581;[1000, 2000[;[0, 2000[;*
1582;[1000, 2000[;[0, 2000[;*
1583;[1000, 2000[;[0, 2000[;*
1585;[1000, 2000[;[0, 2000[;*
1586;[1000, 2000[;[0, 2000[;*
1587;[1000, 2000[;[0, 2000[;*
1588;[1000, 2000[;[0, 2000[;*
1589;[1000, 2000[;[0, 2000[;*
1590;[1000, 2000[;[0, 2000[;*
1591;[1000, 2000[;[0, 2000[;*
1592;[1000, 2000[;[0, 2000[;*
1593;[1000, 2000[;[0, 2000[;*
1594;[1000, 2000[;[0, 2000[;*
1595;[1000, 2000[;[0, 2000[;*
1596;[1000, 2000[;[0, 2000[;*
1597;[1000, 2000[;[0, 2000[;*
1598;[1000, 2000[;[0, 2000[;*
1599;[1000, 2000[;[0, 2000[;*
1600;[1000, 2000[;[0, 2000[;*
1601;[1000, 2000[;[0, 2000[;*
1602;[1000, 2000[;[0, 2000[;*
1603;[1000, 2000[;[0, 2000[;*
1604;[1000, 2000[;[0, 2000[;*
1605;[1000, 2000[;[0, 2000[;*
1606;[1000, 2000[;[0, 2000[;*
1607;[1000, 2000[;[0, 2000[;*
1608;[1000, 2000[;[0, 2000[;*
1609;[1000, 2000[;[0, 2000[;*
1610;[1000, 2000[;[0, 2000[;*
1611;[1000, 2000[;[0, 2000[;*
1612;[1000, 2000[;[0, 2000[;*
1613;[1000, 2000[;[0, 2000[;*
1614;[1000, 2000[;[0, 2000[;*
1615;[1000, 2000[;[0, 2000[;*
1616;[1000, 2000[;[0, 2000[;*
1617;[1000, 2000[;[0, 2000[;*
1618;[1000, 2000[;[0, 2000[;*
1619;[1000, 2000[;[0, 2000[;*
1620;[1000, 2000[;[0, 2000[;*
1621;[1000, 2000[;[0, 2000[;*
1622;[1000, 2000[;[0, 2000[;*
1623;[1000, 2000[;[0, 2000[;*
1624;[1000, 2000[;[0, 2000[;*
1625;[1000, 2000[;[0, 2000[;*
1626;[1000, 2000[;[0, 2000[;*
1627;[1000, 2000[;[0, 2000[;*
1628;[1000, 2000[;[0, 2000[;*
1629;[1000, 2000[;[0, 2000[;*
1630;[1000, 2000[;[0, 2000[;*
1631;[1000, 2000[;[0, 2000[;*
1632;[1000, 2000[;[0, 2000[;*
1633;[1000, 2000[;[0, 2000[;*
1634;[1000, 2000[;[0, 2000[;*
1635;[1000, 2000[;[0, 2000[;*
1637;[1000, 2000[;[0, 2000[;*
1638;[1000, 2000[;[0, 2000[;*
1639;[1000, 2000[;[0, 2000[;*
1640;[1000, 2000[;[0, 2000[;*
1641;[1000, 2000[;[0, 2000[;*
1642;[1000, 2000[;[0, 2000[;*
1643;[1000, 2000[;[0, 2000[;*
1644;[1000, 2000[;[0, 2000[;*
1645;[1000, 2000[;[0, 2000[;*
