350;[0, 1000[;[-170000, 1000[;*
352;[0, 1000[;[-170000, 1000[;*
354;[0, 1000[;[-170000, 1000[;*
355;[0, 1000[;[-170000, 1000[;*
356;[0, 1000[;[-170000, 1000[;*
357;[0, 1000[;[-170000, 1000[;*
359;[0, 1000[;[-170000, 1000[;*
360;[0, 1000[;[-170000, 1000[;*
361;[0, 1000[;[-170000, 1000[;*
362;[0, 1000[;[-170000, 1000[;*
363;[0, 1000[;[-170000, 1000[;*
364;[0, 1000[;[-170000, 1000[;*
365;[0, 1000[;[-170000, 1000[;*
366;[0, 1000[;[-170000, 1000[;*
367;[0, 1000[;[-170000, 1000[;*
368;[0, 1000[;[-170000, 1000[;*
370;[0, 1000[;[-170000, 1000[;*
371;[0, 1000[;[-170000, 1000[;*
372;[0, 1000[;[-170000, 1000[;*
373;[0, 1000[;[-170000, 1000[;*
374;[0, 1000[;[-170000, 1000[;*
375;[0, 1000[;[-170000, 1000[;*
376;[0, 1000[;[-170000, 1000[;*
377;[0, 1000[;[-170000, 1000[;*
378;[0, 1000[;[-170000, 1000[;*
380;[0, 1000[;[-170000, 1000[;*
381;[0, 1000[;[-170000, 1000[;*
382;[0, 1000[;[-170000, 1000[;*
383;[0, 1000[;[-170000, 1000[;*
385;[0, 1000[;[-170000, 1000[;*
386;[0, 1000[;[-170000, 1000[;*
387;[0, 1000[;[-170000, 1000[;*
388;[0, 1000[;[-170000, 1000[;*
389;[0, 1000[;[-170000, 1000[;*
390;[0, 1000[;[-170000, 1000[;*
392;[0, 1000[;[-170000, 1000[;*
396;[0, 1000[;[-170000, 1000[;*
397;[0, 1000[;[-170000, 1000[;*
398;[0, 1000[;[-170000, 1000[;*
399;[0, 1000[;[-170000, 1000[;*
400;[0, 1000[;[-170000, 1000[;*
401;[0, 1000[;[-170000, 1000[;*
402;[0, 1000[;[-170000, 1000[;*
404;[0, 1000[;[-170000, 1000[;*
406;[0, 1000[;[-170000, 1000[;*
407;[0, 1000[;[-170000, 1000[;*
409;[0, 1000[;[-170000, 1000[;*
410;[0, 1000[;[-170000, 1000[;*
411;[0, 1000[;[-170000, 1000[;*
413;[0, 1000[;[-170000, 1000[;*
414;[0, 1000[;[-170000, 1000[;*
415;[0, 1000[;[-170000, 1000[;*
416;[0, 1000[;[-170000, 1000[;*
417;[0, 1000[;[-170000, 1000[;*
418;[0, 1000[;[-170000, 1000[;*
419;[0, 1000[;[-170000, 1000[;*
420;[0, 1000[;[-170000, 1000[;*
421;[0, 1000[;[-170000, 1000[;*
423;[0, 1000[;[-170000, 1000[;*
424;[0, 1000[;[-170000, 1000[;*
425;[0, 1000[;[-170000, 1000[;*
428;[0, 1000[;[-170000, 1000[;*
429;[0, 1000[;[-170000, 1000[;*
430;[0, 1000[;[-170000, 1000[;*
432;[0, 1000[;[-170000, 1000[;*
433;[0, 1000[;[-170000, 1000[;*
434;[0, 1000[;[-170000, 1000[;*
435;[0, 1000[;[-170000, 1000[;*
436;[0, 1000[;[-170000, 1000[;*
437;[0, 1000[;[-170000, 1000[;*
438;[0, 1000[;[-170000, 1000[;*
440;[0, 1000[;[-170000, 1000[;*
441;[0, 1000[;[-170000, 1000[;*
442;[0, 1000[;[-170000, 1000[;*
444;[0, 1000[;[-170000, 1000[;*
445;[0, 1000[;[-170000, 1000[;*
446;[0, 1000[;[-170000, 1000[;*
447;[0, 1000[;[-170000, 1000[;*
448;[0, 1000[;[-170000, 1000[;*
449;[0, 1000[;[-170000, 1000[;*
450;[0, 1000[;[-170000, 1000[;*
452;[0, 1000[;[-170000, 1000[;*
453;[0, 1000[;[-170000, 1000[;*
456;[0, 1000[;[-170000, 1000[;*
458;[0, 1000[;[-170000, 1000[;*
460;[0, 1000[;[-170000, 1000[;*
462;[0, 1000[;[-170000, 1000[;*
464;[0, 1000[;[-170000, 1000[;*
465;[0, 1000[;[-170000, 1000[;*
466;[0, 1000[;[-170000, 1000[;*
467;[0, 1000[;[-170000, 1000[;*
468;[0, 1000[;[-170000, 1000[;*
469;[0, 1000[;[-170000, 1000[;*
470;[0, 1000[;[-170000, 1000[;*
471;[0, 1000[;[-170000, 1000[;*
473;[0, 1000[;[-170000, 1000[;*
474;[0, 1000[;[-170000, 1000[;*
475;[0, 1000[;[-170000, 1000[;*
476;[0, 1000[;[-170000, 1000[;*
478;[0, 1000[;[-170000, 1000[;*
479;[0, 1000[;[-170000, 1000[;*
480;[0, 1000[;[-170000, 1000[;*
481;[0, 1000[;[-170000, 1000[;*
482;[0, 1000[;[-170000, 1000[;*
485;[0, 1000[;[-170000, 1000[;*
486;[0, 1000[;[-170000, 1000[;*
488;[0, 1000[;[-170000, 1000[;*
489;[0, 1000[;[-170000, 1000[;*
490;[0, 1000[;[-170000, 1000[;*
492;[0, 1000[;[-170000, 1000[;*
493;[0, 1000[;[-170000, 1000[;*
494;[0, 1000[;[-170000, 1000[;*
495;[0, 1000[;[-170000, 1000[;*
497;[0, 1000[;[-170000, 1000[;*
498;[0, 1000[;[-170000, 1000[;*
499;[0, 1000[;[-170000, 1000[;*
500;[0, 1000[;[-170000, 1000[;*
501;[0, 1000[;[-170000, 1000[;*
502;[0, 1000[;[-170000, 1000[;*
503;[0, 1000[;[-170000, 1000[;*
504;[0, 1000[;[-170000, 1000[;*
507;[0, 1000[;[-170000, 1000[;*
510;[0, 1000[;[-170000, 1000[;*
512;[0, 1000[;[-170000, 1000[;*
514;[0, 1000[;[-170000, 1000[;*
516;[0, 1000[;[-170000, 1000[;*
517;[0, 1000[;[-170000, 1000[;*
518;[0, 1000[;[-170000, 1000[;*
520;[0, 1000[;[-170000, 1000[;*
521;[0, 1000[;[-170000, 1000[;*
522;[0, 1000[;[-170000, 1000[;*
523;[0, 1000[;[-170000, 1000[;*
526;[0, 1000[;[-170000, 1000[;*
527;[0, 1000[;[-170000, 1000[;*
528;[0, 1000[;[-170000, 1000[;*
529;[0, 1000[;[-170000, 1000[;*
530;[0, 1000[;[-170000, 1000[;*
531;[0, 1000[;[-170000, 1000[;*
533;[0, 1000[;[-170000, 1000[;*
536;[0, 1000[;[-170000, 1000[;*
539;[0, 1000[;[-170000, 1000[;*
540;[0, 1000[;[-170000, 1000[;*
541;[0, 1000[;[-170000, 1000[;*
543;[0, 1000[;[-170000, 1000[;*
544;[0, 1000[;[-170000, 1000[;*
546;[0, 1000[;[-170000, 1000[;*
549;[0, 1000[;[-170000, 1000[;*
550;[0, 1000[;[-170000, 1000[;*
552;[0, 1000[;[-170000, 1000[;*
555;[0, 1000[;[-170000, 1000[;*
556;[0, 1000[;[-170000, 1000[;*
557;[0, 1000[;[-170000, 1000[;*
559;[0, 1000[;[-170000, 1000[;*
560;[0, 1000[;[-170000, 1000[;*
561;[0, 1000[;[-170000, 1000[;*
565;[0, 1000[;[-170000, 1000[;*
569;[0, 1000[;[-170000, 1000[;*
570;[0, 1000[;[-170000, 1000[;*
571;[0, 1000[;[-170000, 1000[;*
574;[0, 1000[;[-170000, 1000[;*
575;[0, 1000[;[-170000, 1000[;*
576;[0, 1000[;[-170000, 1000[;*
578;[0, 1000[;[-170000, 1000[;*
579;[0, 1000[;[-170000, 1000[;*
580;[0, 1000[;[-170000, 1000[;*
581;[0, 1000[;[-170000, 1000[;*
582;[0, 1000[;[-170000, 1000[;*
583;[0, 1000[;[-170000, 1000[;*
584;[0, 1000[;[-170000, 1000[;*
585;[0, 1000[;[-170000, 1000[;*
587;[0, 1000[;[-170000, 1000[;*
588;[0, 1000[;[-170000, 1000[;*
589;[0, 1000[;[-170000, 1000[;*
590;[0, 1000[;[-170000, 1000[;*
592;[0, 1000[;[-170000, 1000[;*
593;[0, 1000[;[-170000, 1000[;*
594;[0, 1000[;[-170000, 1000[;*
596;[0, 1000[;[-170000, 1000[;*
597;[0, 1000[;[-170000, 1000[;*
600;[0, 1000[;[-170000, 1000[;*
602;[0, 1000[;[-170000, 1000[;*
603;[0, 1000[;[-170000, 1000[;*
605;[0, 1000[;[-170000, 1000[;*
608;[0, 1000[;[-170000, 1000[;*
609;[0, 1000[;[-170000, 1000[;*
610;[0, 1000[;[-170000, 1000[;*
611;[0, 1000[;[-170000, 1000[;*
613;[0, 1000[;[-170000, 1000[;*
614;[0, 1000[;[-170000, 1000[;*
617;[0, 1000[;[-170000, 1000[;*
618;[0, 1000[;[-170000, 1000[;*
619;[0, 1000[;[-170000, 1000[;*
620;[0, 1000[;[-170000, 1000[;*
621;[0, 1000[;[-170000, 1000[;*
622;[0, 1000[;[-170000, 1000[;*
623;[0, 1000[;[-170000, 1000[;*
624;[0, 1000[;[-170000, 1000[;*
625;[0, 1000[;[-170000, 1000[;*
626;[0, 1000[;[-170000, 1000[;*
628;[0, 1000[;[-170000, 1000[;*
629;[0, 1000[;[-170000, 1000[;*
630;[0, 1000[;[-170000, 1000[;*
631;[0, 1000[;[-170000, 1000[;*
632;[0, 1000[;[-170000, 1000[;*
634;[0, 1000[;[-170000, 1000[;*
636;[0, 1000[;[-170000, 1000[;*
638;[0, 1000[;[-170000, 1000[;*
639;[0, 1000[;[-170000, 1000[;*
640;[0, 1000[;[-170000, 1000[;*
642;[0, 1000[;[-170000, 1000[;*
643;[0, 1000[;[-170000, 1000[;*
644;[0, 1000[;[-170000, 1000[;*
646;[0, 1000[;[-170000, 1000[;*
650;[0, 1000[;[-170000, 1000[;*
651;[0, 1000[;[-170000, 1000[;*
652;[0, 1000[;[-170000, 1000[;*
653;[0, 1000[;[-170000, 1000[;*
656;[0, 1000[;[-170000, 1000[;*
657;[0, 1000[;[-170000, 1000[;*
658;[0, 1000[;[-170000, 1000[;*
660;[0, 1000[;[-170000, 1000[;*
664;[0, 1000[;[-170000, 1000[;*
665;[0, 1000[;[-170000, 1000[;*
666;[0, 1000[;[-170000, 1000[;*
667;[0, 1000[;[-170000, 1000[;*
668;[0, 1000[;[-170000, 1000[;*
669;[0, 1000[;[-170000, 1000[;*
670;[0, 1000[;[-170000, 1000[;*
671;[0, 1000[;[-170000, 1000[;*
672;[0, 1000[;[-170000, 1000[;*
673;[0, 1000[;[-170000, 1000[;*
674;[0, 1000[;[-170000, 1000[;*
675;[0, 1000[;[-170000, 1000[;*
678;[0, 1000[;[-170000, 1000[;*
679;[0, 1000[;[-170000, 1000[;*
680;[0, 1000[;[-170000, 1000[;*
681;[0, 1000[;[-170000, 1000[;*
683;[0, 1000[;[-170000, 1000[;*
685;[0, 1000[;[-170000, 1000[;*
686;[0, 1000[;[-170000, 1000[;*
688;[0, 1000[;[-170000, 1000[;*
690;[0, 1000[;[-170000, 1000[;*
692;[0, 1000[;[-170000, 1000[;*
693;[0, 1000[;[-170000, 1000[;*
694;[0, 1000[;[-170000, 1000[;*
695;[0, 1000[;[-170000, 1000[;*
696;[0, 1000[;[-170000, 1000[;*
697;[0, 1000[;[-170000, 1000[;*
698;[0, 1000[;[-170000, 1000[;*
699;[0, 1000[;[-170000, 1000[;*
700;[0, 1000[;[-170000, 1000[;*
704;[0, 1000[;[-170000, 1000[;*
705;[0, 1000[;[-170000, 1000[;*
706;[0, 1000[;[-170000, 1000[;*
707;[0, 1000[;[-170000, 1000[;*
708;[0, 1000[;[-170000, 1000[;*
710;[0, 1000[;[-170000, 1000[;*
711;[0, 1000[;[-170000, 1000[;*
712;[0, 1000[;[-170000, 1000[;*
713;[0, 1000[;[-170000, 1000[;*
714;[0, 1000[;[-170000, 1000[;*
715;[0, 1000[;[-170000, 1000[;*
717;[0, 1000[;[-170000, 1000[;*
718;[0, 1000[;[-170000, 1000[;*
720;[0, 1000[;[-170000, 1000[;*
722;[0, 1000[;[-170000, 1000[;*
726;[0, 1000[;[-170000, 1000[;*
728;[0, 1000[;[-170000, 1000[;*
730;[0, 1000[;[-170000, 1000[;*
732;[0, 1000[;[-170000, 1000[;*
733;[0, 1000[;[-170000, 1000[;*
734;[0, 1000[;[-170000, 1000[;*
735;[0, 1000[;[-170000, 1000[;*
736;[0, 1000[;[-170000, 1000[;*
737;[0, 1000[;[-170000, 1000[;*
739;[0, 1000[;[-170000, 1000[;*
740;[0, 1000[;[-170000, 1000[;*
741;[0, 1000[;[-170000, 1000[;*
742;[0, 1000[;[-170000, 1000[;*
743;[0, 1000[;[-170000, 1000[;*
744;[0, 1000[;[-170000, 1000[;*
745;[0, 1000[;[-170000, 1000[;*
746;[0, 1000[;[-170000, 1000[;*
749;[0, 1000[;[-170000, 1000[;*
750;[0, 1000[;[-170000, 1000[;*
752;[0, 1000[;[-170000, 1000[;*
753;[0, 1000[;[-170000, 1000[;*
754;[0, 1000[;[-170000, 1000[;*
755;[0, 1000[;[-170000, 1000[;*
757;[0, 1000[;[-170000, 1000[;*
759;[0, 1000[;[-170000, 1000[;*
762;[0, 1000[;[-170000, 1000[;*
764;[0, 1000[;[-170000, 1000[;*
765;[0, 1000[;[-170000, 1000[;*
766;[0, 1000[;[-170000, 1000[;*
768;[0, 1000[;[-170000, 1000[;*
769;[0, 1000[;[-170000, 1000[;*
770;[0, 1000[;[-170000, 1000[;*
771;[0, 1000[;[-170000, 1000[;*
772;[0, 1000[;[-170000, 1000[;*
773;[0, 1000[;[-170000, 1000[;*
775;[0, 1000[;[-170000, 1000[;*
776;[0, 1000[;[-170000, 1000[;*
777;[0, 1000[;[-170000, 1000[;*
778;[0, 1000[;[-170000, 1000[;*
779;[0, 1000[;[-170000, 1000[;*
780;[0, 1000[;[-170000, 1000[;*
782;[0, 1000[;[-170000, 1000[;*
783;[0, 1000[;[-170000, 1000[;*
784;[0, 1000[;[-170000, 1000[;*
785;[0, 1000[;[-170000, 1000[;*
786;[0, 1000[;[-170000, 1000[;*
787;[0, 1000[;[-170000, 1000[;*
788;[0, 1000[;[-170000, 1000[;*
789;[0, 1000[;[-170000, 1000[;*
790;[0, 1000[;[-170000, 1000[;*
792;[0, 1000[;[-170000, 1000[;*
795;[0, 1000[;[-170000, 1000[;*
796;[0, 1000[;[-170000, 1000[;*
797;[0, 1000[;[-170000, 1000[;*
798;[0, 1000[;[-170000, 1000[;*
799;[0, 1000[;[-170000, 1000[;*
800;[0, 1000[;[-170000, 1000[;*
802;[0, 1000[;[-170000, 1000[;*
803;[0, 1000[;[-170000, 1000[;*
804;[0, 1000[;[-170000, 1000[;*
806;[0, 1000[;[-170000, 1000[;*
807;[0, 1000[;[-170000, 1000[;*
810;[0, 1000[;[-170000, 1000[;*
813;[0, 1000[;[-170000, 1000[;*
814;[0, 1000[;[-170000, 1000[;*
816;[0, 1000[;[-170000, 1000[;*
817;[0, 1000[;[-170000, 1000[;*
820;[0, 1000[;[-170000, 1000[;*
821;[0, 1000[;[-170000, 1000[;*
822;[0, 1000[;[-170000, 1000[;*
823;[0, 1000[;[-170000, 1000[;*
824;[0, 1000[;[-170000, 1000[;*
825;[0, 1000[;[-170000, 1000[;*
826;[0, 1000[;[-170000, 1000[;*
827;[0, 1000[;[-170000, 1000[;*
829;[0, 1000[;[-170000, 1000[;*
830;[0, 1000[;[-170000, 1000[;*
831;[0, 1000[;[-170000, 1000[;*
832;[0, 1000[;[-170000, 1000[;*
833;[0, 1000[;[-170000, 1000[;*
834;[0, 1000[;[-170000, 1000[;*
835;[0, 1000[;[-170000, 1000[;*
836;[0, 1000[;[-170000, 1000[;*
837;[0, 1000[;[-170000, 1000[;*
839;[0, 1000[;[-170000, 1000[;*
840;[0, 1000[;[-170000, 1000[;*
843;[0, 1000[;[-170000, 1000[;*
844;[0, 1000[;[-170000, 1000[;*
845;[0, 1000[;[-170000, 1000[;*
846;[0, 1000[;[-170000, 1000[;*
848;[0, 1000[;[-170000, 1000[;*
849;[0, 1000[;[-170000, 1000[;*
850;[0, 1000[;[-170000, 1000[;*
851;[0, 1000[;[-170000, 1000[;*
854;[0, 1000[;[-170000, 1000[;*
855;[0, 1000[;[-170000, 1000[;*
856;[0, 1000[;[-170000, 1000[;*
857;[0, 1000[;[-170000, 1000[;*
858;[0, 1000[;[-170000, 1000[;*
859;[0, 1000[;[-170000, 1000[;*
860;[0, 1000[;[-170000, 1000[;*
862;[0, 1000[;[-170000, 1000[;*
863;[0, 1000[;[-170000, 1000[;*
867;[0, 1000[;[-170000, 1000[;*
868;[0, 1000[;[-170000, 1000[;*
870;[0, 1000[;[-170000, 1000[;*
871;[0, 1000[;[-170000, 1000[;*
872;[0, 1000[;[-170000, 1000[;*
873;[0, 1000[;[-170000, 1000[;*
874;[0, 1000[;[-170000, 1000[;*
875;[0, 1000[;[-170000, 1000[;*
876;[0, 1000[;[-170000, 1000[;*
878;[0, 1000[;[-170000, 1000[;*
880;[0, 1000[;[-170000, 1000[;*
881;[0, 1000[;[-170000, 1000[;*
882;[0, 1000[;[-170000, 1000[;*
883;[0, 1000[;[-170000, 1000[;*
884;[0, 1000[;[-170000, 1000[;*
885;[0, 1000[;[-170000, 1000[;*
886;[0, 1000[;[-170000, 1000[;*
888;[0, 1000[;[-170000, 1000[;*
889;[0, 1000[;[-170000, 1000[;*
890;[0, 1000[;[-170000, 1000[;*
891;[0, 1000[;[-170000, 1000[;*
893;[0, 1000[;[-170000, 1000[;*
897;[0, 1000[;[-170000, 1000[;*
898;[0, 1000[;[-170000, 1000[;*
899;[0, 1000[;[-170000, 1000[;*
900;[0, 1000[;[-170000, 1000[;*
902;[0, 1000[;[-170000, 1000[;*
904;[0, 1000[;[-170000, 1000[;*
909;[0, 1000[;[-170000, 1000[;*
910;[0, 1000[;[-170000, 1000[;*
913;[0, 1000[;[-170000, 1000[;*
916;[0, 1000[;[-170000, 1000[;*
917;[0, 1000[;[-170000, 1000[;*
919;[0, 1000[;[-170000, 1000[;*
920;[0, 1000[;[-170000, 1000[;*
922;[0, 1000[;[-170000, 1000[;*
923;[0, 1000[;[-170000, 1000[;*
924;[0, 1000[;[-170000, 1000[;*
925;[0, 1000[;[-170000, 1000[;*
926;[0, 1000[;[-170000, 1000[;*
928;[0, 1000[;[-170000, 1000[;*
929;[0, 1000[;[-170000, 1000[;*
930;[0, 1000[;[-170000, 1000[;*
932;[0, 1000[;[-170000, 1000[;*
933;[0, 1000[;[-170000, 1000[;*
934;[0, 1000[;[-170000, 1000[;*
935;[0, 1000[;[-170000, 1000[;*
937;[0, 1000[;[-170000, 1000[;*
939;[0, 1000[;[-170000, 1000[;*
940;[0, 1000[;[-170000, 1000[;*
941;[0, 1000[;[-170000, 1000[;*
942;[0, 1000[;[-170000, 1000[;*
944;[0, 1000[;[-170000, 1000[;*
945;[0, 1000[;[-170000, 1000[;*
946;[0, 1000[;[-170000, 1000[;*
947;[0, 1000[;[-170000, 1000[;*
948;[0, 1000[;[-170000, 1000[;*
949;[0, 1000[;[-170000, 1000[;*
950;[0, 1000[;[-170000, 1000[;*
953;[0, 1000[;[-170000, 1000[;*
955;[0, 1000[;[-170000, 1000[;*
956;[0, 1000[;[-170000, 1000[;*
959;[0, 1000[;[-170000, 1000[;*
960;[0, 1000[;[-170000, 1000[;*
964;[0, 1000[;[-170000, 1000[;*
965;[0, 1000[;[-170000, 1000[;*
966;[0, 1000[;[-170000, 1000[;*
967;[0, 1000[;[-170000, 1000[;*
968;[0, 1000[;[-170000, 1000[;*
969;[0, 1000[;[-170000, 1000[;*
970;[0, 1000[;[-170000, 1000[;*
972;[0, 1000[;[-170000, 1000[;*
973;[0, 1000[;[-170000, 1000[;*
974;[0, 1000[;[-170000, 1000[;*
975;[0, 1000[;[-170000, 1000[;*
976;[0, 1000[;[-170000, 1000[;*
977;[0, 1000[;[-170000, 1000[;*
978;[0, 1000[;[-170000, 1000[;*
980;[0, 1000[;[-170000, 1000[;*
981;[0, 1000[;[-170000, 1000[;*
985;[0, 1000[;[-170000, 1000[;*
987;[0, 1000[;[-170000, 1000[;*
988;[0, 1000[;[-170000, 1000[;*
989;[0, 1000[;[-170000, 1000[;*
990;[0, 1000[;[-170000, 1000[;*
991;[0, 1000[;[-170000, 1000[;*
992;[0, 1000[;[-170000, 1000[;*
993;[0, 1000[;[-170000, 1000[;*
996;[0, 1000[;[-170000, 1000[;*
998;[0, 1000[;[-170000, 1000[;*
999;[0, 1000[;[-170000, 1000[;*
1000;[1000, 5000[;[1000, 891587[;*
1003;[1000, 5000[;[1000, 891587[;*
1004;[1000, 5000[;[1000, 891587[;*
1006;[1000, 5000[;[1000, 891587[;*
1008;[1000, 5000[;[1000, 891587[;*
1009;[1000, 5000[;[1000, 891587[;*
1010;[1000, 5000[;[1000, 891587[;*
1011;[1000, 5000[;[1000, 891587[;*
1012;[1000, 5000[;[1000, 891587[;*
1015;[1000, 5000[;[1000, 891587[;*
1016;[1000, 5000[;[1000, 891587[;*
1017;[1000, 5000[;[1000, 891587[;*
1019;[1000, 5000[;[1000, 891587[;*
1020;[1000, 5000[;[1000, 891587[;*
1022;[1000, 5000[;[1000, 891587[;*
1024;[1000, 5000[;[1000, 891587[;*
1025;[1000, 5000[;[1000, 891587[;*
1026;[1000, 5000[;[1000, 891587[;*
1027;[1000, 5000[;[1000, 891587[;*
1028;[1000, 5000[;[1000, 891587[;*
1029;[1000, 5000[;[1000, 891587[;*
1030;[1000, 5000[;[1000, 891587[;*
1031;[1000, 5000[;[1000, 891587[;*
1032;[1000, 5000[;[1000, 891587[;*
1036;[1000, 5000[;[1000, 891587[;*
1038;[1000, 5000[;[1000, 891587[;*
1039;[1000, 5000[;[1000, 891587[;*
1040;[1000, 5000[;[1000, 891587[;*
1041;[1000, 5000[;[1000, 891587[;*
1042;[1000, 5000[;[1000, 891587[;*
1043;[1000, 5000[;[1000, 891587[;*
1044;[1000, 5000[;[1000, 891587[;*
1045;[1000, 5000[;[1000, 891587[;*
1047;[1000, 5000[;[1000, 891587[;*
1048;[1000, 5000[;[1000, 891587[;*
1050;[1000, 5000[;[1000, 891587[;*
1051;[1000, 5000[;[1000, 891587[;*
1052;[1000, 5000[;[1000, 891587[;*
1054;[1000, 5000[;[1000, 891587[;*
1055;[1000, 5000[;[1000, 891587[;*
1057;[1000, 5000[;[1000, 891587[;*
1060;[1000, 5000[;[1000, 891587[;*
1062;[1000, 5000[;[1000, 891587[;*
1064;[1000, 5000[;[1000, 891587[;*
1065;[1000, 5000[;[1000, 891587[;*
1066;[1000, 5000[;[1000, 891587[;*
1067;[1000, 5000[;[1000, 891587[;*
1068;[1000, 5000[;[1000, 891587[;*
1069;[1000, 5000[;[1000, 891587[;*
1073;[1000, 5000[;[1000, 891587[;*
1074;[1000, 5000[;[1000, 891587[;*
1075;[1000, 5000[;[1000, 891587[;*
1076;[1000, 5000[;[1000, 891587[;*
1077;[1000, 5000[;[1000, 891587[;*
1078;[1000, 5000[;[1000, 891587[;*
1079;[1000, 5000[;[1000, 891587[;*
1080;[1000, 5000[;[1000, 891587[;*
1081;[1000, 5000[;[1000, 891587[;*
1085;[1000, 5000[;[1000, 891587[;*
1086;[1000, 5000[;[1000, 891587[;*
1088;[1000, 5000[;[1000, 891587[;*
1089;[1000, 5000[;[1000, 891587[;*
1090;[1000, 5000[;[1000, 891587[;*
1095;[1000, 5000[;[1000, 891587[;*
1098;[1000, 5000[;[1000, 891587[;*
1099;[1000, 5000[;[1000, 891587[;*
1100;[1000, 5000[;[1000, 891587[;*
1103;[1000, 5000[;[1000, 891587[;*
1104;[1000, 5000[;[1000, 891587[;*
1105;[1000, 5000[;[1000, 891587[;*
1107;[1000, 5000[;[1000, 891587[;*
1108;[1000, 5000[;[1000, 891587[;*
1109;[1000, 5000[;[1000, 891587[;*
1110;[1000, 5000[;[1000, 891587[;*
1111;[1000, 5000[;[1000, 891587[;*
1113;[1000, 5000[;[1000, 891587[;*
1114;[1000, 5000[;[1000, 891587[;*
1115;[1000, 5000[;[1000, 891587[;*
1116;[1000, 5000[;[1000, 891587[;*
1117;[1000, 5000[;[1000, 891587[;*
1119;[1000, 5000[;[1000, 891587[;*
1120;[1000, 5000[;[1000, 891587[;*
1123;[1000, 5000[;[1000, 891587[;*
1125;[1000, 5000[;[1000, 891587[;*
1126;[1000, 5000[;[1000, 891587[;*
1127;[1000, 5000[;[1000, 891587[;*
1128;[1000, 5000[;[1000, 891587[;*
1129;[1000, 5000[;[1000, 891587[;*
1130;[1000, 5000[;[1000, 891587[;*
1131;[1000, 5000[;[1000, 891587[;*
1132;[1000, 5000[;[1000, 891587[;*
1133;[1000, 5000[;[1000, 891587[;*
1134;[1000, 5000[;[1000, 891587[;*
1135;[1000, 5000[;[1000, 891587[;*
1137;[1000, 5000[;[1000, 891587[;*
1138;[1000, 5000[;[1000, 891587[;*
1140;[1000, 5000[;[1000, 891587[;*
1141;[1000, 5000[;[1000, 891587[;*
1142;[1000, 5000[;[1000, 891587[;*
1143;[1000, 5000[;[1000, 891587[;*
1144;[1000, 5000[;[1000, 891587[;*
1145;[1000, 5000[;[1000, 891587[;*
1147;[1000, 5000[;[1000, 891587[;*
1148;[1000, 5000[;[1000, 891587[;*
1149;[1000, 5000[;[1000, 891587[;*
1150;[1000, 5000[;[1000, 891587[;*
1151;[1000, 5000[;[1000, 891587[;*
1153;[1000, 5000[;[1000, 891587[;*
1154;[1000, 5000[;[1000, 891587[;*
1156;[1000, 5000[;[1000, 891587[;*
1157;[1000, 5000[;[1000, 891587[;*
1158;[1000, 5000[;[1000, 891587[;*
1159;[1000, 5000[;[1000, 891587[;*
1160;[1000, 5000[;[1000, 891587[;*
1162;[1000, 5000[;[1000, 891587[;*
1163;[1000, 5000[;[1000, 891587[;*
1166;[1000, 5000[;[1000, 891587[;*
1167;[1000, 5000[;[1000, 891587[;*
1168;[1000, 5000[;[1000, 891587[;*
1169;[1000, 5000[;[1000, 891587[;*
1170;[1000, 5000[;[1000, 891587[;*
1172;[1000, 5000[;[1000, 891587[;*
1173;[1000, 5000[;[1000, 891587[;*
1175;[1000, 5000[;[1000, 891587[;*
1176;[1000, 5000[;[1000, 891587[;*
1177;[1000, 5000[;[1000, 891587[;*
1178;[1000, 5000[;[1000, 891587[;*
1179;[1000, 5000[;[1000, 891587[;*
1180;[1000, 5000[;[1000, 891587[;*
1181;[1000, 5000[;[1000, 891587[;*
1182;[1000, 5000[;[1000, 891587[;*
1183;[1000, 5000[;[1000, 891587[;*
1184;[1000, 5000[;[1000, 891587[;*
1185;[1000, 5000[;[1000, 891587[;*
1186;[1000, 5000[;[1000, 891587[;*
1187;[1000, 5000[;[1000, 891587[;*
1188;[1000, 5000[;[1000, 891587[;*
1189;[1000, 5000[;[1000, 891587[;*
1190;[1000, 5000[;[1000, 891587[;*
1193;[1000, 5000[;[1000, 891587[;*
1195;[1000, 5000[;[1000, 891587[;*
1196;[1000, 5000[;[1000, 891587[;*
1197;[1000, 5000[;[1000, 891587[;*
1198;[1000, 5000[;[1000, 891587[;*
1200;[1000, 5000[;[1000, 891587[;*
1201;[1000, 5000[;[1000, 891587[;*
1203;[1000, 5000[;[1000, 891587[;*
1204;[1000, 5000[;[1000, 891587[;*
1205;[1000, 5000[;[1000, 891587[;*
1206;[1000, 5000[;[1000, 891587[;*
1207;[1000, 5000[;[1000, 891587[;*
1209;[1000, 5000[;[1000, 891587[;*
1210;[1000, 5000[;[1000, 891587[;*
1211;[1000, 5000[;[1000, 891587[;*
1213;[1000, 5000[;[1000, 891587[;*
1215;[1000, 5000[;[1000, 891587[;*
1217;[1000, 5000[;[1000, 891587[;*
1219;[1000, 5000[;[1000, 891587[;*
1222;[1000, 5000[;[1000, 891587[;*
1224;[1000, 5000[;[1000, 891587[;*
1226;[1000, 5000[;[1000, 891587[;*
1228;[1000, 5000[;[1000, 891587[;*
1229;[1000, 5000[;[1000, 891587[;*
1230;[1000, 5000[;[1000, 891587[;*
1231;[1000, 5000[;[1000, 891587[;*
1234;[1000, 5000[;[1000, 891587[;*
1235;[1000, 5000[;[1000, 891587[;*
1236;[1000, 5000[;[1000, 891587[;*
