365;[0, 1000[;[-69777, 1000[;*
367;[0, 1000[;[-69777, 1000[;*
368;[0, 1000[;[-69777, 1000[;*
369;[0, 1000[;[-69777, 1000[;*
370;[0, 1000[;[-69777, 1000[;*
371;[0, 1000[;[-69777, 1000[;*
372;[0, 1000[;[-69777, 1000[;*
373;[0, 1000[;[-69777, 1000[;*
375;[0, 1000[;[-69777, 1000[;*
376;[0, 1000[;[-69777, 1000[;*
378;[0, 1000[;[-69777, 1000[;*
379;[0, 1000[;[-69777, 1000[;*
380;[0, 1000[;[-69777, 1000[;*
381;[0, 1000[;[-69777, 1000[;*
382;[0, 1000[;[-69777, 1000[;*
384;[0, 1000[;[-69777, 1000[;*
385;[0, 1000[;[-69777, 1000[;*
386;[0, 1000[;[-69777, 1000[;*
388;[0, 1000[;[-69777, 1000[;*
389;[0, 1000[;[-69777, 1000[;*
390;[0, 1000[;[-69777, 1000[;*
392;[0, 1000[;[-69777, 1000[;*
393;[0, 1000[;[-69777, 1000[;*
394;[0, 1000[;[-69777, 1000[;*
395;[0, 1000[;[-69777, 1000[;*
396;[0, 1000[;[-69777, 1000[;*
397;[0, 1000[;[-69777, 1000[;*
398;[0, 1000[;[-69777, 1000[;*
399;[0, 1000[;[-69777, 1000[;*
400;[0, 1000[;[-69777, 1000[;*
401;[0, 1000[;[-69777, 1000[;*
402;[0, 1000[;[-69777, 1000[;*
403;[0, 1000[;[-69777, 1000[;*
404;[0, 1000[;[-69777, 1000[;*
410;[0, 1000[;[-69777, 1000[;*
412;[0, 1000[;[-69777, 1000[;*
413;[0, 1000[;[-69777, 1000[;*
414;[0, 1000[;[-69777, 1000[;*
415;[0, 1000[;[-69777, 1000[;*
416;[0, 1000[;[-69777, 1000[;*
417;[0, 1000[;[-69777, 1000[;*
418;[0, 1000[;[-69777, 1000[;*
419;[0, 1000[;[-69777, 1000[;*
420;[0, 1000[;[-69777, 1000[;*
421;[0, 1000[;[-69777, 1000[;*
422;[0, 1000[;[-69777, 1000[;*
423;[0, 1000[;[-69777, 1000[;*
424;[0, 1000[;[-69777, 1000[;*
426;[0, 1000[;[-69777, 1000[;*
427;[0, 1000[;[-69777, 1000[;*
428;[0, 1000[;[-69777, 1000[;*
429;[0, 1000[;[-69777, 1000[;*
430;[0, 1000[;[-69777, 1000[;*
432;[0, 1000[;[-69777, 1000[;*
434;[0, 1000[;[-69777, 1000[;*
435;[0, 1000[;[-69777, 1000[;*
437;[0, 1000[;[-69777, 1000[;*
439;[0, 1000[;[-69777, 1000[;*
440;[0, 1000[;[-69777, 1000[;*
441;[0, 1000[;[-69777, 1000[;*
442;[0, 1000[;[-69777, 1000[;*
443;[0, 1000[;[-69777, 1000[;*
444;[0, 1000[;[-69777, 1000[;*
445;[0, 1000[;[-69777, 1000[;*
446;[0, 1000[;[-69777, 1000[;*
447;[0, 1000[;[-69777, 1000[;*
448;[0, 1000[;[-69777, 1000[;*
450;[0, 1000[;[-69777, 1000[;*
451;[0, 1000[;[-69777, 1000[;*
452;[0, 1000[;[-69777, 1000[;*
453;[0, 1000[;[-69777, 1000[;*
454;[0, 1000[;[-69777, 1000[;*
455;[0, 1000[;[-69777, 1000[;*
459;[0, 1000[;[-69777, 1000[;*
460;[0, 1000[;[-69777, 1000[;*
461;[0, 1000[;[-69777, 1000[;*
463;[0, 1000[;[-69777, 1000[;*
465;[0, 1000[;[-69777, 1000[;*
466;[0, 1000[;[-69777, 1000[;*
467;[0, 1000[;[-69777, 1000[;*
468;[0, 1000[;[-69777, 1000[;*
469;[0, 1000[;[-69777, 1000[;*
470;[0, 1000[;[-69777, 1000[;*
473;[0, 1000[;[-69777, 1000[;*
475;[0, 1000[;[-69777, 1000[;*
476;[0, 1000[;[-69777, 1000[;*
477;[0, 1000[;[-69777, 1000[;*
478;[0, 1000[;[-69777, 1000[;*
479;[0, 1000[;[-69777, 1000[;*
480;[0, 1000[;[-69777, 1000[;*
481;[0, 1000[;[-69777, 1000[;*
482;[0, 1000[;[-69777, 1000[;*
483;[0, 1000[;[-69777, 1000[;*
484;[0, 1000[;[-69777, 1000[;*
485;[0, 1000[;[-69777, 1000[;*
486;[0, 1000[;[-69777, 1000[;*
487;[0, 1000[;[-69777, 1000[;*
488;[0, 1000[;[-69777, 1000[;*
490;[0, 1000[;[-69777, 1000[;*
491;[0, 1000[;[-69777, 1000[;*
492;[0, 1000[;[-69777, 1000[;*
493;[0, 1000[;[-69777, 1000[;*
494;[0, 1000[;[-69777, 1000[;*
495;[0, 1000[;[-69777, 1000[;*
496;[0, 1000[;[-69777, 1000[;*
497;[0, 1000[;[-69777, 1000[;*
498;[0, 1000[;[-69777, 1000[;*
499;[0, 1000[;[-69777, 1000[;*
500;[0, 1000[;[-69777, 1000[;*
501;[0, 1000[;[-69777, 1000[;*
504;[0, 1000[;[-69777, 1000[;*
505;[0, 1000[;[-69777, 1000[;*
507;[0, 1000[;[-69777, 1000[;*
508;[0, 1000[;[-69777, 1000[;*
509;[0, 1000[;[-69777, 1000[;*
510;[0, 1000[;[-69777, 1000[;*
511;[0, 1000[;[-69777, 1000[;*
513;[0, 1000[;[-69777, 1000[;*
515;[0, 1000[;[-69777, 1000[;*
518;[0, 1000[;[-69777, 1000[;*
522;[0, 1000[;[-69777, 1000[;*
523;[0, 1000[;[-69777, 1000[;*
526;[0, 1000[;[-69777, 1000[;*
527;[0, 1000[;[-69777, 1000[;*
528;[0, 1000[;[-69777, 1000[;*
529;[0, 1000[;[-69777, 1000[;*
530;[0, 1000[;[-69777, 1000[;*
532;[0, 1000[;[-69777, 1000[;*
533;[0, 1000[;[-69777, 1000[;*
534;[0, 1000[;[-69777, 1000[;*
536;[0, 1000[;[-69777, 1000[;*
537;[0, 1000[;[-69777, 1000[;*
538;[0, 1000[;[-69777, 1000[;*
541;[0, 1000[;[-69777, 1000[;*
542;[0, 1000[;[-69777, 1000[;*
543;[0, 1000[;[-69777, 1000[;*
544;[0, 1000[;[-69777, 1000[;*
545;[0, 1000[;[-69777, 1000[;*
546;[0, 1000[;[-69777, 1000[;*
547;[0, 1000[;[-69777, 1000[;*
548;[0, 1000[;[-69777, 1000[;*
550;[0, 1000[;[-69777, 1000[;*
551;[0, 1000[;[-69777, 1000[;*
552;[0, 1000[;[-69777, 1000[;*
553;[0, 1000[;[-69777, 1000[;*
554;[0, 1000[;[-69777, 1000[;*
555;[0, 1000[;[-69777, 1000[;*
556;[0, 1000[;[-69777, 1000[;*
557;[0, 1000[;[-69777, 1000[;*
559;[0, 1000[;[-69777, 1000[;*
560;[0, 1000[;[-69777, 1000[;*
561;[0, 1000[;[-69777, 1000[;*
562;[0, 1000[;[-69777, 1000[;*
563;[0, 1000[;[-69777, 1000[;*
564;[0, 1000[;[-69777, 1000[;*
565;[0, 1000[;[-69777, 1000[;*
566;[0, 1000[;[-69777, 1000[;*
567;[0, 1000[;[-69777, 1000[;*
568;[0, 1000[;[-69777, 1000[;*
569;[0, 1000[;[-69777, 1000[;*
570;[0, 1000[;[-69777, 1000[;*
571;[0, 1000[;[-69777, 1000[;*
573;[0, 1000[;[-69777, 1000[;*
575;[0, 1000[;[-69777, 1000[;*
576;[0, 1000[;[-69777, 1000[;*
580;[0, 1000[;[-69777, 1000[;*
581;[0, 1000[;[-69777, 1000[;*
582;[0, 1000[;[-69777, 1000[;*
583;[0, 1000[;[-69777, 1000[;*
584;[0, 1000[;[-69777, 1000[;*
586;[0, 1000[;[-69777, 1000[;*
587;[0, 1000[;[-69777, 1000[;*
588;[0, 1000[;[-69777, 1000[;*
589;[0, 1000[;[-69777, 1000[;*
590;[0, 1000[;[-69777, 1000[;*
591;[0, 1000[;[-69777, 1000[;*
592;[0, 1000[;[-69777, 1000[;*
593;[0, 1000[;[-69777, 1000[;*
594;[0, 1000[;[-69777, 1000[;*
596;[0, 1000[;[-69777, 1000[;*
598;[0, 1000[;[-69777, 1000[;*
599;[0, 1000[;[-69777, 1000[;*
600;[0, 1000[;[-69777, 1000[;*
601;[0, 1000[;[-69777, 1000[;*
604;[0, 1000[;[-69777, 1000[;*
605;[0, 1000[;[-69777, 1000[;*
607;[0, 1000[;[-69777, 1000[;*
608;[0, 1000[;[-69777, 1000[;*
610;[0, 1000[;[-69777, 1000[;*
611;[0, 1000[;[-69777, 1000[;*
612;[0, 1000[;[-69777, 1000[;*
613;[0, 1000[;[-69777, 1000[;*
614;[0, 1000[;[-69777, 1000[;*
616;[0, 1000[;[-69777, 1000[;*
618;[0, 1000[;[-69777, 1000[;*
619;[0, 1000[;[-69777, 1000[;*
620;[0, 1000[;[-69777, 1000[;*
622;[0, 1000[;[-69777, 1000[;*
623;[0, 1000[;[-69777, 1000[;*
625;[0, 1000[;[-69777, 1000[;*
626;[0, 1000[;[-69777, 1000[;*
627;[0, 1000[;[-69777, 1000[;*
628;[0, 1000[;[-69777, 1000[;*
630;[0, 1000[;[-69777, 1000[;*
631;[0, 1000[;[-69777, 1000[;*
632;[0, 1000[;[-69777, 1000[;*
633;[0, 1000[;[-69777, 1000[;*
635;[0, 1000[;[-69777, 1000[;*
636;[0, 1000[;[-69777, 1000[;*
637;[0, 1000[;[-69777, 1000[;*
638;[0, 1000[;[-69777, 1000[;*
639;[0, 1000[;[-69777, 1000[;*
640;[0, 1000[;[-69777, 1000[;*
641;[0, 1000[;[-69777, 1000[;*
642;[0, 1000[;[-69777, 1000[;*
644;[0, 1000[;[-69777, 1000[;*
645;[0, 1000[;[-69777, 1000[;*
648;[0, 1000[;[-69777, 1000[;*
649;[0, 1000[;[-69777, 1000[;*
650;[0, 1000[;[-69777, 1000[;*
651;[0, 1000[;[-69777, 1000[;*
652;[0, 1000[;[-69777, 1000[;*
653;[0, 1000[;[-69777, 1000[;*
654;[0, 1000[;[-69777, 1000[;*
655;[0, 1000[;[-69777, 1000[;*
657;[0, 1000[;[-69777, 1000[;*
660;[0, 1000[;[-69777, 1000[;*
661;[0, 1000[;[-69777, 1000[;*
662;[0, 1000[;[-69777, 1000[;*
664;[0, 1000[;[-69777, 1000[;*
665;[0, 1000[;[-69777, 1000[;*
666;[0, 1000[;[-69777, 1000[;*
667;[0, 1000[;[-69777, 1000[;*
668;[0, 1000[;[-69777, 1000[;*
669;[0, 1000[;[-69777, 1000[;*
670;[0, 1000[;[-69777, 1000[;*
671;[0, 1000[;[-69777, 1000[;*
672;[0, 1000[;[-69777, 1000[;*
674;[0, 1000[;[-69777, 1000[;*
675;[0, 1000[;[-69777, 1000[;*
676;[0, 1000[;[-69777, 1000[;*
678;[0, 1000[;[-69777, 1000[;*
680;[0, 1000[;[-69777, 1000[;*
681;[0, 1000[;[-69777, 1000[;*
682;[0, 1000[;[-69777, 1000[;*
686;[0, 1000[;[-69777, 1000[;*
687;[0, 1000[;[-69777, 1000[;*
688;[0, 1000[;[-69777, 1000[;*
690;[0, 1000[;[-69777, 1000[;*
692;[0, 1000[;[-69777, 1000[;*
693;[0, 1000[;[-69777, 1000[;*
694;[0, 1000[;[-69777, 1000[;*
696;[0, 1000[;[-69777, 1000[;*
697;[0, 1000[;[-69777, 1000[;*
698;[0, 1000[;[-69777, 1000[;*
699;[0, 1000[;[-69777, 1000[;*
700;[0, 1000[;[-69777, 1000[;*
701;[0, 1000[;[-69777, 1000[;*
702;[0, 1000[;[-69777, 1000[;*
707;[0, 1000[;[-69777, 1000[;*
708;[0, 1000[;[-69777, 1000[;*
709;[0, 1000[;[-69777, 1000[;*
710;[0, 1000[;[-69777, 1000[;*
711;[0, 1000[;[-69777, 1000[;*
712;[0, 1000[;[-69777, 1000[;*
714;[0, 1000[;[-69777, 1000[;*
715;[0, 1000[;[-69777, 1000[;*
716;[0, 1000[;[-69777, 1000[;*
717;[0, 1000[;[-69777, 1000[;*
718;[0, 1000[;[-69777, 1000[;*
721;[0, 1000[;[-69777, 1000[;*
722;[0, 1000[;[-69777, 1000[;*
723;[0, 1000[;[-69777, 1000[;*
724;[0, 1000[;[-69777, 1000[;*
725;[0, 1000[;[-69777, 1000[;*
726;[0, 1000[;[-69777, 1000[;*
728;[0, 1000[;[-69777, 1000[;*
729;[0, 1000[;[-69777, 1000[;*
730;[0, 1000[;[-69777, 1000[;*
732;[0, 1000[;[-69777, 1000[;*
733;[0, 1000[;[-69777, 1000[;*
734;[0, 1000[;[-69777, 1000[;*
735;[0, 1000[;[-69777, 1000[;*
736;[0, 1000[;[-69777, 1000[;*
737;[0, 1000[;[-69777, 1000[;*
738;[0, 1000[;[-69777, 1000[;*
739;[0, 1000[;[-69777, 1000[;*
740;[0, 1000[;[-69777, 1000[;*
741;[0, 1000[;[-69777, 1000[;*
742;[0, 1000[;[-69777, 1000[;*
743;[0, 1000[;[-69777, 1000[;*
744;[0, 1000[;[-69777, 1000[;*
745;[0, 1000[;[-69777, 1000[;*
747;[0, 1000[;[-69777, 1000[;*
748;[0, 1000[;[-69777, 1000[;*
750;[0, 1000[;[-69777, 1000[;*
751;[0, 1000[;[-69777, 1000[;*
752;[0, 1000[;[-69777, 1000[;*
753;[0, 1000[;[-69777, 1000[;*
754;[0, 1000[;[-69777, 1000[;*
755;[0, 1000[;[-69777, 1000[;*
757;[0, 1000[;[-69777, 1000[;*
758;[0, 1000[;[-69777, 1000[;*
759;[0, 1000[;[-69777, 1000[;*
760;[0, 1000[;[-69777, 1000[;*
763;[0, 1000[;[-69777, 1000[;*
764;[0, 1000[;[-69777, 1000[;*
765;[0, 1000[;[-69777, 1000[;*
766;[0, 1000[;[-69777, 1000[;*
767;[0, 1000[;[-69777, 1000[;*
768;[0, 1000[;[-69777, 1000[;*
770;[0, 1000[;[-69777, 1000[;*
772;[0, 1000[;[-69777, 1000[;*
773;[0, 1000[;[-69777, 1000[;*
775;[0, 1000[;[-69777, 1000[;*
776;[0, 1000[;[-69777, 1000[;*
777;[0, 1000[;[-69777, 1000[;*
778;[0, 1000[;[-69777, 1000[;*
779;[0, 1000[;[-69777, 1000[;*
780;[0, 1000[;[-69777, 1000[;*
781;[0, 1000[;[-69777, 1000[;*
782;[0, 1000[;[-69777, 1000[;*
783;[0, 1000[;[-69777, 1000[;*
784;[0, 1000[;[-69777, 1000[;*
785;[0, 1000[;[-69777, 1000[;*
786;[0, 1000[;[-69777, 1000[;*
788;[0, 1000[;[-69777, 1000[;*
790;[0, 1000[;[-69777, 1000[;*
791;[0, 1000[;[-69777, 1000[;*
792;[0, 1000[;[-69777, 1000[;*
794;[0, 1000[;[-69777, 1000[;*
795;[0, 1000[;[-69777, 1000[;*
796;[0, 1000[;[-69777, 1000[;*
797;[0, 1000[;[-69777, 1000[;*
798;[0, 1000[;[-69777, 1000[;*
799;[0, 1000[;[-69777, 1000[;*
800;[0, 1000[;[-69777, 1000[;*
801;[0, 1000[;[-69777, 1000[;*
802;[0, 1000[;[-69777, 1000[;*
803;[0, 1000[;[-69777, 1000[;*
804;[0, 1000[;[-69777, 1000[;*
805;[0, 1000[;[-69777, 1000[;*
807;[0, 1000[;[-69777, 1000[;*
808;[0, 1000[;[-69777, 1000[;*
809;[0, 1000[;[-69777, 1000[;*
810;[0, 1000[;[-69777, 1000[;*
811;[0, 1000[;[-69777, 1000[;*
812;[0, 1000[;[-69777, 1000[;*
815;[0, 1000[;[-69777, 1000[;*
816;[0, 1000[;[-69777, 1000[;*
820;[0, 1000[;[-69777, 1000[;*
825;[0, 1000[;[-69777, 1000[;*
826;[0, 1000[;[-69777, 1000[;*
827;[0, 1000[;[-69777, 1000[;*
828;[0, 1000[;[-69777, 1000[;*
829;[0, 1000[;[-69777, 1000[;*
830;[0, 1000[;[-69777, 1000[;*
831;[0, 1000[;[-69777, 1000[;*
832;[0, 1000[;[-69777, 1000[;*
833;[0, 1000[;[-69777, 1000[;*
834;[0, 1000[;[-69777, 1000[;*
835;[0, 1000[;[-69777, 1000[;*
836;[0, 1000[;[-69777, 1000[;*
840;[0, 1000[;[-69777, 1000[;*
841;[0, 1000[;[-69777, 1000[;*
842;[0, 1000[;[-69777, 1000[;*
843;[0, 1000[;[-69777, 1000[;*
844;[0, 1000[;[-69777, 1000[;*
845;[0, 1000[;[-69777, 1000[;*
846;[0, 1000[;[-69777, 1000[;*
850;[0, 1000[;[-69777, 1000[;*
851;[0, 1000[;[-69777, 1000[;*
853;[0, 1000[;[-69777, 1000[;*
855;[0, 1000[;[-69777, 1000[;*
856;[0, 1000[;[-69777, 1000[;*
859;[0, 1000[;[-69777, 1000[;*
860;[0, 1000[;[-69777, 1000[;*
861;[0, 1000[;[-69777, 1000[;*
864;[0, 1000[;[-69777, 1000[;*
866;[0, 1000[;[-69777, 1000[;*
868;[0, 1000[;[-69777, 1000[;*
869;[0, 1000[;[-69777, 1000[;*
870;[0, 1000[;[-69777, 1000[;*
871;[0, 1000[;[-69777, 1000[;*
873;[0, 1000[;[-69777, 1000[;*
874;[0, 1000[;[-69777, 1000[;*
875;[0, 1000[;[-69777, 1000[;*
877;[0, 1000[;[-69777, 1000[;*
878;[0, 1000[;[-69777, 1000[;*
880;[0, 1000[;[-69777, 1000[;*
881;[0, 1000[;[-69777, 1000[;*
882;[0, 1000[;[-69777, 1000[;*
883;[0, 1000[;[-69777, 1000[;*
884;[0, 1000[;[-69777, 1000[;*
885;[0, 1000[;[-69777, 1000[;*
886;[0, 1000[;[-69777, 1000[;*
887;[0, 1000[;[-69777, 1000[;*
890;[0, 1000[;[-69777, 1000[;*
891;[0, 1000[;[-69777, 1000[;*
892;[0, 1000[;[-69777, 1000[;*
893;[0, 1000[;[-69777, 1000[;*
894;[0, 1000[;[-69777, 1000[;*
896;[0, 1000[;[-69777, 1000[;*
897;[0, 1000[;[-69777, 1000[;*
898;[0, 1000[;[-69777, 1000[;*
899;[0, 1000[;[-69777, 1000[;*
900;[0, 1000[;[-69777, 1000[;*
901;[0, 1000[;[-69777, 1000[;*
904;[0, 1000[;[-69777, 1000[;*
905;[0, 1000[;[-69777, 1000[;*
906;[0, 1000[;[-69777, 1000[;*
907;[0, 1000[;[-69777, 1000[;*
908;[0, 1000[;[-69777, 1000[;*
909;[0, 1000[;[-69777, 1000[;*
911;[0, 1000[;[-69777, 1000[;*
913;[0, 1000[;[-69777, 1000[;*
916;[0, 1000[;[-69777, 1000[;*
917;[0, 1000[;[-69777, 1000[;*
918;[0, 1000[;[-69777, 1000[;*
919;[0, 1000[;[-69777, 1000[;*
921;[0, 1000[;[-69777, 1000[;*
922;[0, 1000[;[-69777, 1000[;*
923;[0, 1000[;[-69777, 1000[;*
925;[0, 1000[;[-69777, 1000[;*
926;[0, 1000[;[-69777, 1000[;*
928;[0, 1000[;[-69777, 1000[;*
929;[0, 1000[;[-69777, 1000[;*
930;[0, 1000[;[-69777, 1000[;*
932;[0, 1000[;[-69777, 1000[;*
933;[0, 1000[;[-69777, 1000[;*
934;[0, 1000[;[-69777, 1000[;*
935;[0, 1000[;[-69777, 1000[;*
936;[0, 1000[;[-69777, 1000[;*
937;[0, 1000[;[-69777, 1000[;*
940;[0, 1000[;[-69777, 1000[;*
942;[0, 1000[;[-69777, 1000[;*
943;[0, 1000[;[-69777, 1000[;*
944;[0, 1000[;[-69777, 1000[;*
945;[0, 1000[;[-69777, 1000[;*
948;[0, 1000[;[-69777, 1000[;*
949;[0, 1000[;[-69777, 1000[;*
950;[0, 1000[;[-69777, 1000[;*
951;[0, 1000[;[-69777, 1000[;*
952;[0, 1000[;[-69777, 1000[;*
954;[0, 1000[;[-69777, 1000[;*
958;[0, 1000[;[-69777, 1000[;*
959;[0, 1000[;[-69777, 1000[;*
960;[0, 1000[;[-69777, 1000[;*
961;[0, 1000[;[-69777, 1000[;*
962;[0, 1000[;[-69777, 1000[;*
963;[0, 1000[;[-69777, 1000[;*
964;[0, 1000[;[-69777, 1000[;*
967;[0, 1000[;[-69777, 1000[;*
968;[0, 1000[;[-69777, 1000[;*
969;[0, 1000[;[-69777, 1000[;*
970;[0, 1000[;[-69777, 1000[;*
971;[0, 1000[;[-69777, 1000[;*
972;[0, 1000[;[-69777, 1000[;*
973;[0, 1000[;[-69777, 1000[;*
974;[0, 1000[;[-69777, 1000[;*
975;[0, 1000[;[-69777, 1000[;*
978;[0, 1000[;[-69777, 1000[;*
980;[0, 1000[;[-69777, 1000[;*
981;[0, 1000[;[-69777, 1000[;*
982;[0, 1000[;[-69777, 1000[;*
983;[0, 1000[;[-69777, 1000[;*
984;[0, 1000[;[-69777, 1000[;*
988;[0, 1000[;[-69777, 1000[;*
989;[0, 1000[;[-69777, 1000[;*
990;[0, 1000[;[-69777, 1000[;*
991;[0, 1000[;[-69777, 1000[;*
992;[0, 1000[;[-69777, 1000[;*
994;[0, 1000[;[-69777, 1000[;*
995;[0, 1000[;[-69777, 1000[;*
996;[0, 1000[;[-69777, 1000[;*
997;[0, 1000[;[-69777, 1000[;*
998;[0, 1000[;[-69777, 1000[;*
999;[0, 1000[;[-69777, 1000[;*
1000;[1000, 5000[;[1000, 983932[;*
1001;[1000, 5000[;[1000, 983932[;*
1003;[1000, 5000[;[1000, 983932[;*
1010;[1000, 5000[;[1000, 983932[;*
1011;[1000, 5000[;[1000, 983932[;*
1012;[1000, 5000[;[1000, 983932[;*
1013;[1000, 5000[;[1000, 983932[;*
1015;[1000, 5000[;[1000, 983932[;*
1016;[1000, 5000[;[1000, 983932[;*
1017;[1000, 5000[;[1000, 983932[;*
1018;[1000, 5000[;[1000, 983932[;*
1020;[1000, 5000[;[1000, 983932[;*
1022;[1000, 5000[;[1000, 983932[;*
1023;[1000, 5000[;[1000, 983932[;*
1024;[1000, 5000[;[1000, 983932[;*
1025;[1000, 5000[;[1000, 983932[;*
1026;[1000, 5000[;[1000, 983932[;*
1027;[1000, 5000[;[1000, 983932[;*
1029;[1000, 5000[;[1000, 983932[;*
1030;[1000, 5000[;[1000, 983932[;*
1033;[1000, 5000[;[1000, 983932[;*
1035;[1000, 5000[;[1000, 983932[;*
1038;[1000, 5000[;[1000, 983932[;*
1040;[1000, 5000[;[1000, 983932[;*
1041;[1000, 5000[;[1000, 983932[;*
1042;[1000, 5000[;[1000, 983932[;*
1043;[1000, 5000[;[1000, 983932[;*
1044;[1000, 5000[;[1000, 983932[;*
1046;[1000, 5000[;[1000, 983932[;*
1048;[1000, 5000[;[1000, 983932[;*
1049;[1000, 5000[;[1000, 983932[;*
1050;[1000, 5000[;[1000, 983932[;*
1051;[1000, 5000[;[1000, 983932[;*
1052;[1000, 5000[;[1000, 983932[;*
1053;[1000, 5000[;[1000, 983932[;*
1054;[1000, 5000[;[1000, 983932[;*
1055;[1000, 5000[;[1000, 983932[;*
1056;[1000, 5000[;[1000, 983932[;*
1058;[1000, 5000[;[1000, 983932[;*
1062;[1000, 5000[;[1000, 983932[;*
1063;[1000, 5000[;[1000, 983932[;*
1066;[1000, 5000[;[1000, 983932[;*
1069;[1000, 5000[;[1000, 983932[;*
1070;[1000, 5000[;[1000, 983932[;*
1071;[1000, 5000[;[1000, 983932[;*
1073;[1000, 5000[;[1000, 983932[;*
1074;[1000, 5000[;[1000, 983932[;*
1075;[1000, 5000[;[1000, 983932[;*
1076;[1000, 5000[;[1000, 983932[;*
1077;[1000, 5000[;[1000, 983932[;*
1079;[1000, 5000[;[1000, 983932[;*
1080;[1000, 5000[;[1000, 983932[;*
1081;[1000, 5000[;[1000, 983932[;*
1083;[1000, 5000[;[1000, 983932[;*
1084;[1000, 5000[;[1000, 983932[;*
1085;[1000, 5000[;[1000, 983932[;*
1086;[1000, 5000[;[1000, 983932[;*
1087;[1000, 5000[;[1000, 983932[;*
1088;[1000, 5000[;[1000, 983932[;*
1090;[1000, 5000[;[1000, 983932[;*
1093;[1000, 5000[;[1000, 983932[;*
1094;[1000, 5000[;[1000, 983932[;*
1095;[1000, 5000[;[1000, 983932[;*
1096;[1000, 5000[;[1000, 983932[;*
1098;[1000, 5000[;[1000, 983932[;*
1099;[1000, 5000[;[1000, 983932[;*
1100;[1000, 5000[;[1000, 983932[;*
1102;[1000, 5000[;[1000, 983932[;*
1105;[1000, 5000[;[1000, 983932[;*
1106;[1000, 5000[;[1000, 983932[;*
1108;[1000, 5000[;[1000, 983932[;*
1109;[1000, 5000[;[1000, 983932[;*
1110;[1000, 5000[;[1000, 983932[;*
1111;[1000, 5000[;[1000, 983932[;*
1113;[1000, 5000[;[1000, 983932[;*
1116;[1000, 5000[;[1000, 983932[;*
1117;[1000, 5000[;[1000, 983932[;*
1118;[1000, 5000[;[1000, 983932[;*
1120;[1000, 5000[;[1000, 983932[;*
1121;[1000, 5000[;[1000, 983932[;*
1122;[1000, 5000[;[1000, 983932[;*
1123;[1000, 5000[;[1000, 983932[;*
1127;[1000, 5000[;[1000, 983932[;*
1130;[1000, 5000[;[1000, 983932[;*
1131;[1000, 5000[;[1000, 983932[;*
1133;[1000, 5000[;[1000, 983932[;*
1135;[1000, 5000[;[1000, 983932[;*
1136;[1000, 5000[;[1000, 983932[;*
1137;[1000, 5000[;[1000, 983932[;*
1138;[1000, 5000[;[1000, 983932[;*
1139;[1000, 5000[;[1000, 983932[;*
1140;[1000, 5000[;[1000, 983932[;*
1141;[1000, 5000[;[1000, 983932[;*
1144;[1000, 5000[;[1000, 983932[;*
1145;[1000, 5000[;[1000, 983932[;*
1147;[1000, 5000[;[1000, 983932[;*
1148;[1000, 5000[;[1000, 983932[;*
1149;[1000, 5000[;[1000, 983932[;*
1150;[1000, 5000[;[1000, 983932[;*
1151;[1000, 5000[;[1000, 983932[;*
1152;[1000, 5000[;[1000, 983932[;*
1154;[1000, 5000[;[1000, 983932[;*
1155;[1000, 5000[;[1000, 983932[;*
1156;[1000, 5000[;[1000, 983932[;*
1160;[1000, 5000[;[1000, 983932[;*
1162;[1000, 5000[;[1000, 983932[;*
1165;[1000, 5000[;[1000, 983932[;*
1166;[1000, 5000[;[1000, 983932[;*
1168;[1000, 5000[;[1000, 983932[;*
1169;[1000, 5000[;[1000, 983932[;*
1170;[1000, 5000[;[1000, 983932[;*
1171;[1000, 5000[;[1000, 983932[;*
1172;[1000, 5000[;[1000, 983932[;*
1173;[1000, 5000[;[1000, 983932[;*
1175;[1000, 5000[;[1000, 983932[;*
1179;[1000, 5000[;[1000, 983932[;*
1180;[1000, 5000[;[1000, 983932[;*
1182;[1000, 5000[;[1000, 983932[;*
1183;[1000, 5000[;[1000, 983932[;*
1184;[1000, 5000[;[1000, 983932[;*
1186;[1000, 5000[;[1000, 983932[;*
1188;[1000, 5000[;[1000, 983932[;*
1189;[1000, 5000[;[1000, 983932[;*
1190;[1000, 5000[;[1000, 983932[;*
1191;[1000, 5000[;[1000, 983932[;*
1194;[1000, 5000[;[1000, 983932[;*
1197;[1000, 5000[;[1000, 983932[;*
1198;[1000, 5000[;[1000, 983932[;*
1199;[1000, 5000[;[1000, 983932[;*
1200;[1000, 5000[;[1000, 983932[;*
1202;[1000, 5000[;[1000, 983932[;*
1205;[1000, 5000[;[1000, 983932[;*
1206;[1000, 5000[;[1000, 983932[;*
1207;[1000, 5000[;[1000, 983932[;*
1208;[1000, 5000[;[1000, 983932[;*
1209;[1000, 5000[;[1000, 983932[;*
1210;[1000, 5000[;[1000, 983932[;*
1211;[1000, 5000[;[1000, 983932[;*
1213;[1000, 5000[;[1000, 983932[;*
1216;[1000, 5000[;[1000, 983932[;*
1217;[1000, 5000[;[1000, 983932[;*
1218;[1000, 5000[;[1000, 983932[;*
1220;[1000, 5000[;[1000, 983932[;*
1221;[1000, 5000[;[1000, 983932[;*
1222;[1000, 5000[;[1000, 983932[;*
1223;[1000, 5000[;[1000, 983932[;*
1224;[1000, 5000[;[1000, 983932[;*
1225;[1000, 5000[;[1000, 983932[;*
1226;[1000, 5000[;[1000, 983932[;*
1230;[1000, 5000[;[1000, 983932[;*
1231;[1000, 5000[;[1000, 983932[;*
