25081;[5000, 621001[;[2000, 621001[;*
25150;[5000, 621001[;[2000, 621001[;*
25200;[5000, 621001[;[2000, 621001[;*
25203;[5000, 621001[;[2000, 621001[;*
25235;[5000, 621001[;[2000, 621001[;*
25242;[5000, 621001[;[2000, 621001[;*
25300;[5000, 621001[;[2000, 621001[;*
25311;[5000, 621001[;[2000, 621001[;*
25356;[5000, 621001[;[2000, 621001[;*
25420;[5000, 621001[;[2000, 621001[;*
25461;[5000, 621001[;[2000, 621001[;*
25478;[5000, 621001[;[2000, 621001[;*
25560;[5000, 621001[;[2000, 621001[;*
25576;[5000, 621001[;[2000, 621001[;*
25583;[5000, 621001[;[2000, 621001[;*
25643;[5000, 621001[;[2000, 621001[;*
25664;[5000, 621001[;[2000, 621001[;*
25700;[5000, 621001[;[2000, 621001[;*
25703;[5000, 621001[;[2000, 621001[;*
25715;[5000, 621001[;[2000, 621001[;*
25720;[5000, 621001[;[2000, 621001[;*
25749;[5000, 621001[;[2000, 621001[;*
25752;[5000, 621001[;[2000, 621001[;*
25784;[5000, 621001[;[2000, 621001[;*
25877;[5000, 621001[;[2000, 621001[;*
25896;[5000, 621001[;[2000, 621001[;*
25915;[5000, 621001[;[2000, 621001[;*
26000;[5000, 621001[;[2000, 621001[;*
26004;[5000, 621001[;[2000, 621001[;*
26068;[5000, 621001[;[2000, 621001[;*
26100;[5000, 621001[;[2000, 621001[;*
26130;[5000, 621001[;[2000, 621001[;*
26133;[5000, 621001[;[2000, 621001[;*
26162;[5000, 621001[;[2000, 621001[;*
26207;[5000, 621001[;[2000, 621001[;*
26212;[5000, 621001[;[2000, 621001[;*
26249;[5000, 621001[;[2000, 621001[;*
26283;[5000, 621001[;[2000, 621001[;*
26296;[5000, 621001[;[2000, 621001[;*
26380;[5000, 621001[;[2000, 621001[;*
26396;[5000, 621001[;[2000, 621001[;*
26476;[5000, 621001[;[2000, 621001[;*
26500;[5000, 621001[;[2000, 621001[;*
26636;[5000, 621001[;[2000, 621001[;*
26663;[5000, 621001[;[2000, 621001[;*
26743;[5000, 621001[;[2000, 621001[;*
26854;[5000, 621001[;[2000, 621001[;*
26924;[5000, 621001[;[2000, 621001[;*
26965;[5000, 621001[;[2000, 621001[;*
27000;[5000, 621001[;[2000, 621001[;*
27054;[5000, 621001[;[2000, 621001[;*
27070;[5000, 621001[;[2000, 621001[;*
27080;[5000, 621001[;[2000, 621001[;*
27100;[5000, 621001[;[2000, 621001[;*
27124;[5000, 621001[;[2000, 621001[;*
27225;[5000, 621001[;[2000, 621001[;*
27352;[5000, 621001[;[2000, 621001[;*
27500;[5000, 621001[;[2000, 621001[;*
27552;[5000, 621001[;[2000, 621001[;*
27640;[5000, 621001[;[2000, 621001[;*
27670;[5000, 621001[;[2000, 621001[;*
27697;[5000, 621001[;[2000, 621001[;*
27703;[5000, 621001[;[2000, 621001[;*
27761;[5000, 621001[;[2000, 621001[;*
27769;[5000, 621001[;[2000, 621001[;*
27808;[5000, 621001[;[2000, 621001[;*
27817;[5000, 621001[;[2000, 621001[;*
27856;[5000, 621001[;[2000, 621001[;*
27906;[5000, 621001[;[2000, 621001[;*
27916;[5000, 621001[;[2000, 621001[;*
27938;[5000, 621001[;[2000, 621001[;*
28000;[5000, 621001[;[2000, 621001[;*
28001;[5000, 621001[;[2000, 621001[;*
28002;[5000, 621001[;[2000, 621001[;*
28023;[5000, 621001[;[2000, 621001[;*
28032;[5000, 621001[;[2000, 621001[;*
28094;[5000, 621001[;[2000, 621001[;*
28105;[5000, 621001[;[2000, 621001[;*
28112;[5000, 621001[;[2000, 621001[;*
28238;[5000, 621001[;[2000, 621001[;*
28252;[5000, 621001[;[2000, 621001[;*
28269;[5000, 621001[;[2000, 621001[;*
28289;[5000, 621001[;[2000, 621001[;*
28298;[5000, 621001[;[2000, 621001[;*
28347;[5000, 621001[;[2000, 621001[;*
28468;[5000, 621001[;[2000, 621001[;*
28490;[5000, 621001[;[2000, 621001[;*
28512;[5000, 621001[;[2000, 621001[;*
28520;[5000, 621001[;[2000, 621001[;*
28540;[5000, 621001[;[2000, 621001[;*
28606;[5000, 621001[;[2000, 621001[;*
28704;[5000, 621001[;[2000, 621001[;*
28740;[5000, 621001[;[2000, 621001[;*
28743;[5000, 621001[;[2000, 621001[;*
28800;[5000, 621001[;[2000, 621001[;*
28865;[5000, 621001[;[2000, 621001[;*
28896;[5000, 621001[;[2000, 621001[;*
29000;[5000, 621001[;[2000, 621001[;*
29011;[5000, 621001[;[2000, 621001[;*
29019;[5000, 621001[;[2000, 621001[;*
29023;[5000, 621001[;[2000, 621001[;*
29047;[5000, 621001[;[2000, 621001[;*
29057;[5000, 621001[;[2000, 621001[;*
29100;[5000, 621001[;[2000, 621001[;*
29139;[5000, 621001[;[2000, 621001[;*
29143;[5000, 621001[;[2000, 621001[;*
29160;[5000, 621001[;[2000, 621001[;*
29220;[5000, 621001[;[2000, 621001[;*
29221;[5000, 621001[;[2000, 621001[;*
29264;[5000, 621001[;[2000, 621001[;*
29321;[5000, 621001[;[2000, 621001[;*
29328;[5000, 621001[;[2000, 621001[;*
29334;[5000, 621001[;[2000, 621001[;*
29387;[5000, 621001[;[2000, 621001[;*
29420;[5000, 621001[;[2000, 621001[;*
29468;[5000, 621001[;[2000, 621001[;*
29485;[5000, 621001[;[2000, 621001[;*
29488;[5000, 621001[;[2000, 621001[;*
29525;[5000, 621001[;[2000, 621001[;*
29526;[5000, 621001[;[2000, 621001[;*
29570;[5000, 621001[;[2000, 621001[;*
29572;[5000, 621001[;[2000, 621001[;*
29627;[5000, 621001[;[2000, 621001[;*
29695;[5000, 621001[;[2000, 621001[;*
29700;[5000, 621001[;[2000, 621001[;*
29709;[5000, 621001[;[2000, 621001[;*
29713;[5000, 621001[;[2000, 621001[;*
29847;[5000, 621001[;[2000, 621001[;*
29889;[5000, 621001[;[2000, 621001[;*
29926;[5000, 621001[;[2000, 621001[;*
29949;[5000, 621001[;[2000, 621001[;*
30000;[5000, 621001[;[2000, 621001[;*
30003;[5000, 621001[;[2000, 621001[;*
30004;[5000, 621001[;[2000, 621001[;*
30013;[5000, 621001[;[2000, 621001[;*
30018;[5000, 621001[;[2000, 621001[;*
30039;[5000, 621001[;[2000, 621001[;*
30048;[5000, 621001[;[2000, 621001[;*
30050;[5000, 621001[;[2000, 621001[;*
30070;[5000, 621001[;[2000, 621001[;*
30096;[5000, 621001[;[2000, 621001[;*
30125;[5000, 621001[;[2000, 621001[;*
30131;[5000, 621001[;[2000, 621001[;*
30203;[5000, 621001[;[2000, 621001[;*
30218;[5000, 621001[;[2000, 621001[;*
30223;[5000, 621001[;[2000, 621001[;*
30227;[5000, 621001[;[2000, 621001[;*
30241;[5000, 621001[;[2000, 621001[;*
30291;[5000, 621001[;[2000, 621001[;*
30326;[5000, 621001[;[2000, 621001[;*
30328;[5000, 621001[;[2000, 621001[;*
30347;[5000, 621001[;[2000, 621001[;*
30364;[5000, 621001[;[2000, 621001[;*
30367;[5000, 621001[;[2000, 621001[;*
30418;[5000, 621001[;[2000, 621001[;*
30430;[5000, 621001[;[2000, 621001[;*
30454;[5000, 621001[;[2000, 621001[;*
30468;[5000, 621001[;[2000, 621001[;*
30490;[5000, 621001[;[2000, 621001[;*
30525;[5000, 621001[;[2000, 621001[;*
30615;[5000, 621001[;[2000, 621001[;*
30693;[5000, 621001[;[2000, 621001[;*
30802;[5000, 621001[;[2000, 621001[;*
30844;[5000, 621001[;[2000, 621001[;*
30848;[5000, 621001[;[2000, 621001[;*
30897;[5000, 621001[;[2000, 621001[;*
30912;[5000, 621001[;[2000, 621001[;*
31000;[5000, 621001[;[2000, 621001[;*
31017;[5000, 621001[;[2000, 621001[;*
31057;[5000, 621001[;[2000, 621001[;*
31074;[5000, 621001[;[2000, 621001[;*
31250;[5000, 621001[;[2000, 621001[;*
31262;[5000, 621001[;[2000, 621001[;*
31369;[5000, 621001[;[2000, 621001[;*
31465;[5000, 621001[;[2000, 621001[;*
31507;[5000, 621001[;[2000, 621001[;*
31646;[5000, 621001[;[2000, 621001[;*
31748;[5000, 621001[;[2000, 621001[;*
31868;[5000, 621001[;[2000, 621001[;*
31996;[5000, 621001[;[2000, 621001[;*
32000;[5000, 621001[;[2000, 621001[;*
32001;[5000, 621001[;[2000, 621001[;*
32044;[5000, 621001[;[2000, 621001[;*
32108;[5000, 621001[;[2000, 621001[;*
32132;[5000, 621001[;[2000, 621001[;*
32244;[5000, 621001[;[2000, 621001[;*
32356;[5000, 621001[;[2000, 621001[;*
32384;[5000, 621001[;[2000, 621001[;*
32413;[5000, 621001[;[2000, 621001[;*
32494;[5000, 621001[;[2000, 621001[;*
32550;[5000, 621001[;[2000, 621001[;*
32617;[5000, 621001[;[2000, 621001[;*
32690;[5000, 621001[;[2000, 621001[;*
32720;[5000, 621001[;[2000, 621001[;*
32816;[5000, 621001[;[2000, 621001[;*
32830;[5000, 621001[;[2000, 621001[;*
33000;[5000, 621001[;[2000, 621001[;*
33059;[5000, 621001[;[2000, 621001[;*
33127;[5000, 621001[;[2000, 621001[;*
33209;[5000, 621001[;[2000, 621001[;*
33312;[5000, 621001[;[2000, 621001[;*
33329;[5000, 621001[;[2000, 621001[;*
33333;[5000, 621001[;[2000, 621001[;*
33336;[5000, 621001[;[2000, 621001[;*
33341;[5000, 621001[;[2000, 621001[;*
33651;[5000, 621001[;[2000, 621001[;*
33766;[5000, 621001[;[2000, 621001[;*
33769;[5000, 621001[;[2000, 621001[;*
33827;[5000, 621001[;[2000, 621001[;*
33923;[5000, 621001[;[2000, 621001[;*
34029;[5000, 621001[;[2000, 621001[;*
34039;[5000, 621001[;[2000, 621001[;*
34055;[5000, 621001[;[2000, 621001[;*
34325;[5000, 621001[;[2000, 621001[;*
34750;[5000, 621001[;[2000, 621001[;*
34902;[5000, 621001[;[2000, 621001[;*
34967;[5000, 621001[;[2000, 621001[;*
34983;[5000, 621001[;[2000, 621001[;*
35000;[5000, 621001[;[2000, 621001[;*
35039;[5000, 621001[;[2000, 621001[;*
35241;[5000, 621001[;[2000, 621001[;*
35292;[5000, 621001[;[2000, 621001[;*
35313;[5000, 621001[;[2000, 621001[;*
35326;[5000, 621001[;[2000, 621001[;*
35696;[5000, 621001[;[2000, 621001[;*
35890;[5000, 621001[;[2000, 621001[;*
35940;[5000, 621001[;[2000, 621001[;*
36000;[5000, 621001[;[2000, 621001[;*
36022;[5000, 621001[;[2000, 621001[;*
36059;[5000, 621001[;[2000, 621001[;*
36183;[5000, 621001[;[2000, 621001[;*
36252;[5000, 621001[;[2000, 621001[;*
36491;[5000, 621001[;[2000, 621001[;*
36500;[5000, 621001[;[2000, 621001[;*
36545;[5000, 621001[;[2000, 621001[;*
36565;[5000, 621001[;[2000, 621001[;*
36583;[5000, 621001[;[2000, 621001[;*
36625;[5000, 621001[;[2000, 621001[;*
36708;[5000, 621001[;[2000, 621001[;*
36841;[5000, 621001[;[2000, 621001[;*
36906;[5000, 621001[;[2000, 621001[;*
36918;[5000, 621001[;[2000, 621001[;*
36986;[5000, 621001[;[2000, 621001[;*
37000;[5000, 621001[;[2000, 621001[;*
37042;[5000, 621001[;[2000, 621001[;*
37056;[5000, 621001[;[2000, 621001[;*
37082;[5000, 621001[;[2000, 621001[;*
37390;[5000, 621001[;[2000, 621001[;*
37511;[5000, 621001[;[2000, 621001[;*
37604;[5000, 621001[;[2000, 621001[;*
37735;[5000, 621001[;[2000, 621001[;*
37845;[5000, 621001[;[2000, 621001[;*
37861;[5000, 621001[;[2000, 621001[;*
37911;[5000, 621001[;[2000, 621001[;*
38000;[5000, 621001[;[2000, 621001[;*
38002;[5000, 621001[;[2000, 621001[;*
38097;[5000, 621001[;[2000, 621001[;*
38144;[5000, 621001[;[2000, 621001[;*
38166;[5000, 621001[;[2000, 621001[;*
38211;[5000, 621001[;[2000, 621001[;*
38359;[5000, 621001[;[2000, 621001[;*
38395;[5000, 621001[;[2000, 621001[;*
38415;[5000, 621001[;[2000, 621001[;*
38459;[5000, 621001[;[2000, 621001[;*
38700;[5000, 621001[;[2000, 621001[;*
38780;[5000, 621001[;[2000, 621001[;*
38832;[5000, 621001[;[2000, 621001[;*
39068;[5000, 621001[;[2000, 621001[;*
39095;[5000, 621001[;[2000, 621001[;*
39194;[5000, 621001[;[2000, 621001[;*
39224;[5000, 621001[;[2000, 621001[;*
39292;[5000, 621001[;[2000, 621001[;*
39344;[5000, 621001[;[2000, 621001[;*
39374;[5000, 621001[;[2000, 621001[;*
39515;[5000, 621001[;[2000, 621001[;*
39585;[5000, 621001[;[2000, 621001[;*
39604;[5000, 621001[;[2000, 621001[;*
39629;[5000, 621001[;[2000, 621001[;*
39881;[5000, 621001[;[2000, 621001[;*
40000;[5000, 621001[;[2000, 621001[;*
40015;[5000, 621001[;[2000, 621001[;*
40020;[5000, 621001[;[2000, 621001[;*
40100;[5000, 621001[;[2000, 621001[;*
40157;[5000, 621001[;[2000, 621001[;*
40200;[5000, 621001[;[2000, 621001[;*
40282;[5000, 621001[;[2000, 621001[;*
40367;[5000, 621001[;[2000, 621001[;*
40396;[5000, 621001[;[2000, 621001[;*
40450;[5000, 621001[;[2000, 621001[;*
40502;[5000, 621001[;[2000, 621001[;*
40645;[5000, 621001[;[2000, 621001[;*
40710;[5000, 621001[;[2000, 621001[;*
41000;[5000, 621001[;[2000, 621001[;*
41018;[5000, 621001[;[2000, 621001[;*
41072;[5000, 621001[;[2000, 621001[;*
41077;[5000, 621001[;[2000, 621001[;*
41113;[5000, 621001[;[2000, 621001[;*
41194;[5000, 621001[;[2000, 621001[;*
41257;[5000, 621001[;[2000, 621001[;*
41340;[5000, 621001[;[2000, 621001[;*
41417;[5000, 621001[;[2000, 621001[;*
41432;[5000, 621001[;[2000, 621001[;*
41477;[5000, 621001[;[2000, 621001[;*
41510;[5000, 621001[;[2000, 621001[;*
41523;[5000, 621001[;[2000, 621001[;*
41551;[5000, 621001[;[2000, 621001[;*
41608;[5000, 621001[;[2000, 621001[;*
41641;[5000, 621001[;[2000, 621001[;*
41774;[5000, 621001[;[2000, 621001[;*
41784;[5000, 621001[;[2000, 621001[;*
41803;[5000, 621001[;[2000, 621001[;*
42000;[5000, 621001[;[2000, 621001[;*
42054;[5000, 621001[;[2000, 621001[;*
42096;[5000, 621001[;[2000, 621001[;*
42163;[5000, 621001[;[2000, 621001[;*
42195;[5000, 621001[;[2000, 621001[;*
42393;[5000, 621001[;[2000, 621001[;*
42500;[5000, 621001[;[2000, 621001[;*
42515;[5000, 621001[;[2000, 621001[;*
42705;[5000, 621001[;[2000, 621001[;*
42739;[5000, 621001[;[2000, 621001[;*
42804;[5000, 621001[;[2000, 621001[;*
42820;[5000, 621001[;[2000, 621001[;*
42860;[5000, 621001[;[2000, 621001[;*
42958;[5000, 621001[;[2000, 621001[;*
42986;[5000, 621001[;[2000, 621001[;*
43000;[5000, 621001[;[2000, 621001[;*
43367;[5000, 621001[;[2000, 621001[;*
43386;[5000, 621001[;[2000, 621001[;*
43532;[5000, 621001[;[2000, 621001[;*
43608;[5000, 621001[;[2000, 621001[;*
43705;[5000, 621001[;[2000, 621001[;*
43968;[5000, 621001[;[2000, 621001[;*
44097;[5000, 621001[;[2000, 621001[;*
44110;[5000, 621001[;[2000, 621001[;*
44242;[5000, 621001[;[2000, 621001[;*
44286;[5000, 621001[;[2000, 621001[;*
44299;[5000, 621001[;[2000, 621001[;*
44324;[5000, 621001[;[2000, 621001[;*
44375;[5000, 621001[;[2000, 621001[;*
44406;[5000, 621001[;[2000, 621001[;*
44492;[5000, 621001[;[2000, 621001[;*
44843;[5000, 621001[;[2000, 621001[;*
44956;[5000, 621001[;[2000, 621001[;*
45000;[5000, 621001[;[2000, 621001[;*
45031;[5000, 621001[;[2000, 621001[;*
45049;[5000, 621001[;[2000, 621001[;*
45171;[5000, 621001[;[2000, 621001[;*
45338;[5000, 621001[;[2000, 621001[;*
45363;[5000, 621001[;[2000, 621001[;*
45369;[5000, 621001[;[2000, 621001[;*
45374;[5000, 621001[;[2000, 621001[;*
45406;[5000, 621001[;[2000, 621001[;*
45473;[5000, 621001[;[2000, 621001[;*
45476;[5000, 621001[;[2000, 621001[;*
45500;[5000, 621001[;[2000, 621001[;*
45517;[5000, 621001[;[2000, 621001[;*
45554;[5000, 621001[;[2000, 621001[;*
45567;[5000, 621001[;[2000, 621001[;*
45568;[5000, 621001[;[2000, 621001[;*
45604;[5000, 621001[;[2000, 621001[;*
45800;[5000, 621001[;[2000, 621001[;*
45868;[5000, 621001[;[2000, 621001[;*
46000;[5000, 621001[;[2000, 621001[;*
46034;[5000, 621001[;[2000, 621001[;*
46043;[5000, 621001[;[2000, 621001[;*
46096;[5000, 621001[;[2000, 621001[;*
46310;[5000, 621001[;[2000, 621001[;*
46397;[5000, 621001[;[2000, 621001[;*
46506;[5000, 621001[;[2000, 621001[;*
46518;[5000, 621001[;[2000, 621001[;*
46666;[5000, 621001[;[2000, 621001[;*
46684;[5000, 621001[;[2000, 621001[;*
46805;[5000, 621001[;[2000, 621001[;*
46834;[5000, 621001[;[2000, 621001[;*
46873;[5000, 621001[;[2000, 621001[;*
46963;[5000, 621001[;[2000, 621001[;*
46987;[5000, 621001[;[2000, 621001[;*
47029;[5000, 621001[;[2000, 621001[;*
47056;[5000, 621001[;[2000, 621001[;*
47280;[5000, 621001[;[2000, 621001[;*
47307;[5000, 621001[;[2000, 621001[;*
47376;[5000, 621001[;[2000, 621001[;*
47450;[5000, 621001[;[2000, 621001[;*
47566;[5000, 621001[;[2000, 621001[;*
47613;[5000, 621001[;[2000, 621001[;*
47675;[5000, 621001[;[2000, 621001[;*
47698;[5000, 621001[;[2000, 621001[;*
47700;[5000, 621001[;[2000, 621001[;*
47766;[5000, 621001[;[2000, 621001[;*
47921;[5000, 621001[;[2000, 621001[;*
48000;[5000, 621001[;[2000, 621001[;*
48011;[5000, 621001[;[2000, 621001[;*
48012;[5000, 621001[;[2000, 621001[;*
48090;[5000, 621001[;[2000, 621001[;*
48237;[5000, 621001[;[2000, 621001[;*
48251;[5000, 621001[;[2000, 621001[;*
48313;[5000, 621001[;[2000, 621001[;*
48500;[5000, 621001[;[2000, 621001[;*
48659;[5000, 621001[;[2000, 621001[;*
48822;[5000, 621001[;[2000, 621001[;*
48866;[5000, 621001[;[2000, 621001[;*
49000;[5000, 621001[;[2000, 621001[;*
49106;[5000, 621001[;[2000, 621001[;*
49195;[5000, 621001[;[2000, 621001[;*
49221;[5000, 621001[;[2000, 621001[;*
49470;[5000, 621001[;[2000, 621001[;*
49525;[5000, 621001[;[2000, 621001[;*
49572;[5000, 621001[;[2000, 621001[;*
49587;[5000, 621001[;[2000, 621001[;*
49613;[5000, 621001[;[2000, 621001[;*
49920;[5000, 621001[;[2000, 621001[;*
49947;[5000, 621001[;[2000, 621001[;*
50000;[5000, 621001[;[2000, 621001[;*
50091;[5000, 621001[;[2000, 621001[;*
50108;[5000, 621001[;[2000, 621001[;*
50119;[5000, 621001[;[2000, 621001[;*
50122;[5000, 621001[;[2000, 621001[;*
50148;[5000, 621001[;[2000, 621001[;*
50156;[5000, 621001[;[2000, 621001[;*
50207;[5000, 621001[;[2000, 621001[;*
50263;[5000, 621001[;[2000, 621001[;*
50441;[5000, 621001[;[2000, 621001[;*
50700;[5000, 621001[;[2000, 621001[;*
50720;[5000, 621001[;[2000, 621001[;*
50824;[5000, 621001[;[2000, 621001[;*
50854;[5000, 621001[;[2000, 621001[;*
50918;[5000, 621001[;[2000, 621001[;*
51283;[5000, 621001[;[2000, 621001[;*
51285;[5000, 621001[;[2000, 621001[;*
51301;[5000, 621001[;[2000, 621001[;*
51571;[5000, 621001[;[2000, 621001[;*
51722;[5000, 621001[;[2000, 621001[;*
51787;[5000, 621001[;[2000, 621001[;*
51800;[5000, 621001[;[2000, 621001[;*
52000;[5000, 621001[;[2000, 621001[;*
52045;[5000, 621001[;[2000, 621001[;*
52317;[5000, 621001[;[2000, 621001[;*
52829;[5000, 621001[;[2000, 621001[;*
53000;[5000, 621001[;[2000, 621001[;*
53008;[5000, 621001[;[2000, 621001[;*
53036;[5000, 621001[;[2000, 621001[;*
53248;[5000, 621001[;[2000, 621001[;*
53327;[5000, 621001[;[2000, 621001[;*
53500;[5000, 621001[;[2000, 621001[;*
53700;[5000, 621001[;[2000, 621001[;*
53710;[5000, 621001[;[2000, 621001[;*
53787;[5000, 621001[;[2000, 621001[;*
53850;[5000, 621001[;[2000, 621001[;*
53900;[5000, 621001[;[2000, 621001[;*
54000;[5000, 621001[;[2000, 621001[;*
54005;[5000, 621001[;[2000, 621001[;*
54456;[5000, 621001[;[2000, 621001[;*
54589;[5000, 621001[;[2000, 621001[;*
54629;[5000, 621001[;[2000, 621001[;*
54683;[5000, 621001[;[2000, 621001[;*
54788;[5000, 621001[;[2000, 621001[;*
54807;[5000, 621001[;[2000, 621001[;*
55000;[5000, 621001[;[2000, 621001[;*
55762;[5000, 621001[;[2000, 621001[;*
56000;[5000, 621001[;[2000, 621001[;*
56074;[5000, 621001[;[2000, 621001[;*
56526;[5000, 621001[;[2000, 621001[;*
56663;[5000, 621001[;[2000, 621001[;*
57000;[5000, 621001[;[2000, 621001[;*
57023;[5000, 621001[;[2000, 621001[;*
57060;[5000, 621001[;[2000, 621001[;*
57379;[5000, 621001[;[2000, 621001[;*
57500;[5000, 621001[;[2000, 621001[;*
58000;[5000, 621001[;[2000, 621001[;*
58007;[5000, 621001[;[2000, 621001[;*
58276;[5000, 621001[;[2000, 621001[;*
58302;[5000, 621001[;[2000, 621001[;*
58332;[5000, 621001[;[2000, 621001[;*
58837;[5000, 621001[;[2000, 621001[;*
58852;[5000, 621001[;[2000, 621001[;*
59000;[5000, 621001[;[2000, 621001[;*
59211;[5000, 621001[;[2000, 621001[;*
59358;[5000, 621001[;[2000, 621001[;*
59512;[5000, 621001[;[2000, 621001[;*
60000;[5000, 621001[;[2000, 621001[;*
60003;[5000, 621001[;[2000, 621001[;*
60030;[5000, 621001[;[2000, 621001[;*
60044;[5000, 621001[;[2000, 621001[;*
60092;[5000, 621001[;[2000, 621001[;*
60562;[5000, 621001[;[2000, 621001[;*
60753;[5000, 621001[;[2000, 621001[;*
60800;[5000, 621001[;[2000, 621001[;*
61385;[5000, 621001[;[2000, 621001[;*
61751;[5000, 621001[;[2000, 621001[;*
61826;[5000, 621001[;[2000, 621001[;*
61923;[5000, 621001[;[2000, 621001[;*
62013;[5000, 621001[;[2000, 621001[;*
62063;[5000, 621001[;[2000, 621001[;*
62140;[5000, 621001[;[2000, 621001[;*
62500;[5000, 621001[;[2000, 621001[;*
62731;[5000, 621001[;[2000, 621001[;*
63000;[5000, 621001[;[2000, 621001[;*
63562;[5000, 621001[;[2000, 621001[;*
63697;[5000, 621001[;[2000, 621001[;*
63889;[5000, 621001[;[2000, 621001[;*
63965;[5000, 621001[;[2000, 621001[;*
64017;[5000, 621001[;[2000, 621001[;*
64617;[5000, 621001[;[2000, 621001[;*
64667;[5000, 621001[;[2000, 621001[;*
64758;[5000, 621001[;[2000, 621001[;*
64989;[5000, 621001[;[2000, 621001[;*
65000;[5000, 621001[;[2000, 621001[;*
65349;[5000, 621001[;[2000, 621001[;*
65428;[5000, 621001[;[2000, 621001[;*
65437;[5000, 621001[;[2000, 621001[;*
65840;[5000, 621001[;[2000, 621001[;*
66000;[5000, 621001[;[2000, 621001[;*
66020;[5000, 621001[;[2000, 621001[;*
66050;[5000, 621001[;[2000, 621001[;*
66145;[5000, 621001[;[2000, 621001[;*
66751;[5000, 621001[;[2000, 621001[;*
67052;[5000, 621001[;[2000, 621001[;*
67296;[5000, 621001[;[2000, 621001[;*
67372;[5000, 621001[;[2000, 621001[;*
67609;[5000, 621001[;[2000, 621001[;*
67697;[5000, 621001[;[2000, 621001[;*
67969;[5000, 621001[;[2000, 621001[;*
68290;[5000, 621001[;[2000, 621001[;*
68383;[5000, 621001[;[2000, 621001[;*
68424;[5000, 621001[;[2000, 621001[;*
68445;[5000, 621001[;[2000, 621001[;*
69000;[5000, 621001[;[2000, 621001[;*
69001;[5000, 621001[;[2000, 621001[;*
69180;[5000, 621001[;[2000, 621001[;*
69200;[5000, 621001[;[2000, 621001[;*
69245;[5000, 621001[;[2000, 621001[;*
69364;[5000, 621001[;[2000, 621001[;*
69526;[5000, 621001[;[2000, 621001[;*
69536;[5000, 621001[;[2000, 621001[;*
69910;[5000, 621001[;[2000, 621001[;*
70000;[5000, 621001[;[2000, 621001[;*
70001;[5000, 621001[;[2000, 621001[;*
70003;[5000, 621001[;[2000, 621001[;*
70063;[5000, 621001[;[2000, 621001[;*
70128;[5000, 621001[;[2000, 621001[;*
70137;[5000, 621001[;[2000, 621001[;*
70331;[5000, 621001[;[2000, 621001[;*
70430;[5000, 621001[;[2000, 621001[;*
70464;[5000, 621001[;[2000, 621001[;*
71340;[5000, 621001[;[2000, 621001[;*
71373;[5000, 621001[;[2000, 621001[;*
71392;[5000, 621001[;[2000, 621001[;*
71404;[5000, 621001[;[2000, 621001[;*
71439;[5000, 621001[;[2000, 621001[;*
71541;[5000, 621001[;[2000, 621001[;*
71637;[5000, 621001[;[2000, 621001[;*
71852;[5000, 621001[;[2000, 621001[;*
71867;[5000, 621001[;[2000, 621001[;*
71941;[5000, 621001[;[2000, 621001[;*
72011;[5000, 621001[;[2000, 621001[;*
72836;[5000, 621001[;[2000, 621001[;*
73000;[5000, 621001[;[2000, 621001[;*
73177;[5000, 621001[;[2000, 621001[;*
73319;[5000, 621001[;[2000, 621001[;*
73512;[5000, 621001[;[2000, 621001[;*
73758;[5000, 621001[;[2000, 621001[;*
73921;[5000, 621001[;[2000, 621001[;*
74306;[5000, 621001[;[2000, 621001[;*
74481;[5000, 621001[;[2000, 621001[;*
74731;[5000, 621001[;[2000, 621001[;*
74896;[5000, 621001[;[2000, 621001[;*
75182;[5000, 621001[;[2000, 621001[;*
75206;[5000, 621001[;[2000, 621001[;*
75550;[5000, 621001[;[2000, 621001[;*
75593;[5000, 621001[;[2000, 621001[;*
75742;[5000, 621001[;[2000, 621001[;*
75882;[5000, 621001[;[2000, 621001[;*
76000;[5000, 621001[;[2000, 621001[;*
76300;[5000, 621001[;[2000, 621001[;*
76465;[5000, 621001[;[2000, 621001[;*
77000;[5000, 621001[;[2000, 621001[;*
